t_ms,ax,ay,az,gx,gy,gz
7096331,-0.03125,-0.013916015625,0.998046875,1.8310546875,2.0751953125,2.99072265625
7096341,-0.0167236328125,-0.0111083984375,1.0009765625,1.89208984375,2.25830078125,2.9296875
7096348,-0.01708984375,-0.0076904296875,0.9879150390625,1.5869140625,2.01416015625,2.99072265625
7096357,-0.0201416015625,-0.0029296875,1.00244140625,1.64794921875,2.25830078125,3.11279296875
7096365,-0.021240234375,-0.0037841796875,1.0123291015625,2.25830078125,2.197265625,3.11279296875
7096374,-0.0159912109375,-0.001708984375,0.98046875,1.89208984375,2.197265625,3.173828125
7096382,-0.01708984375,-0.0106201171875,1.0067138671875,2.0751953125,2.25830078125,3.2958984375
7096391,-0.014404296875,-0.0189208984375,1.00146484375,2.38037109375,2.0751953125,3.173828125
7096400,-0.0125732421875,-0.0091552734375,0.98291015625,1.5869140625,2.197265625,3.11279296875
7096408,-0.01904296875,-0.019775390625,1.0052490234375,2.3193359375,2.25830078125,3.2958984375
7096417,-0.017333984375,-0.010986328125,0.9891357421875,1.77001953125,2.0751953125,3.173828125
7096425,-0.0181884765625,-0.013671875,1.000244140625,1.708984375,2.197265625,3.23486328125
7096434,-0.021484375,-0.006591796875,1.000732421875,2.01416015625,2.01416015625,3.173828125
7096443,-0.026611328125,-0.0059814453125,0.9991455078125,1.77001953125,2.0751953125,3.11279296875
7096451,-0.0252685546875,-0.0052490234375,0.9937744140625,2.01416015625,2.197265625,3.23486328125
7096460,-0.01904296875,-0.00390625,1.0035400390625,1.708984375,2.13623046875,3.2958984375
7096469,-0.0205078125,-0.0125732421875,1.0037841796875,2.197265625,2.0751953125,3.23486328125
7096477,-0.016845703125,-0.0047607421875,0.9952392578125,1.77001953125,2.3193359375,3.11279296875
7096485,-0.0137939453125,-0.0123291015625,1.0015869140625,2.01416015625,2.01416015625,3.173828125
7096494,-0.0146484375,-0.009765625,0.998291015625,1.89208984375,2.13623046875,3.0517578125
7096502,-0.0155029296875,-0.00927734375,0.9959716796875,1.8310546875,2.13623046875,3.11279296875
7096511,-0.01513671875,-0.0057373046875,1.0052490234375,2.0751953125,2.0751953125,3.0517578125
7096520,-0.021728515625,-0.005859375,1.0006103515625,1.89208984375,2.01416015625,3.173828125
7096528,-0.024169921875,-0.007568359375,0.996826171875,1.953125,2.0751953125,3.11279296875
7096537,-0.020263671875,-0.01171875,1.001220703125,2.01416015625,2.13623046875,3.173828125
7096545,-0.02099609375,-0.0113525390625,0.9976806640625,2.01416015625,2.0751953125,3.11279296875
7096553,-0.0247802734375,-0.010986328125,0.996337890625,1.953125,2.13623046875,3.11279296875
7096562,-0.0218505859375,-0.0113525390625,1.0006103515625,1.89208984375,2.0751953125,3.23486328125
7096571,-0.0240478515625,-0.0096435546875,1.0001220703125,1.8310546875,2.3193359375,3.0517578125
7096579,-0.0233154296875,-0.0096435546875,0.999267578125,1.8310546875,2.197265625,3.0517578125
7096588,-0.0198974609375,-0.0093994140625,0.9989013671875,1.89208984375,2.0751953125,3.23486328125
7096597,-0.0194091796875,-0.0098876953125,0.999755859375,1.953125,2.13623046875,3.23486328125
7096605,-0.0164794921875,-0.0113525390625,0.9967041015625,1.953125,2.197265625,3.23486328125
7096613,-0.0155029296875,-0.0128173828125,1.0008544921875,1.953125,2.0751953125,3.173828125
7096622,-0.0147705078125,-0.0101318359375,0.997314453125,1.89208984375,2.13623046875,3.0517578125
7096630,-0.0166015625,-0.0096435546875,0.9984130859375,1.953125,2.13623046875,3.173828125
7096639,-0.016357421875,-0.009521484375,1.0009765625,2.01416015625,2.13623046875,3.11279296875
7096648,-0.0166015625,-0.006591796875,1.000244140625,2.01416015625,2.25830078125,3.0517578125
7096656,-0.019287109375,-0.00634765625,1.0015869140625,1.953125,2.13623046875,3.173828125
7096665,-0.021484375,-0.005126953125,0.9998779296875,1.89208984375,2.01416015625,3.173828125
7096673,-0.021240234375,-0.0076904296875,0.9981689453125,2.01416015625,2.01416015625,3.2958984375
7096681,-0.0216064453125,-0.0091552734375,1.0006103515625,2.0751953125,1.953125,3.11279296875
7096690,-0.0213623046875,-0.012939453125,0.99853515625,2.0751953125,2.13623046875,3.23486328125
7096699,-0.022216796875,-0.0118408203125,0.9996337890625,2.0751953125,2.3193359375,3.23486328125
7096709,-0.02294921875,-0.0128173828125,0.9969482421875,2.0751953125,2.13623046875,3.173828125
7096716,-0.021484375,-0.0147705078125,0.999267578125,2.01416015625,2.13623046875,3.2958984375
7096725,-0.02099609375,-0.010498046875,0.998779296875,1.953125,2.25830078125,3.11279296875
7096733,-0.019775390625,-0.0079345703125,1.00048828125,1.8310546875,2.25830078125,3.2958984375
7096741,-0.0206298828125,-0.007080078125,1.00048828125,1.89208984375,2.0751953125,3.173828125
7096750,-0.019287109375,-0.006103515625,0.9998779296875,1.89208984375,2.25830078125,3.0517578125
7096758,-0.0162353515625,-0.0089111328125,1.0008544921875,1.953125,2.13623046875,3.11279296875
7096767,-0.018798828125,-0.0096435546875,0.99853515625,1.953125,2.01416015625,3.11279296875
7096776,-0.0157470703125,-0.01220703125,0.99853515625,2.01416015625,2.197265625,3.173828125
7096784,-0.01708984375,-0.0115966796875,1.00048828125,2.0751953125,2.197265625,2.9296875
7096793,-0.0194091796875,-0.00927734375,1.0,1.89208984375,2.13623046875,3.0517578125
7096801,-0.021484375,-0.00830078125,1.0006103515625,2.01416015625,2.13623046875,3.11279296875
7096810,-0.022216796875,-0.00634765625,1.0003662109375,2.01416015625,2.0751953125,3.173828125
7096818,-0.021240234375,-0.007568359375,1.0001220703125,2.0751953125,2.01416015625,3.11279296875
7096827,-0.0224609375,-0.010009765625,1.000244140625,1.953125,1.953125,3.11279296875
7096837,-0.0203857421875,-0.010986328125,1.0,2.0751953125,2.197265625,3.11279296875
7096844,-0.0203857421875,-0.0113525390625,1.0001220703125,2.0751953125,2.13623046875,3.173828125
7096853,-0.0184326171875,-0.01220703125,0.9942626953125,1.89208984375,2.13623046875,3.173828125
7096861,-0.015625,-0.0128173828125,1.0006103515625,1.953125,2.13623046875,3.173828125
7096869,-0.01953125,-0.0096435546875,0.9989013671875,2.0751953125,2.197265625,3.173828125
7096878,-0.017822265625,-0.006103515625,0.997314453125,1.8310546875,2.197265625,3.0517578125
7096887,-0.01953125,-0.006591796875,1.0035400390625,2.0751953125,2.13623046875,3.11279296875
7096895,-0.0191650390625,-0.00537109375,0.997802734375,1.953125,2.13623046875,3.11279296875
7096904,-0.019775390625,-0.008056640625,1.00048828125,2.01416015625,2.197265625,3.23486328125
7096913,-0.01904296875,-0.01171875,1.0003662109375,2.0751953125,2.13623046875,3.11279296875
7096921,-0.01904296875,-0.01123046875,0.99755859375,2.0751953125,2.197265625,3.173828125
7096930,-0.0189208984375,-0.01318359375,0.9986572265625,2.13623046875,2.25830078125,3.173828125
7096938,-0.0185546875,-0.0115966796875,1.00048828125,1.953125,2.197265625,3.173828125
7096946,-0.0208740234375,-0.009521484375,1.0001220703125,1.8310546875,1.953125,3.173828125
7096955,-0.0216064453125,-0.0057373046875,0.999755859375,1.89208984375,1.953125,3.11279296875
7096965,-0.0218505859375,-0.0074462890625,1.00146484375,2.01416015625,2.13623046875,3.23486328125
7096972,-0.02099609375,-0.0042724609375,1.0001220703125,1.89208984375,2.0751953125,3.11279296875
7096981,-0.0184326171875,-0.0059814453125,1.000732421875,1.89208984375,2.25830078125,3.0517578125
7096989,-0.0203857421875,-0.0074462890625,1.000732421875,2.13623046875,2.13623046875,2.99072265625
7096998,-0.0181884765625,-0.0103759765625,0.9971923828125,2.13623046875,2.01416015625,3.11279296875
7097006,-0.0181884765625,-0.0150146484375,0.9993896484375,2.13623046875,2.197265625,3.11279296875
7097015,-0.0179443359375,-0.01708984375,0.9976806640625,2.197265625,2.0751953125,2.99072265625
7097024,-0.01806640625,-0.01416015625,0.996337890625,2.01416015625,2.197265625,3.11279296875
7097032,-0.0211181640625,-0.0120849609375,1.00048828125,1.953125,2.0751953125,3.23486328125
7097040,-0.0233154296875,-0.0086669921875,1.00048828125,1.8310546875,2.0751953125,3.11279296875
7097049,-0.0224609375,-0.0081787109375,1.0,1.77001953125,2.25830078125,3.11279296875
7097057,-0.0206298828125,-0.0072021484375,1.0003662109375,1.953125,2.197265625,3.11279296875
7097066,-0.0208740234375,-0.008056640625,1.00048828125,2.197265625,2.13623046875,3.11279296875
7097074,-0.02099609375,-0.006591796875,0.9991455078125,1.953125,2.13623046875,3.0517578125
7097083,-0.020263671875,-0.0037841796875,1.0015869140625,1.77001953125,2.197265625,3.0517578125
7097093,-0.0205078125,-0.0018310546875,1.0010986328125,1.89208984375,2.25830078125,3.173828125
7097100,-0.019775390625,-0.0013427734375,1.0006103515625,2.0751953125,2.25830078125,3.23486328125
7097109,-0.015869140625,-0.0081787109375,1.0003662109375,2.25830078125,2.13623046875,3.23486328125
7097117,-0.01416015625,-0.015625,0.9971923828125,2.13623046875,2.25830078125,3.173828125
7097126,-0.0128173828125,-0.0250244140625,0.9937744140625,2.0751953125,2.25830078125,3.2958984375
7097134,-0.01025390625,-0.02685546875,0.992431640625,2.01416015625,2.25830078125,3.173828125
7097143,-0.015869140625,-0.020751953125,0.995849609375,1.89208984375,2.13623046875,3.173828125
7097151,-0.0244140625,-0.0120849609375,1.0001220703125,1.77001953125,2.0751953125,3.0517578125
7097160,-0.0281982421875,-0.00244140625,1.0008544921875,1.77001953125,2.197265625,3.11279296875
7097169,-0.0308837890625,0.002197265625,1.0048828125,1.8310546875,2.13623046875,3.0517578125
7097177,-0.031005859375,0.0029296875,1.0032958984375,1.89208984375,2.25830078125,3.173828125
7097186,-0.0279541015625,-0.0008544921875,1.0009765625,1.77001953125,2.197265625,3.35693359375
7097194,-0.0240478515625,-0.0057373046875,1.00146484375,1.953125,2.25830078125,3.2958984375
7097203,-0.0198974609375,-0.01025390625,0.9993896484375,2.0751953125,2.25830078125,3.23486328125
7097211,-0.017333984375,-0.013916015625,0.9981689453125,1.8310546875,2.197265625,3.11279296875
7097221,-0.01513671875,-0.0135498046875,1.0009765625,1.77001953125,2.25830078125,3.173828125
7097228,-0.0177001953125,-0.0076904296875,0.9990234375,1.953125,2.197265625,3.11279296875
7097237,-0.0198974609375,-0.010498046875,0.9998779296875,2.01416015625,2.01416015625,3.0517578125
7097245,-0.0152587890625,-0.0067138671875,0.9984130859375,2.0751953125,1.953125,3.173828125
7097254,-0.0164794921875,-0.004638671875,0.9993896484375,1.8310546875,2.0751953125,3.173828125
7097263,-0.018798828125,-0.007568359375,0.999267578125,2.0751953125,2.197265625,3.11279296875
7097271,-0.0177001953125,-0.0107421875,0.9998779296875,1.953125,2.25830078125,3.23486328125
7097280,-0.0166015625,-0.010009765625,0.9996337890625,1.953125,2.13623046875,3.23486328125
7097289,-0.018798828125,-0.0146484375,0.99755859375,1.953125,2.0751953125,3.23486328125
7097297,-0.025634765625,-0.0155029296875,0.9986572265625,1.953125,2.13623046875,3.23486328125
7097306,-0.021240234375,-0.0106201171875,0.9964599609375,1.77001953125,2.13623046875,3.173828125
7097314,-0.023681640625,-0.0108642578125,1.00048828125,1.953125,2.0751953125,3.173828125
7097322,-0.0279541015625,-0.010498046875,0.999267578125,1.953125,2.13623046875,3.2958984375
7097331,-0.0177001953125,-0.0078125,1.0,1.77001953125,2.13623046875,3.11279296875
7097339,-0.021240234375,-0.010986328125,0.9979248046875,2.01416015625,2.01416015625,3.173828125
7097349,-0.015380859375,-0.010498046875,0.9990234375,1.64794921875,2.0751953125,3.11279296875
7097356,-0.011962890625,-0.0123291015625,0.99755859375,1.89208984375,2.13623046875,3.2958984375
7097365,-0.0135498046875,-0.0074462890625,1.00048828125,1.5869140625,2.0751953125,3.173828125
7097374,-0.0128173828125,-0.012451171875,1.0008544921875,1.8310546875,2.0751953125,2.99072265625
7097382,-0.0140380859375,-0.00537109375,0.9991455078125,1.8310546875,2.13623046875,3.0517578125
7097391,-0.018310546875,-0.00732421875,1.00048828125,1.953125,1.953125,3.0517578125
7097399,-0.0213623046875,-0.0093994140625,0.9998779296875,1.953125,1.953125,3.0517578125
7097408,-0.019287109375,-0.0069580078125,0.9996337890625,1.77001953125,2.13623046875,3.173828125
7097416,-0.022216796875,-0.0113525390625,1.00048828125,1.8310546875,2.01416015625,3.0517578125
7097425,-0.0225830078125,-0.01220703125,1.00048828125,1.89208984375,2.13623046875,3.0517578125
7097434,-0.02490234375,-0.012451171875,0.996826171875,1.89208984375,2.01416015625,3.173828125
7097442,-0.024169921875,-0.0103759765625,1.0,1.77001953125,2.13623046875,3.173828125
7097451,-0.026611328125,-0.01123046875,0.999755859375,1.953125,2.13623046875,3.0517578125
7097459,-0.0218505859375,-0.0076904296875,0.998291015625,1.953125,2.13623046875,3.173828125
7097468,-0.0194091796875,-0.0111083984375,1.000732421875,1.953125,2.0751953125,3.173828125
7097477,-0.0172119140625,-0.009765625,0.9969482421875,1.89208984375,2.13623046875,3.0517578125
7097485,-0.0150146484375,-0.0118408203125,1.0003662109375,2.01416015625,2.13623046875,3.173828125
7097493,-0.0147705078125,-0.0106201171875,0.9959716796875,1.953125,2.0751953125,3.0517578125
7097502,-0.013427734375,-0.0098876953125,1.0006103515625,1.89208984375,2.13623046875,3.173828125
7097510,-0.015625,-0.0084228515625,1.0006103515625,1.953125,2.0751953125,3.23486328125
7097519,-0.01708984375,-0.0054931640625,1.00048828125,1.8310546875,2.0751953125,3.11279296875
7097527,-0.018310546875,-0.0057373046875,1.000244140625,1.953125,2.0751953125,3.0517578125
7097536,-0.02001953125,-0.0062255859375,1.0006103515625,1.89208984375,2.13623046875,2.99072265625
7097545,-0.022705078125,-0.0079345703125,0.9993896484375,2.0751953125,2.01416015625,3.11279296875
7097553,-0.021728515625,-0.0086669921875,1.000244140625,1.953125,2.0751953125,3.173828125
7097562,-0.0224609375,-0.0125732421875,1.000732421875,2.13623046875,2.13623046875,3.11279296875
7097570,-0.021484375,-0.01171875,0.994140625,1.953125,2.13623046875,3.0517578125
7097579,-0.0213623046875,-0.015869140625,1.000244140625,2.0751953125,2.197265625,3.11279296875
7097589,-0.021484375,-0.011474609375,0.9942626953125,1.89208984375,2.0751953125,3.173828125
7097596,-0.020263671875,-0.0107421875,1.0003662109375,1.89208984375,2.197265625,3.35693359375
7097605,-0.0205078125,-0.0067138671875,1.000732421875,1.89208984375,2.25830078125,3.35693359375
7097613,-0.019775390625,-0.0035400390625,1.0003662109375,1.77001953125,2.38037109375,3.11279296875
7097622,-0.0196533203125,-0.0084228515625,1.000732421875,1.953125,2.25830078125,3.173828125
7097630,-0.017822265625,-0.006103515625,0.9993896484375,1.953125,2.197265625,3.0517578125
7097639,-0.0157470703125,-0.011474609375,1.000244140625,2.197265625,2.13623046875,3.11279296875
7097647,-0.016845703125,-0.011474609375,0.99755859375,2.13623046875,2.13623046875,3.11279296875
7097656,-0.016845703125,-0.0152587890625,1.0,2.01416015625,2.13623046875,3.23486328125
7097664,-0.0172119140625,-0.0115966796875,0.99755859375,2.0751953125,2.197265625,3.23486328125
7097673,-0.020263671875,-0.0106201171875,0.9998779296875,2.01416015625,2.197265625,3.173828125
7097681,-0.0218505859375,-0.0084228515625,1.0001220703125,1.953125,2.197265625,3.2958984375
7097690,-0.021728515625,-0.0052490234375,1.0006103515625,1.89208984375,2.25830078125,3.2958984375
7097698,-0.0238037109375,-0.00732421875,1.0010986328125,2.13623046875,2.13623046875,3.2958984375
7097707,-0.0240478515625,-0.0069580078125,0.9993896484375,1.89208984375,2.0751953125,3.23486328125
7097717,-0.01953125,-0.0101318359375,0.999755859375,1.8310546875,2.25830078125,3.41796875
7097724,-0.01953125,-0.01220703125,0.998291015625,2.13623046875,2.25830078125,3.11279296875
7097733,-0.0191650390625,-0.0133056640625,0.9986572265625,2.13623046875,2.197265625,3.173828125
7097741,-0.0179443359375,-0.0111083984375,0.9984130859375,1.89208984375,2.01416015625,3.0517578125
7097750,-0.019775390625,-0.0108642578125,1.000244140625,2.0751953125,2.197265625,3.11279296875
7097758,-0.0189208984375,-0.01025390625,0.99853515625,1.89208984375,2.01416015625,3.0517578125
7097767,-0.0184326171875,-0.0057373046875,0.998291015625,1.953125,2.197265625,3.23486328125
7097775,-0.0184326171875,-0.0086669921875,1.000732421875,2.13623046875,2.3193359375,3.173828125
7097784,-0.019775390625,-0.0067138671875,1.000244140625,1.8310546875,2.197265625,3.173828125
7097793,-0.017333984375,-0.01025390625,1.0003662109375,2.0751953125,2.25830078125,3.23486328125
7097801,-0.0169677734375,-0.009033203125,1.0003662109375,2.0751953125,2.197265625,3.11279296875
7097810,-0.01953125,-0.0118408203125,0.9974365234375,2.01416015625,2.01416015625,3.23486328125
7097818,-0.0184326171875,-0.0093994140625,0.9990234375,1.89208984375,2.0751953125,3.173828125
7097826,-0.01953125,-0.0118408203125,1.0008544921875,2.197265625,2.13623046875,3.11279296875
7097835,-0.0216064453125,-0.0084228515625,0.999267578125,2.0751953125,2.01416015625,3.173828125
7097845,-0.0211181640625,-0.008544921875,1.0006103515625,1.953125,2.01416015625,3.173828125
7097852,-0.021484375,-0.0087890625,1.0,1.953125,2.13623046875,3.23486328125
7097861,-0.0213623046875,-0.0087890625,0.99951171875,1.89208984375,2.13623046875,3.11279296875
7097869,-0.0208740234375,-0.0107421875,1.0003662109375,1.89208984375,2.197265625,3.173828125
7097878,-0.0198974609375,-0.00830078125,1.0,1.953125,2.197265625,3.23486328125
7097887,-0.0203857421875,-0.0091552734375,1.00048828125,1.89208984375,2.197265625,3.11279296875
7097895,-0.019287109375,-0.0067138671875,0.9996337890625,1.77001953125,2.13623046875,3.173828125
7097904,-0.02001953125,-0.0093994140625,1.000244140625,2.13623046875,2.25830078125,3.23486328125
7097912,-0.019287109375,-0.0107421875,0.9986572265625,1.953125,2.38037109375,3.23486328125
7097920,-0.017333984375,-0.01318359375,0.99951171875,2.01416015625,2.197265625,3.23486328125
7097929,-0.0169677734375,-0.0135498046875,0.9989013671875,1.89208984375,2.13623046875,3.173828125
7097938,-0.0174560546875,-0.012939453125,0.9998779296875,2.01416015625,2.13623046875,3.2958984375
7097946,-0.019287109375,-0.011474609375,0.9984130859375,2.01416015625,2.13623046875,3.23486328125
7097955,-0.0198974609375,-0.0093994140625,0.9996337890625,2.0751953125,2.01416015625,3.23486328125
7097963,-0.0211181640625,-0.0081787109375,1.000244140625,2.0751953125,1.953125,3.23486328125
7097973,-0.0223388671875,-0.0072021484375,1.0006103515625,1.953125,1.953125,3.11279296875
7097980,-0.021484375,-0.004638671875,1.0010986328125,2.01416015625,1.953125,3.173828125
7097989,-0.022216796875,-0.0042724609375,0.999267578125,1.953125,2.0751953125,3.0517578125
7097998,-0.022216796875,-0.010009765625,1.0003662109375,2.01416015625,2.13623046875,3.11279296875
7098006,-0.016845703125,-0.014404296875,0.996337890625,2.3193359375,2.0751953125,3.23486328125
7098015,-0.013916015625,-0.011962890625,0.9945068359375,1.953125,2.13623046875,3.35693359375
7098023,-0.0162353515625,-0.0201416015625,1.000732421875,1.953125,2.25830078125,3.11279296875
7098032,-0.0181884765625,-0.0081787109375,0.9935302734375,1.708984375,2.197265625,3.0517578125
7098040,-0.017333984375,-0.0137939453125,0.9989013671875,1.8310546875,2.0751953125,3.11279296875
7098049,-0.0194091796875,-0.0057373046875,1.002197265625,1.89208984375,2.13623046875,3.11279296875
7098057,-0.0228271484375,-0.0069580078125,0.99853515625,1.89208984375,2.197265625,3.173828125
7098066,-0.019775390625,-0.0015869140625,1.0008544921875,1.8310546875,2.197265625,3.23486328125
7098074,-0.023681640625,-0.0106201171875,1.0048828125,2.13623046875,2.3193359375,3.23486328125
7098083,-0.019287109375,-0.009033203125,0.991943359375,1.953125,2.01416015625,3.23486328125
7098091,-0.0179443359375,-0.0137939453125,1.0008544921875,1.89208984375,2.13623046875,3.173828125
7098101,-0.018310546875,-0.014892578125,0.9989013671875,2.13623046875,2.197265625,3.173828125
7098108,-0.0181884765625,-0.01171875,0.9970703125,1.89208984375,2.13623046875,3.173828125
7098117,-0.02001953125,-0.0125732421875,1.001220703125,2.01416015625,2.13623046875,3.11279296875
7098126,-0.021728515625,-0.0025634765625,0.99951171875,1.77001953125,2.13623046875,3.11279296875
7098134,-0.02392578125,-0.0101318359375,1.0008544921875,1.953125,2.25830078125,3.11279296875
7098143,-0.017333984375,-0.0029296875,0.9974365234375,1.89208984375,2.25830078125,3.11279296875
7098152,-0.0203857421875,-0.010009765625,1.002197265625,2.01416015625,2.197265625,3.23486328125
7098160,-0.0191650390625,-0.0091552734375,0.99609375,2.01416015625,2.197265625,3.2958984375
7098169,-0.0184326171875,-0.0103759765625,0.9998779296875,1.953125,2.197265625,3.11279296875
7098177,-0.0164794921875,-0.012939453125,0.9984130859375,2.13623046875,2.0751953125,3.11279296875
7098185,-0.0177001953125,-0.0111083984375,0.99462890625,1.8310546875,2.0751953125,3.11279296875
7098194,-0.0184326171875,-0.0128173828125,1.0009765625,2.01416015625,2.197265625,3.173828125
7098202,-0.0203857421875,-0.007568359375,0.9989013671875,1.953125,2.13623046875,3.2958984375
7098211,-0.021728515625,-0.0115966796875,1.0001220703125,1.953125,2.25830078125,3.23486328125
7098219,-0.0179443359375,-0.008544921875,0.99853515625,1.89208984375,2.197265625,3.35693359375
7098229,-0.0203857421875,-0.0108642578125,1.0003662109375,1.89208984375,2.01416015625,3.23486328125
7098236,-0.0211181640625,-0.0098876953125,0.996826171875,1.89208984375,2.13623046875,3.11279296875
7098245,-0.0184326171875,-0.0118408203125,0.9998779296875,1.89208984375,2.3193359375,3.2958984375
7098254,-0.02001953125,-0.0113525390625,1.0,2.01416015625,2.13623046875,3.173828125
7098262,-0.0196533203125,-0.0106201171875,0.9979248046875,1.953125,2.197265625,3.11279296875
7098271,-0.01904296875,-0.011962890625,1.0003662109375,2.0751953125,2.3193359375,3.173828125
7098279,-0.018310546875,-0.0086669921875,0.9976806640625,1.89208984375,2.197265625,2.99072265625
7098288,-0.0191650390625,-0.01025390625,1.00048828125,2.0751953125,2.25830078125,3.11279296875
7098296,-0.0194091796875,-0.0093994140625,0.999267578125,2.0751953125,2.197265625,3.23486328125
7098305,-0.01806640625,-0.0084228515625,1.00048828125,1.953125,2.25830078125,3.11279296875
7098314,-0.0196533203125,-0.0111083984375,0.9996337890625,2.0751953125,2.25830078125,3.173828125
7098322,-0.019287109375,-0.01025390625,0.9996337890625,1.8310546875,2.13623046875,3.11279296875
7098331,-0.01904296875,-0.0106201171875,1.0003662109375,2.01416015625,2.13623046875,3.11279296875
7098339,-0.019775390625,-0.008544921875,0.999267578125,1.953125,2.0751953125,3.0517578125
7098348,-0.021484375,-0.0093994140625,1.0009765625,1.953125,2.197265625,3.173828125
7098357,-0.0203857421875,-0.008056640625,0.999755859375,1.8310546875,2.25830078125,3.23486328125
7098365,-0.0206298828125,-0.0096435546875,1.0001220703125,1.953125,2.0751953125,3.173828125
7098373,-0.019775390625,-0.0108642578125,0.9996337890625,1.953125,2.0751953125,3.173828125
7098382,-0.0186767578125,-0.0096435546875,1.0001220703125,1.89208984375,2.197265625,3.0517578125
7098390,-0.019287109375,-0.0111083984375,1.0001220703125,1.89208984375,2.197265625,3.11279296875
7098399,-0.01904296875,-0.009521484375,0.99951171875,1.953125,2.197265625,3.11279296875
7098407,-0.01806640625,-0.0113525390625,1.00048828125,2.0751953125,2.25830078125,3.0517578125
7098416,-0.0181884765625,-0.0079345703125,0.9976806640625,1.77001953125,2.13623046875,3.173828125
7098424,-0.02001953125,-0.0108642578125,1.0003662109375,1.953125,2.197265625,3.173828125
7098433,-0.018310546875,-0.0087890625,0.9993896484375,2.01416015625,2.197265625,3.11279296875
7098442,-0.0198974609375,-0.0093994140625,1.000244140625,1.77001953125,2.25830078125,3.173828125
7098451,-0.0196533203125,-0.0108642578125,1.000244140625,1.89208984375,2.0751953125,3.173828125
7098459,-0.0196533203125,-0.0108642578125,0.999755859375,1.89208984375,2.13623046875,3.11279296875
7098467,-0.0201416015625,-0.0108642578125,0.9993896484375,2.01416015625,2.13623046875,3.173828125
7098476,-0.0206298828125,-0.0096435546875,0.99951171875,1.89208984375,2.0751953125,3.173828125
7098485,-0.020263671875,-0.009521484375,1.00048828125,2.01416015625,2.13623046875,3.173828125
7098493,-0.0196533203125,-0.008056640625,0.999755859375,1.89208984375,2.25830078125,3.11279296875
7098502,-0.0224609375,-0.010986328125,1.0006103515625,1.89208984375,2.13623046875,3.23486328125
7098510,-0.0201416015625,-0.009521484375,0.99755859375,1.953125,2.0751953125,3.23486328125
7098519,-0.01953125,-0.0108642578125,0.9996337890625,1.953125,2.197265625,3.11279296875
7098527,-0.019287109375,-0.010986328125,0.999755859375,1.953125,2.25830078125,3.23486328125
7098536,-0.017578125,-0.010498046875,0.9998779296875,1.953125,2.38037109375,3.23486328125
7098544,-0.019287109375,-0.0098876953125,1.000244140625,2.01416015625,2.25830078125,3.23486328125
7098553,-0.0186767578125,-0.009033203125,1.0,2.01416015625,2.25830078125,3.2958984375
7098561,-0.0191650390625,-0.00830078125,0.9998779296875,2.13623046875,2.197265625,3.173828125
7098570,-0.019287109375,-0.0069580078125,1.0003662109375,1.89208984375,2.197265625,3.2958984375
7098579,-0.0191650390625,-0.0084228515625,1.00048828125,1.953125,2.13623046875,3.173828125
7098587,-0.019775390625,-0.008544921875,1.000244140625,1.953125,1.953125,3.11279296875
7098597,-0.0184326171875,-0.010498046875,1.00048828125,1.89208984375,2.0751953125,3.0517578125
7098604,-0.01953125,-0.0103759765625,0.9998779296875,1.953125,2.0751953125,3.11279296875
7098613,-0.018798828125,-0.0078125,1.0003662109375,1.953125,2.01416015625,3.173828125
7098621,-0.022216796875,-0.011474609375,0.99951171875,1.89208984375,2.01416015625,3.11279296875
7098630,-0.0184326171875,-0.0145263671875,0.9976806640625,2.01416015625,2.197265625,3.0517578125
7098638,-0.0159912109375,-0.0155029296875,1.000732421875,2.01416015625,2.0751953125,3.173828125
7098647,-0.0189208984375,-0.0067138671875,0.993896484375,1.708984375,2.01416015625,2.99072265625
7098655,-0.02294921875,-0.011962890625,1.00390625,1.953125,2.3193359375,3.11279296875
7098664,-0.0230712890625,-0.004150390625,1.0003662109375,2.01416015625,2.25830078125,3.173828125
7098672,-0.0203857421875,-0.0089111328125,0.999755859375,2.01416015625,2.197265625,3.11279296875
7098681,-0.021240234375,-0.00732421875,1.00244140625,2.01416015625,2.197265625,3.23486328125
7098689,-0.0185546875,-0.0101318359375,1.00048828125,1.953125,2.25830078125,3.11279296875
7098698,-0.016845703125,-0.0067138671875,0.99609375,1.89208984375,2.197265625,3.173828125
7098707,-0.019775390625,-0.014892578125,1.001220703125,2.13623046875,2.01416015625,3.11279296875
7098715,-0.013916015625,-0.012939453125,0.9957275390625,1.953125,2.197265625,3.11279296875
7098725,-0.01513671875,-0.0091552734375,0.99853515625,1.953125,2.0751953125,2.9296875
7098732,-0.0201416015625,-0.0091552734375,1.000732421875,2.13623046875,2.25830078125,3.11279296875
7098741,-0.0208740234375,-0.007080078125,0.9957275390625,1.8310546875,2.3193359375,3.0517578125
7098750,-0.0198974609375,-0.008544921875,1.00048828125,2.01416015625,2.197265625,3.11279296875
7098758,-0.0224609375,-0.00927734375,1.0003662109375,2.13623046875,2.197265625,3.23486328125
7098767,-0.022216796875,-0.0115966796875,0.9998779296875,2.0751953125,2.3193359375,3.173828125
7098775,-0.02001953125,-0.0091552734375,0.998779296875,1.953125,2.13623046875,3.173828125
7098784,-0.022705078125,-0.0093994140625,1.0008544921875,1.89208984375,2.197265625,3.11279296875
7098792,-0.0216064453125,-0.008544921875,0.9991455078125,2.0751953125,2.13623046875,3.0517578125
7098801,-0.020751953125,-0.0079345703125,0.999755859375,1.89208984375,2.13623046875,3.23486328125
