t_ms,ax,ay,az,gx,gy,gz
90113,-0.029052734375,-0.0672607421875,0.993408203125,2.0751953125,2.01416015625,2.8076171875
90122,-0.029541015625,-0.0660400390625,0.9935302734375,1.953125,2.01416015625,2.86865234375
90130,-0.028564453125,-0.0672607421875,0.9984130859375,1.953125,2.3193359375,2.99072265625
90139,-0.02783203125,-0.06591796875,0.998046875,1.77001953125,2.197265625,2.9296875
90148,-0.0283203125,-0.0654296875,0.9959716796875,1.8310546875,2.13623046875,2.99072265625
90156,-0.0291748046875,-0.06689453125,0.9942626953125,2.0751953125,2.01416015625,2.86865234375
90164,-0.030029296875,-0.0660400390625,0.9923095703125,1.8310546875,1.89208984375,2.74658203125
90173,-0.029541015625,-0.068115234375,0.994873046875,1.8310546875,2.197265625,2.8076171875
90182,-0.028564453125,-0.0667724609375,0.9969482421875,1.708984375,2.197265625,2.74658203125
90190,-0.029052734375,-0.0654296875,0.997802734375,1.77001953125,2.0751953125,2.8076171875
90200,-0.0284423828125,-0.0677490234375,0.995361328125,1.953125,2.25830078125,2.74658203125
90207,-0.0294189453125,-0.06591796875,0.9923095703125,2.13623046875,2.01416015625,2.74658203125
90216,-0.029541015625,-0.067626953125,0.9935302734375,2.13623046875,2.01416015625,2.9296875
90224,-0.0286865234375,-0.06591796875,0.99658203125,1.89208984375,2.197265625,2.9296875
90233,-0.0284423828125,-0.0657958984375,0.9991455078125,1.77001953125,2.197265625,2.86865234375
90242,-0.027587890625,-0.0667724609375,0.998779296875,1.953125,2.13623046875,2.8076171875
90250,-0.0284423828125,-0.0653076171875,0.993408203125,1.953125,2.13623046875,2.685546875
90259,-0.030029296875,-0.0679931640625,0.9931640625,2.197265625,2.0751953125,2.62451171875
90267,-0.0291748046875,-0.0672607421875,0.9945068359375,1.89208984375,2.197265625,2.9296875
90275,-0.029541015625,-0.06640625,0.9967041015625,1.77001953125,2.25830078125,2.9296875
90284,-0.0289306640625,-0.0673828125,0.99755859375,1.89208984375,2.3193359375,2.86865234375
90293,-0.0283203125,-0.0660400390625,0.9964599609375,1.89208984375,2.0751953125,2.86865234375
90301,-0.029052734375,-0.066650390625,0.9932861328125,2.0751953125,2.0751953125,2.8076171875
90310,-0.028564453125,-0.0673828125,0.992919921875,2.197265625,2.13623046875,2.99072265625
90318,-0.0294189453125,-0.0662841796875,0.995361328125,2.0751953125,2.13623046875,2.99072265625
90328,-0.029541015625,-0.06689453125,0.9971923828125,1.77001953125,2.197265625,2.9296875
90336,-0.0284423828125,-0.0657958984375,0.996826171875,1.77001953125,2.197265625,2.99072265625
90344,-0.0284423828125,-0.0670166015625,0.9971923828125,1.953125,2.13623046875,2.9296875
90352,-0.0284423828125,-0.0670166015625,0.9949951171875,1.953125,2.0751953125,2.86865234375
90361,-0.0294189453125,-0.065673828125,0.993896484375,1.953125,2.0751953125,2.86865234375
90370,-0.029052734375,-0.0670166015625,0.9951171875,2.01416015625,2.0751953125,2.74658203125
90378,-0.0283203125,-0.066650390625,0.9962158203125,1.8310546875,2.01416015625,2.8076171875
90386,-0.0294189453125,-0.06689453125,0.9964599609375,1.8310546875,2.01416015625,2.86865234375
90395,-0.02880859375,-0.066650390625,0.9970703125,1.953125,2.197265625,2.8076171875
90404,-0.028564453125,-0.0653076171875,0.9931640625,1.89208984375,2.0751953125,2.74658203125
90412,-0.0294189453125,-0.0670166015625,0.99609375,2.01416015625,1.89208984375,2.74658203125
90421,-0.0291748046875,-0.0662841796875,0.994873046875,2.01416015625,2.13623046875,2.99072265625
90429,-0.029296875,-0.066650390625,0.9964599609375,1.89208984375,2.0751953125,2.9296875
90438,-0.0281982421875,-0.0670166015625,0.9967041015625,1.89208984375,2.0751953125,2.9296875
90446,-0.029052734375,-0.06494140625,0.994384765625,1.8310546875,2.13623046875,2.86865234375
90456,-0.0294189453125,-0.0670166015625,0.9954833984375,2.01416015625,2.197265625,2.86865234375
90463,-0.0286865234375,-0.06640625,0.9959716796875,2.01416015625,2.25830078125,2.86865234375
90472,-0.02880859375,-0.0654296875,0.9969482421875,1.77001953125,2.13623046875,2.9296875
90481,-0.0279541015625,-0.0673828125,0.997314453125,1.77001953125,2.3193359375,2.99072265625
90489,-0.0289306640625,-0.066162109375,0.9957275390625,2.01416015625,2.13623046875,2.8076171875
90498,-0.0299072265625,-0.067626953125,0.9945068359375,2.13623046875,2.197265625,2.8076171875
90506,-0.029296875,-0.0672607421875,0.99609375,2.13623046875,2.38037109375,2.86865234375
90515,-0.0281982421875,-0.065673828125,0.9970703125,1.8310546875,2.3193359375,2.9296875
90523,-0.028564453125,-0.06640625,0.9969482421875,1.89208984375,2.13623046875,2.9296875
90532,-0.0284423828125,-0.065673828125,0.994873046875,2.01416015625,2.197265625,2.99072265625
90541,-0.02978515625,-0.06640625,0.9937744140625,2.0751953125,2.0751953125,2.86865234375
90549,-0.02880859375,-0.0673828125,0.9959716796875,1.953125,2.197265625,2.8076171875
90557,-0.0289306640625,-0.066162109375,0.9957275390625,1.953125,2.197265625,2.8076171875
90566,-0.029296875,-0.06689453125,0.997802734375,1.953125,2.197265625,2.99072265625
90574,-0.0286865234375,-0.06591796875,0.9967041015625,1.8310546875,2.25830078125,3.0517578125
90584,-0.02978515625,-0.0654296875,0.9949951171875,1.953125,2.01416015625,2.86865234375
90592,-0.0283203125,-0.0675048828125,0.9954833984375,1.89208984375,2.13623046875,2.8076171875
90600,-0.02978515625,-0.06640625,0.9932861328125,1.953125,2.13623046875,2.74658203125
90609,-0.02978515625,-0.06689453125,0.99609375,1.953125,2.197265625,2.86865234375
90617,-0.0289306640625,-0.0660400390625,0.9971923828125,1.89208984375,2.197265625,2.86865234375
90626,-0.0284423828125,-0.065673828125,0.9962158203125,1.64794921875,2.13623046875,2.8076171875
90635,-0.029541015625,-0.066650390625,0.9954833984375,2.01416015625,2.197265625,2.9296875
90643,-0.029541015625,-0.066162109375,0.99365234375,2.13623046875,2.197265625,2.8076171875
90651,-0.0306396484375,-0.068603515625,0.9964599609375,1.953125,2.0751953125,2.685546875
90660,-0.0289306640625,-0.06591796875,0.99658203125,1.77001953125,2.25830078125,2.74658203125
90668,-0.028076171875,-0.065673828125,0.9957275390625,1.77001953125,2.0751953125,2.99072265625
90677,-0.0289306640625,-0.066650390625,0.9947509765625,2.0751953125,2.01416015625,2.99072265625
90686,-0.02978515625,-0.0662841796875,0.9935302734375,2.0751953125,2.0751953125,2.86865234375
90694,-0.0294189453125,-0.0670166015625,0.9959716796875,1.8310546875,2.3193359375,2.99072265625
90703,-0.0279541015625,-0.06640625,0.9981689453125,1.8310546875,2.38037109375,2.9296875
90712,-0.028564453125,-0.0650634765625,0.9957275390625,1.89208984375,2.01416015625,2.86865234375
90720,-0.0294189453125,-0.067138671875,0.9952392578125,2.01416015625,2.0751953125,2.8076171875
90728,-0.0303955078125,-0.0667724609375,0.9935302734375,1.8310546875,2.0751953125,2.86865234375
90737,-0.029541015625,-0.0670166015625,0.996826171875,1.708984375,2.197265625,2.99072265625
90745,-0.0281982421875,-0.0660400390625,0.997802734375,1.5869140625,2.38037109375,2.86865234375
90754,-0.0283203125,-0.06494140625,0.997314453125,1.89208984375,2.13623046875,2.74658203125
90762,-0.0283203125,-0.067138671875,0.99609375,2.13623046875,2.197265625,2.86865234375
90771,-0.0284423828125,-0.06640625,0.993408203125,2.197265625,2.197265625,2.9296875
90779,-0.0306396484375,-0.066650390625,0.994873046875,2.13623046875,2.197265625,2.99072265625
90788,-0.029296875,-0.0672607421875,0.9979248046875,1.708984375,2.197265625,2.9296875
90797,-0.0289306640625,-0.0653076171875,0.9986572265625,1.64794921875,2.3193359375,2.86865234375
90805,-0.028076171875,-0.06640625,0.9970703125,1.953125,2.197265625,2.8076171875
90814,-0.0286865234375,-0.0657958984375,0.992919921875,2.25830078125,2.197265625,2.8076171875
90822,-0.0303955078125,-0.0673828125,0.9930419921875,2.197265625,2.0751953125,2.86865234375
90831,-0.029296875,-0.0684814453125,0.9962158203125,2.01416015625,2.197265625,2.8076171875
90840,-0.0299072265625,-0.0657958984375,0.998046875,2.01416015625,2.197265625,2.74658203125
90848,-0.029052734375,-0.066162109375,0.998779296875,1.89208984375,2.197265625,2.8076171875
90857,-0.029052734375,-0.0650634765625,0.99609375,1.708984375,2.0751953125,2.99072265625
90865,-0.0302734375,-0.0665283203125,0.9940185546875,2.01416015625,2.0751953125,2.9296875
90873,-0.029052734375,-0.068359375,0.994140625,2.13623046875,2.01416015625,2.86865234375
90882,-0.0302734375,-0.0673828125,0.9964599609375,1.89208984375,2.0751953125,2.86865234375
90891,-0.02880859375,-0.0675048828125,0.9984130859375,1.77001953125,2.197265625,2.9296875
90899,-0.028076171875,-0.06494140625,0.9969482421875,1.8310546875,2.25830078125,2.99072265625
90908,-0.0289306640625,-0.0662841796875,0.9954833984375,1.953125,2.0751953125,3.0517578125
90917,-0.029541015625,-0.06787109375,0.993408203125,2.0751953125,1.953125,2.86865234375
90925,-0.029541015625,-0.0667724609375,0.994384765625,2.01416015625,2.13623046875,2.9296875
90934,-0.0296630859375,-0.0670166015625,0.9969482421875,1.89208984375,2.197265625,2.9296875
90942,-0.028076171875,-0.06494140625,0.9976806640625,1.89208984375,2.25830078125,2.8076171875
90952,-0.029296875,-0.0653076171875,0.99658203125,1.77001953125,2.197265625,2.8076171875
90959,-0.029541015625,-0.0677490234375,0.9942626953125,1.953125,2.25830078125,2.74658203125
90968,-0.02978515625,-0.0670166015625,0.9930419921875,2.01416015625,2.01416015625,2.8076171875
90976,-0.0296630859375,-0.0682373046875,0.9962158203125,2.01416015625,1.953125,2.8076171875
90985,-0.0296630859375,-0.0657958984375,0.998291015625,1.77001953125,2.25830078125,2.9296875
90993,-0.029052734375,-0.06591796875,0.998291015625,1.8310546875,2.197265625,3.0517578125
91002,-0.028076171875,-0.065673828125,0.9951171875,1.8310546875,2.13623046875,2.9296875
91010,-0.0291748046875,-0.0665283203125,0.9920654296875,1.89208984375,1.89208984375,2.86865234375
91019,-0.030517578125,-0.0677490234375,0.9937744140625,1.953125,1.953125,2.8076171875
91027,-0.029541015625,-0.0665283203125,0.9959716796875,1.89208984375,2.197265625,2.86865234375
91036,-0.029541015625,-0.066650390625,0.998046875,1.8310546875,2.25830078125,2.86865234375
91044,-0.0279541015625,-0.066650390625,0.9989013671875,1.8310546875,2.13623046875,2.8076171875
91053,-0.0294189453125,-0.0645751953125,0.99462890625,1.89208984375,2.0751953125,2.8076171875
91061,-0.030029296875,-0.0670166015625,0.9937744140625,2.0751953125,2.01416015625,2.9296875
91070,-0.029541015625,-0.0670166015625,0.9947509765625,1.89208984375,2.0751953125,2.9296875
91080,-0.029541015625,-0.0662841796875,0.996826171875,1.89208984375,2.13623046875,2.99072265625
91087,-0.027099609375,-0.06591796875,0.99755859375,1.89208984375,2.25830078125,2.86865234375
91096,-0.029296875,-0.0645751953125,0.996337890625,1.89208984375,1.953125,2.86865234375
91104,-0.02978515625,-0.0675048828125,0.9949951171875,2.0751953125,2.01416015625,2.9296875
91113,-0.029052734375,-0.066162109375,0.9931640625,2.01416015625,2.01416015625,2.8076171875
91121,-0.02978515625,-0.0665283203125,0.996826171875,2.01416015625,1.89208984375,2.74658203125
91130,-0.028076171875,-0.0672607421875,0.99755859375,1.953125,2.13623046875,2.9296875
91139,-0.0281982421875,-0.0657958984375,0.9970703125,1.953125,2.0751953125,2.86865234375
91147,-0.0283203125,-0.067138671875,0.9949951171875,1.953125,1.953125,2.9296875
91155,-0.0291748046875,-0.0657958984375,0.992431640625,2.01416015625,1.89208984375,2.86865234375
91164,-0.0303955078125,-0.0667724609375,0.993896484375,1.953125,2.01416015625,2.86865234375
91173,-0.0291748046875,-0.0670166015625,0.9967041015625,1.89208984375,2.197265625,3.11279296875
91181,-0.0291748046875,-0.0650634765625,0.997802734375,1.708984375,2.0751953125,2.8076171875
91190,-0.02783203125,-0.0665283203125,0.99755859375,1.8310546875,2.01416015625,2.86865234375
91198,-0.0294189453125,-0.06640625,0.99365234375,1.953125,2.197265625,2.9296875
91208,-0.0301513671875,-0.06689453125,0.9945068359375,2.0751953125,2.0751953125,2.685546875
91215,-0.0286865234375,-0.0677490234375,0.9957275390625,1.89208984375,2.197265625,2.86865234375
91224,-0.0291748046875,-0.066650390625,0.99755859375,1.8310546875,2.13623046875,2.8076171875
91232,-0.0279541015625,-0.066650390625,0.9967041015625,1.953125,2.197265625,2.685546875
91241,-0.0299072265625,-0.0660400390625,0.994873046875,2.197265625,2.13623046875,2.74658203125
91249,-0.0296630859375,-0.0670166015625,0.994873046875,2.25830078125,1.953125,2.8076171875
91258,-0.02880859375,-0.0665283203125,0.9952392578125,2.01416015625,2.13623046875,2.8076171875
91266,-0.0294189453125,-0.066162109375,0.9970703125,1.77001953125,2.0751953125,2.8076171875
91275,-0.0286865234375,-0.06689453125,0.99755859375,1.8310546875,2.197265625,2.8076171875
91284,-0.029052734375,-0.0655517578125,0.9967041015625,1.8310546875,2.13623046875,2.8076171875
91292,-0.02978515625,-0.0682373046875,0.994873046875,1.89208984375,2.197265625,2.9296875
91301,-0.0286865234375,-0.0662841796875,0.9935302734375,1.89208984375,2.01416015625,2.9296875
91309,-0.0299072265625,-0.06689453125,0.9964599609375,1.8310546875,2.01416015625,2.86865234375
91318,-0.028564453125,-0.0672607421875,0.9970703125,1.953125,2.0751953125,2.9296875
91327,-0.0291748046875,-0.0655517578125,0.9959716796875,1.8310546875,1.953125,2.8076171875
91336,-0.0289306640625,-0.0675048828125,0.9959716796875,1.953125,1.953125,2.8076171875
91344,-0.0286865234375,-0.066162109375,0.9954833984375,1.89208984375,2.0751953125,2.86865234375
91352,-0.0291748046875,-0.067138671875,0.99658203125,1.953125,2.13623046875,3.0517578125
91361,-0.029052734375,-0.067138671875,0.99755859375,1.89208984375,2.25830078125,2.99072265625
91369,-0.028564453125,-0.0648193359375,0.9969482421875,1.953125,2.25830078125,3.0517578125
91378,-0.0286865234375,-0.06640625,0.9962158203125,2.0751953125,2.01416015625,2.86865234375
91386,-0.029296875,-0.067138671875,0.9947509765625,2.0751953125,2.01416015625,2.9296875
91395,-0.029541015625,-0.0662841796875,0.9959716796875,1.953125,2.13623046875,2.86865234375
91403,-0.0281982421875,-0.06640625,0.9967041015625,2.01416015625,2.197265625,2.8076171875
91412,-0.0299072265625,-0.0653076171875,0.9967041015625,1.8310546875,2.0751953125,2.8076171875
91420,-0.0294189453125,-0.065673828125,0.9954833984375,1.953125,1.953125,2.86865234375
91429,-0.0294189453125,-0.06591796875,0.9940185546875,2.01416015625,2.0751953125,2.8076171875
91437,-0.029052734375,-0.0673828125,0.995849609375,2.01416015625,2.0751953125,2.86865234375
91448,-0.0289306640625,-0.0672607421875,0.99609375,1.77001953125,2.13623046875,2.74658203125
91455,-0.0283203125,-0.0648193359375,0.99658203125,1.77001953125,2.01416015625,2.62451171875
91464,-0.0279541015625,-0.067138671875,0.9970703125,1.89208984375,2.0751953125,2.74658203125
91472,-0.0286865234375,-0.0662841796875,0.9942626953125,2.0751953125,2.0751953125,2.9296875
91480,-0.0296630859375,-0.067626953125,0.9947509765625,1.953125,2.197265625,2.8076171875
91489,-0.0286865234375,-0.0670166015625,0.995849609375,1.953125,2.13623046875,2.86865234375
91497,-0.028564453125,-0.0662841796875,0.996826171875,1.953125,2.13623046875,2.86865234375
91506,-0.0284423828125,-0.0670166015625,0.9967041015625,1.8310546875,2.13623046875,2.8076171875
91515,-0.029052734375,-0.0660400390625,0.9964599609375,1.953125,2.0751953125,2.8076171875
91523,-0.0294189453125,-0.0675048828125,0.99658203125,1.8310546875,2.01416015625,2.8076171875
91532,-0.0279541015625,-0.0670166015625,0.9962158203125,1.8310546875,2.13623046875,2.685546875
91540,-0.0289306640625,-0.0654296875,0.9949951171875,1.8310546875,1.953125,2.74658203125
91548,-0.029052734375,-0.068115234375,0.9954833984375,1.8310546875,2.01416015625,2.74658203125
91557,-0.029541015625,-0.06640625,0.9969482421875,1.8310546875,2.01416015625,2.86865234375
91566,-0.0291748046875,-0.066650390625,0.99755859375,1.8310546875,2.13623046875,2.9296875
91576,-0.0286865234375,-0.0655517578125,0.9959716796875,1.77001953125,2.197265625,2.86865234375
91583,-0.0308837890625,-0.065673828125,0.9949951171875,1.8310546875,2.13623046875,2.8076171875
91592,-0.0299072265625,-0.06787109375,0.9967041015625,2.01416015625,2.197265625,2.74658203125
91600,-0.02978515625,-0.066650390625,0.9969482421875,1.8310546875,2.13623046875,2.62451171875
91608,-0.0284423828125,-0.0670166015625,0.9974365234375,1.8310546875,2.3193359375,2.74658203125
91617,-0.02783203125,-0.0655517578125,0.9974365234375,1.89208984375,2.01416015625,2.8076171875
91625,-0.0294189453125,-0.0672607421875,0.9942626953125,2.01416015625,1.89208984375,2.8076171875
91634,-0.028564453125,-0.0675048828125,0.9949951171875,1.953125,2.01416015625,2.685546875
91643,-0.0294189453125,-0.0660400390625,0.9967041015625,1.953125,2.0751953125,2.74658203125
91651,-0.0289306640625,-0.0667724609375,0.9989013671875,1.953125,2.3193359375,2.8076171875
91659,-0.02880859375,-0.0657958984375,0.9962158203125,1.8310546875,2.197265625,2.99072265625
91668,-0.0294189453125,-0.0660400390625,0.9949951171875,2.13623046875,2.0751953125,2.9296875
91676,-0.029541015625,-0.068115234375,0.9945068359375,2.0751953125,2.01416015625,2.9296875
91685,-0.030517578125,-0.0665283203125,0.9959716796875,1.89208984375,2.197265625,2.9296875
91694,-0.0284423828125,-0.0667724609375,0.9993896484375,1.8310546875,2.197265625,2.9296875
91704,-0.0283203125,-0.0654296875,0.9976806640625,1.708984375,2.0751953125,2.86865234375
91711,-0.029052734375,-0.06591796875,0.9967041015625,1.953125,2.0751953125,2.9296875
91720,-0.0286865234375,-0.0657958984375,0.9937744140625,2.01416015625,2.13623046875,2.8076171875
91728,-0.0302734375,-0.06591796875,0.9935302734375,2.01416015625,1.89208984375,2.86865234375
91736,-0.030029296875,-0.067626953125,0.9971923828125,1.8310546875,2.01416015625,2.9296875
91745,-0.029296875,-0.0660400390625,0.9981689453125,1.64794921875,2.13623046875,2.8076171875
91754,-0.0283203125,-0.06640625,0.9976806640625,1.64794921875,2.13623046875,2.86865234375
91762,-0.0284423828125,-0.06591796875,0.995361328125,2.01416015625,2.0751953125,2.9296875
91771,-0.0291748046875,-0.06591796875,0.994140625,2.25830078125,2.0751953125,2.8076171875
91779,-0.0306396484375,-0.068359375,0.9964599609375,2.0751953125,2.25830078125,2.8076171875
91788,-0.030029296875,-0.0675048828125,0.997802734375,1.8310546875,2.3193359375,2.685546875
91796,-0.0284423828125,-0.06689453125,0.9989013671875,1.77001953125,2.3193359375,2.74658203125
91805,-0.027587890625,-0.0650634765625,0.996826171875,1.8310546875,2.197265625,2.685546875
91813,-0.029296875,-0.0653076171875,0.9930419921875,1.89208984375,1.89208984375,2.8076171875
91822,-0.029541015625,-0.0675048828125,0.993408203125,2.01416015625,1.953125,2.9296875
91832,-0.0291748046875,-0.067138671875,0.9962158203125,1.953125,2.0751953125,2.86865234375
91839,-0.0284423828125,-0.0670166015625,0.9990234375,1.8310546875,2.197265625,2.86865234375
91848,-0.02880859375,-0.066162109375,0.997802734375,1.8310546875,2.0751953125,2.9296875
91856,-0.029052734375,-0.06591796875,0.99609375,1.89208984375,2.01416015625,2.86865234375
91865,-0.029296875,-0.0672607421875,0.9935302734375,2.0751953125,1.953125,2.86865234375
91873,-0.0301513671875,-0.0667724609375,0.9949951171875,2.01416015625,1.953125,2.8076171875
91882,-0.029052734375,-0.068115234375,0.9969482421875,1.89208984375,2.0751953125,2.99072265625
91890,-0.0284423828125,-0.0657958984375,0.99755859375,1.89208984375,2.3193359375,2.74658203125
91899,-0.029296875,-0.06591796875,0.99755859375,1.8310546875,2.0751953125,2.8076171875
91907,-0.029052734375,-0.0673828125,0.9954833984375,1.77001953125,2.01416015625,2.8076171875
91916,-0.029541015625,-0.066162109375,0.9940185546875,2.01416015625,1.953125,2.99072265625
91925,-0.0296630859375,-0.068115234375,0.996337890625,2.01416015625,2.197265625,2.99072265625
91933,-0.0299072265625,-0.0665283203125,0.9967041015625,1.77001953125,2.25830078125,2.685546875
91942,-0.02880859375,-0.06689453125,0.998046875,1.953125,2.197265625,2.8076171875
91950,-0.0284423828125,-0.06640625,0.9964599609375,2.01416015625,2.13623046875,2.86865234375
91960,-0.030517578125,-0.0657958984375,0.9964599609375,1.8310546875,1.953125,2.9296875
91967,-0.0289306640625,-0.06640625,0.995361328125,1.953125,2.01416015625,2.86865234375
91976,-0.0289306640625,-0.0657958984375,0.995849609375,1.89208984375,2.0751953125,2.86865234375
91985,-0.0294189453125,-0.066650390625,0.9970703125,1.953125,2.0751953125,2.74658203125
91993,-0.0291748046875,-0.0667724609375,0.99609375,2.0751953125,2.0751953125,2.86865234375
92001,-0.0289306640625,-0.0665283203125,0.99560546875,2.0751953125,2.01416015625,2.99072265625
92010,-0.0294189453125,-0.0673828125,0.99609375,1.89208984375,2.0751953125,2.99072265625
92018,-0.0291748046875,-0.066650390625,0.9974365234375,1.953125,2.01416015625,2.86865234375
92027,-0.0286865234375,-0.0670166015625,0.996826171875,1.89208984375,2.0751953125,2.9296875
92036,-0.0284423828125,-0.0660400390625,0.9964599609375,1.8310546875,1.953125,2.86865234375
92044,-0.0291748046875,-0.0667724609375,0.9962158203125,2.01416015625,1.89208984375,2.86865234375
92053,-0.0281982421875,-0.066650390625,0.9951171875,2.0751953125,2.13623046875,2.86865234375
92061,-0.0302734375,-0.0657958984375,0.9959716796875,1.953125,2.0751953125,2.9296875
92070,-0.0291748046875,-0.0673828125,0.99658203125,1.953125,2.197265625,2.86865234375
92078,-0.0286865234375,-0.0657958984375,0.996337890625,1.89208984375,2.0751953125,2.86865234375
92088,-0.029052734375,-0.0665283203125,0.99658203125,1.953125,2.01416015625,2.74658203125
92095,-0.0286865234375,-0.067138671875,0.9959716796875,1.89208984375,2.13623046875,2.8076171875
92104,-0.0313720703125,-0.0654296875,0.995361328125,1.89208984375,2.0751953125,2.8076171875
92112,-0.0289306640625,-0.06787109375,0.9970703125,1.8310546875,2.13623046875,2.86865234375
92121,-0.0291748046875,-0.06591796875,0.9967041015625,1.89208984375,2.197265625,2.8076171875
92129,-0.0283203125,-0.066650390625,0.9969482421875,2.01416015625,2.0751953125,2.86865234375
92138,-0.0286865234375,-0.0660400390625,0.99609375,2.01416015625,2.01416015625,2.86865234375
92147,-0.029541015625,-0.06640625,0.9962158203125,1.953125,2.01416015625,2.8076171875
92155,-0.029052734375,-0.0675048828125,0.99658203125,1.77001953125,2.01416015625,2.8076171875
92164,-0.0291748046875,-0.06591796875,0.997314453125,1.77001953125,1.953125,2.86865234375
92172,-0.029052734375,-0.0660400390625,0.9986572265625,1.89208984375,2.0751953125,2.8076171875
92181,-0.0291748046875,-0.0657958984375,0.995849609375,1.8310546875,1.953125,2.5634765625
92189,-0.0302734375,-0.0662841796875,0.995361328125,2.01416015625,1.89208984375,2.74658203125
92198,-0.029296875,-0.0672607421875,0.995361328125,1.953125,2.0751953125,2.8076171875
92207,-0.0301513671875,-0.0665283203125,0.9974365234375,1.89208984375,2.197265625,2.8076171875
92216,-0.0289306640625,-0.0667724609375,0.9964599609375,1.89208984375,2.13623046875,2.86865234375
92224,-0.028564453125,-0.0655517578125,0.9964599609375,1.953125,2.197265625,2.99072265625
92232,-0.029541015625,-0.06787109375,0.9945068359375,1.953125,2.0751953125,2.86865234375
92241,-0.0289306640625,-0.0677490234375,0.9951171875,2.13623046875,2.0751953125,2.74658203125
92249,-0.030029296875,-0.066162109375,0.996337890625,2.0751953125,2.197265625,2.86865234375
92258,-0.0286865234375,-0.0670166015625,0.9974365234375,1.89208984375,2.25830078125,2.685546875
92266,-0.02880859375,-0.0657958984375,0.9971923828125,1.89208984375,2.197265625,2.9296875
92275,-0.0296630859375,-0.0665283203125,0.995849609375,2.01416015625,2.01416015625,2.99072265625
92283,-0.02880859375,-0.06640625,0.9947509765625,2.01416015625,1.8310546875,2.8076171875
92292,-0.0294189453125,-0.066650390625,0.9962158203125,1.953125,2.0751953125,2.8076171875
92300,-0.0284423828125,-0.0665283203125,0.9970703125,1.8310546875,2.3193359375,2.99072265625
92309,-0.029052734375,-0.0655517578125,0.9969482421875,1.8310546875,2.0751953125,2.9296875
92317,-0.0281982421875,-0.067138671875,0.9969482421875,1.89208984375,2.0751953125,2.74658203125
92328,-0.030029296875,-0.06640625,0.9954833984375,2.01416015625,1.953125,2.74658203125
92335,-0.0303955078125,-0.0665283203125,0.9945068359375,1.953125,1.89208984375,2.8076171875
92344,-0.0306396484375,-0.0677490234375,0.9959716796875,1.89208984375,1.953125,2.99072265625
92352,-0.0296630859375,-0.0660400390625,0.9969482421875,1.77001953125,2.197265625,2.86865234375
92360,-0.028076171875,-0.0654296875,0.9976806640625,1.8310546875,2.25830078125,2.86865234375
92369,-0.028076171875,-0.06494140625,0.9945068359375,1.953125,2.0751953125,2.86865234375
92378,-0.0299072265625,-0.0657958984375,0.99365234375,1.953125,1.953125,2.86865234375
92386,-0.029296875,-0.0670166015625,0.993896484375,1.8310546875,2.01416015625,2.86865234375
92395,-0.0308837890625,-0.067626953125,0.9962158203125,1.708984375,2.13623046875,2.685546875
92403,-0.029541015625,-0.0672607421875,0.99951171875,1.64794921875,2.38037109375,2.86865234375
92412,-0.0284423828125,-0.065673828125,0.998046875,1.5869140625,2.0751953125,2.8076171875
92420,-0.029052734375,-0.06640625,0.993896484375,1.89208984375,1.953125,2.685546875
92429,-0.0296630859375,-0.0675048828125,0.9920654296875,2.13623046875,2.01416015625,2.86865234375
92437,-0.0311279296875,-0.0670166015625,0.995361328125,2.01416015625,2.0751953125,2.8076171875
92446,-0.0289306640625,-0.06640625,0.9990234375,1.8310546875,2.25830078125,2.74658203125
92456,-0.028564453125,-0.0655517578125,0.999267578125,1.953125,2.13623046875,2.8076171875
92463,-0.028076171875,-0.06689453125,0.9974365234375,1.953125,2.01416015625,2.86865234375
92472,-0.0294189453125,-0.066650390625,0.9947509765625,1.953125,2.0751953125,2.86865234375
92480,-0.02978515625,-0.0672607421875,0.9932861328125,1.8310546875,2.01416015625,2.8076171875
92489,-0.0286865234375,-0.0672607421875,0.9969482421875,1.953125,2.197265625,2.8076171875
92497,-0.0296630859375,-0.0650634765625,0.9989013671875,1.64794921875,2.3193359375,2.9296875
92506,-0.0277099609375,-0.0662841796875,0.999755859375,1.708984375,2.50244140625,2.86865234375
92514,-0.0294189453125,-0.0653076171875,0.9964599609375,1.89208984375,2.25830078125,2.99072265625
92523,-0.029541015625,-0.066162109375,0.9937744140625,2.13623046875,1.953125,2.86865234375
92531,-0.028564453125,-0.067138671875,0.9940185546875,2.197265625,2.13623046875,2.74658203125
92540,-0.0294189453125,-0.066650390625,0.9969482421875,1.953125,2.0751953125,2.8076171875
92548,-0.0284423828125,-0.066650390625,1.00048828125,1.89208984375,2.38037109375,2.8076171875
92557,-0.028564453125,-0.064697265625,0.9981689453125,1.77001953125,2.197265625,2.685546875
92565,-0.0299072265625,-0.066162109375,0.9949951171875,2.13623046875,1.8310546875,2.685546875
92574,-0.0296630859375,-0.0673828125,0.99365234375,2.197265625,1.953125,2.74658203125
92584,-0.029541015625,-0.06689453125,0.9957275390625,1.8310546875,2.01416015625,2.8076171875
92591,-0.0279541015625,-0.06689453125,0.9996337890625,1.64794921875,2.197265625,2.86865234375
92600,-0.028564453125,-0.0645751953125,0.997802734375,1.5869140625,2.25830078125,2.8076171875
92608,-0.029541015625,-0.0662841796875,0.9964599609375,1.89208984375,1.953125,2.74658203125
92617,-0.0294189453125,-0.0672607421875,0.992919921875,2.0751953125,1.8310546875,2.86865234375
92625,-0.0301513671875,-0.0670166015625,0.9937744140625,2.01416015625,1.953125,2.86865234375
