t_ms,ax,ay,az,gx,gy,gz
330408,-0.009765625,-0.0164794921875,0.9964599609375,2.0751953125,1.89208984375,2.9296875
330416,-0.015380859375,-0.0169677734375,0.99169921875,2.01416015625,1.953125,2.99072265625
330424,-0.011474609375,-0.0167236328125,1.0006103515625,1.89208984375,2.197265625,2.86865234375
330433,-0.0081787109375,-0.015625,1.0013427734375,1.953125,2.38037109375,2.9296875
330443,-0.0093994140625,-0.0155029296875,0.9976806640625,2.01416015625,2.01416015625,2.9296875
330450,-0.013427734375,-0.01416015625,0.9951171875,2.01416015625,1.953125,2.86865234375
330459,-0.0101318359375,-0.0146484375,1.0003662109375,1.953125,2.197265625,2.74658203125
330467,-0.0059814453125,-0.0184326171875,0.999267578125,2.0751953125,2.5634765625,2.86865234375
330476,-0.00439453125,-0.0189208984375,0.99951171875,1.89208984375,2.3193359375,2.8076171875
330484,-0.0084228515625,-0.0159912109375,0.9969482421875,1.953125,2.13623046875,2.74658203125
330493,-0.011474609375,-0.0145263671875,0.9940185546875,2.0751953125,2.0751953125,2.86865234375
330502,-0.012451171875,-0.0137939453125,0.997802734375,1.953125,2.0751953125,2.99072265625
330510,-0.0125732421875,-0.014892578125,1.0028076171875,1.8310546875,2.44140625,3.0517578125
330518,-0.010009765625,-0.0172119140625,1.0009765625,1.89208984375,2.44140625,2.8076171875
330527,-0.0107421875,-0.0185546875,0.99462890625,1.89208984375,2.13623046875,2.9296875
330536,-0.0126953125,-0.0172119140625,0.9954833984375,2.01416015625,1.953125,2.86865234375
330544,-0.0106201171875,-0.0169677734375,0.9986572265625,1.953125,2.25830078125,2.86865234375
330553,-0.0091552734375,-0.017578125,1.001220703125,2.01416015625,2.3193359375,2.9296875
330561,-0.00830078125,-0.017822265625,0.99951171875,2.197265625,2.13623046875,2.9296875
330571,-0.0108642578125,-0.0166015625,0.9923095703125,2.13623046875,2.197265625,2.9296875
330579,-0.0115966796875,-0.0164794921875,0.9925537109375,2.13623046875,2.25830078125,2.86865234375
330587,-0.010498046875,-0.01611328125,1.001953125,2.0751953125,2.25830078125,2.9296875
330595,-0.0084228515625,-0.015869140625,1.003662109375,2.0751953125,2.3193359375,2.9296875
330604,-0.0098876953125,-0.0152587890625,0.9970703125,2.01416015625,2.0751953125,2.86865234375
330613,-0.0120849609375,-0.0140380859375,0.991455078125,2.0751953125,2.0751953125,2.9296875
330621,-0.01318359375,-0.0150146484375,0.9967041015625,1.953125,2.0751953125,2.99072265625
330630,-0.0086669921875,-0.0169677734375,1.003173828125,1.77001953125,2.38037109375,2.99072265625
330638,-0.0057373046875,-0.0172119140625,1.00390625,2.01416015625,2.197265625,2.9296875
330647,-0.0079345703125,-0.0174560546875,0.994873046875,2.13623046875,2.13623046875,2.86865234375
330655,-0.0120849609375,-0.0181884765625,0.986572265625,2.13623046875,1.8310546875,2.9296875
330664,-0.0126953125,-0.0185546875,0.9970703125,1.953125,2.197265625,3.0517578125
330672,-0.0128173828125,-0.017578125,1.0064697265625,2.01416015625,2.3193359375,2.86865234375
330681,-0.0106201171875,-0.0177001953125,1.0008544921875,1.953125,2.3193359375,2.86865234375
330690,-0.0108642578125,-0.017822265625,0.9913330078125,1.953125,2.01416015625,2.99072265625
330699,-0.0091552734375,-0.0164794921875,0.98828125,2.01416015625,2.13623046875,2.86865234375
330707,-0.012451171875,-0.01904296875,1.0015869140625,1.953125,2.197265625,2.8076171875
330715,-0.0091552734375,-0.01611328125,1.0028076171875,1.8310546875,2.197265625,2.86865234375
330724,-0.0130615234375,-0.0142822265625,0.99853515625,1.89208984375,2.0751953125,2.9296875
330732,-0.0111083984375,-0.0137939453125,0.9886474609375,1.89208984375,1.953125,2.99072265625
330741,-0.0146484375,-0.0115966796875,0.999755859375,2.01416015625,2.197265625,2.99072265625
330749,-0.0054931640625,-0.017822265625,1.00439453125,1.953125,2.44140625,2.9296875
330758,-0.005859375,-0.0164794921875,1.000244140625,2.13623046875,2.3193359375,2.99072265625
330766,-0.00830078125,-0.0146484375,0.991455078125,1.953125,1.953125,2.99072265625
330775,-0.0125732421875,-0.01611328125,0.997802734375,1.89208984375,2.01416015625,2.86865234375
330783,-0.007568359375,-0.019287109375,1.0008544921875,1.89208984375,2.25830078125,2.685546875
330792,-0.0079345703125,-0.0164794921875,1.0006103515625,2.01416015625,2.13623046875,2.74658203125
330800,-0.0111083984375,-0.014404296875,0.9979248046875,1.8310546875,2.13623046875,2.8076171875
330811,-0.01318359375,-0.01611328125,0.989990234375,1.953125,1.8310546875,2.86865234375
330817,-0.0108642578125,-0.015869140625,0.99560546875,2.0751953125,2.0751953125,2.86865234375
330827,-0.010986328125,-0.016357421875,1.001953125,1.953125,2.25830078125,2.9296875
330834,-0.0107421875,-0.0172119140625,1.001708984375,1.89208984375,2.0751953125,2.9296875
330843,-0.0101318359375,-0.0174560546875,0.9893798828125,1.953125,1.953125,2.86865234375
330852,-0.0120849609375,-0.015625,0.994140625,2.01416015625,2.0751953125,2.8076171875
330860,-0.0103759765625,-0.017578125,1.0009765625,2.13623046875,2.197265625,2.9296875
330869,-0.0074462890625,-0.01708984375,1.0018310546875,1.89208984375,2.38037109375,2.99072265625
330877,-0.01025390625,-0.018310546875,0.9949951171875,1.89208984375,1.953125,2.9296875
330886,-0.0123291015625,-0.016357421875,0.9903564453125,2.01416015625,1.8310546875,2.86865234375
330894,-0.0111083984375,-0.016845703125,0.9962158203125,2.13623046875,2.0751953125,2.99072265625
330903,-0.00927734375,-0.015380859375,1.0067138671875,1.953125,2.3193359375,2.99072265625
330911,-0.0079345703125,-0.016357421875,0.99853515625,1.953125,2.38037109375,2.8076171875
330920,-0.0108642578125,-0.0159912109375,0.995849609375,1.953125,1.953125,2.86865234375
330928,-0.0128173828125,-0.0159912109375,0.9970703125,1.8310546875,2.01416015625,2.8076171875
330939,-0.0101318359375,-0.0150146484375,1.00048828125,1.89208984375,2.25830078125,2.9296875
330945,-0.011474609375,-0.013671875,1.000244140625,2.0751953125,2.3193359375,2.8076171875
330955,-0.0118408203125,-0.0133056640625,0.99951171875,1.77001953125,2.0751953125,2.86865234375
330963,-0.009765625,-0.013671875,0.9932861328125,2.01416015625,2.0751953125,3.0517578125
330971,-0.00830078125,-0.015380859375,0.995361328125,2.13623046875,2.197265625,2.9296875
330980,-0.0079345703125,-0.0181884765625,1.00048828125,1.953125,2.3193359375,2.86865234375
330989,-0.0068359375,-0.0164794921875,0.9974365234375,2.0751953125,2.25830078125,2.99072265625
330997,-0.011962890625,-0.0166015625,0.9971923828125,1.953125,2.0751953125,2.99072265625
331006,-0.01318359375,-0.016357421875,0.9989013671875,1.953125,2.01416015625,2.9296875
331014,-0.01416015625,-0.016845703125,1.0,1.953125,2.197265625,3.0517578125
331023,-0.0111083984375,-0.01708984375,1.0001220703125,1.953125,2.3193359375,2.8076171875
331031,-0.0115966796875,-0.018798828125,0.997802734375,1.89208984375,2.3193359375,2.86865234375
331040,-0.01123046875,-0.01806640625,0.996337890625,1.8310546875,2.13623046875,2.9296875
331048,-0.011474609375,-0.0169677734375,0.995361328125,1.953125,2.13623046875,2.9296875
331057,-0.011474609375,-0.0162353515625,0.99853515625,1.89208984375,2.13623046875,2.74658203125
331067,-0.0103759765625,-0.01708984375,0.9970703125,1.953125,2.0751953125,2.9296875
331074,-0.0111083984375,-0.0157470703125,1.00048828125,2.0751953125,2.0751953125,2.99072265625
331083,-0.0123291015625,-0.0152587890625,1.0010986328125,1.953125,2.25830078125,2.86865234375
331091,-0.0098876953125,-0.015380859375,0.9951171875,1.708984375,2.25830078125,2.86865234375
331099,-0.010009765625,-0.0164794921875,0.9979248046875,1.89208984375,2.13623046875,2.86865234375
331108,-0.0068359375,-0.014892578125,1.0006103515625,1.89208984375,2.25830078125,2.9296875
331116,-0.0062255859375,-0.0164794921875,0.998046875,2.0751953125,2.3193359375,2.86865234375
331125,-0.00830078125,-0.014892578125,0.9942626953125,1.953125,2.0751953125,2.86865234375
331134,-0.01171875,-0.014404296875,0.9962158203125,1.953125,1.89208984375,2.8076171875
331142,-0.010986328125,-0.01416015625,0.9991455078125,2.0751953125,2.01416015625,2.86865234375
331151,-0.0098876953125,-0.0172119140625,1.0003662109375,1.953125,2.197265625,2.9296875
331159,-0.010986328125,-0.017333984375,1.0020751953125,1.89208984375,2.13623046875,2.86865234375
331168,-0.01123046875,-0.017578125,0.99267578125,1.8310546875,2.0751953125,2.86865234375
331176,-0.011962890625,-0.0177001953125,0.994384765625,1.953125,2.25830078125,2.8076171875
331185,-0.0118408203125,-0.0184326171875,1.00048828125,1.89208984375,2.13623046875,2.86865234375
331195,-0.0086669921875,-0.0189208984375,1.001953125,1.8310546875,2.197265625,2.86865234375
331202,-0.0089111328125,-0.019287109375,0.9930419921875,1.953125,2.197265625,2.99072265625
331211,-0.0130615234375,-0.0177001953125,0.9932861328125,2.0751953125,2.01416015625,2.99072265625
331219,-0.0128173828125,-0.016845703125,0.9967041015625,1.89208984375,2.25830078125,2.86865234375
331228,-0.0098876953125,-0.01611328125,1.0006103515625,1.953125,2.3193359375,2.8076171875
331236,-0.010498046875,-0.0162353515625,1.0008544921875,2.0751953125,2.197265625,2.9296875
331245,-0.0101318359375,-0.015869140625,0.9990234375,1.953125,2.01416015625,3.0517578125
331253,-0.0101318359375,-0.01708984375,0.990478515625,2.13623046875,2.0751953125,2.99072265625
331262,-0.010498046875,-0.015380859375,1.0003662109375,1.953125,2.25830078125,3.11279296875
331270,-0.0098876953125,-0.0147705078125,1.0009765625,1.953125,2.3193359375,3.11279296875
331279,-0.0081787109375,-0.0150146484375,0.999267578125,1.953125,2.01416015625,2.9296875
331288,-0.010498046875,-0.0147705078125,0.99267578125,1.953125,1.89208984375,3.11279296875
331296,-0.01171875,-0.014404296875,0.9986572265625,1.8310546875,1.953125,2.86865234375
331304,-0.00927734375,-0.0162353515625,0.997314453125,1.953125,2.3193359375,2.99072265625
331313,-0.0084228515625,-0.0181884765625,0.9998779296875,1.8310546875,2.25830078125,2.99072265625
331323,-0.0101318359375,-0.016845703125,1.00048828125,1.8310546875,2.01416015625,2.86865234375
331330,-0.0118408203125,-0.0164794921875,0.9974365234375,2.0751953125,2.3193359375,2.86865234375
331339,-0.0115966796875,-0.0169677734375,0.9949951171875,2.13623046875,2.197265625,2.86865234375
331348,-0.0115966796875,-0.017333984375,0.997802734375,1.953125,2.197265625,2.9296875
331356,-0.011474609375,-0.0166015625,1.0006103515625,1.8310546875,2.13623046875,2.99072265625
331365,-0.01123046875,-0.0172119140625,0.9991455078125,1.89208984375,2.25830078125,2.99072265625
331373,-0.0123291015625,-0.0177001953125,0.9967041015625,1.953125,2.01416015625,2.86865234375
331381,-0.01171875,-0.0167236328125,0.9952392578125,1.953125,2.01416015625,2.86865234375
331390,-0.0107421875,-0.0181884765625,0.9998779296875,2.0751953125,2.197265625,2.8076171875
331398,-0.0081787109375,-0.0177001953125,1.0006103515625,2.13623046875,2.44140625,2.9296875
331407,-0.0089111328125,-0.016357421875,0.999267578125,2.197265625,2.0751953125,2.86865234375
331415,-0.010009765625,-0.0162353515625,0.9951171875,2.0751953125,2.01416015625,2.99072265625
331424,-0.0113525390625,-0.0146484375,0.996826171875,1.953125,2.25830078125,2.86865234375
331433,-0.010009765625,-0.0137939453125,1.00048828125,1.953125,2.13623046875,2.9296875
331441,-0.0091552734375,-0.014892578125,1.0006103515625,1.953125,2.25830078125,3.0517578125
331451,-0.009765625,-0.0137939453125,0.9989013671875,1.953125,2.25830078125,2.99072265625
331458,-0.010009765625,-0.013916015625,0.994384765625,1.8310546875,2.01416015625,2.685546875
331467,-0.0103759765625,-0.0150146484375,0.996826171875,1.953125,2.01416015625,2.74658203125
331476,-0.0087890625,-0.0162353515625,0.9989013671875,2.13623046875,2.0751953125,2.8076171875
331484,-0.01025390625,-0.015380859375,1.00244140625,2.0751953125,2.197265625,2.74658203125
331493,-0.0106201171875,-0.01806640625,0.9986572265625,2.197265625,2.0751953125,2.9296875
331501,-0.0118408203125,-0.0184326171875,0.9937744140625,2.01416015625,2.0751953125,2.9296875
331510,-0.01123046875,-0.017333984375,0.9962158203125,2.0751953125,2.25830078125,2.9296875
331518,-0.0108642578125,-0.0184326171875,1.0009765625,2.0751953125,2.25830078125,2.9296875
331527,-0.0091552734375,-0.0201416015625,0.9989013671875,1.953125,2.0751953125,2.86865234375
331535,-0.01025390625,-0.019287109375,0.9951171875,2.0751953125,1.89208984375,2.86865234375
331544,-0.0115966796875,-0.0181884765625,0.9957275390625,2.13623046875,2.13623046875,2.9296875
331552,-0.011474609375,-0.0174560546875,1.0001220703125,2.01416015625,2.13623046875,2.9296875
331561,-0.0125732421875,-0.015380859375,1.0006103515625,1.8310546875,2.197265625,2.86865234375
331570,-0.0137939453125,-0.0166015625,0.9993896484375,1.953125,2.0751953125,2.74658203125
331579,-0.01220703125,-0.0152587890625,0.9954833984375,2.01416015625,2.01416015625,2.74658203125
331587,-0.0111083984375,-0.0125732421875,0.998291015625,1.8310546875,2.13623046875,2.9296875
331595,-0.00830078125,-0.0164794921875,1.0008544921875,1.8310546875,2.197265625,2.86865234375
331604,-0.0059814453125,-0.015869140625,0.9947509765625,2.01416015625,2.38037109375,2.9296875
331612,-0.0087890625,-0.0123291015625,0.9974365234375,1.953125,2.0751953125,2.8076171875
331621,-0.0101318359375,-0.0140380859375,0.998291015625,1.953125,2.01416015625,2.74658203125
331629,-0.008056640625,-0.0152587890625,0.9991455078125,1.953125,2.0751953125,2.86865234375
331638,-0.0086669921875,-0.0159912109375,0.9989013671875,1.8310546875,2.25830078125,2.9296875
331646,-0.0118408203125,-0.0155029296875,1.0006103515625,1.8310546875,2.01416015625,2.99072265625
331655,-0.009521484375,-0.017333984375,0.992431640625,1.8310546875,2.01416015625,2.8076171875
331663,-0.0108642578125,-0.01611328125,0.998046875,1.953125,2.197265625,2.86865234375
331672,-0.01025390625,-0.017822265625,1.0013427734375,2.01416015625,2.13623046875,2.74658203125
331681,-0.009765625,-0.017578125,0.9979248046875,2.01416015625,2.13623046875,2.8076171875
331689,-0.011962890625,-0.018310546875,0.99267578125,2.01416015625,2.197265625,2.99072265625
331698,-0.0152587890625,-0.0172119140625,0.99755859375,1.89208984375,2.01416015625,3.11279296875
331707,-0.0130615234375,-0.01708984375,1.000244140625,2.0751953125,2.3193359375,2.99072265625
331715,-0.011474609375,-0.0185546875,0.9998779296875,1.953125,2.38037109375,2.9296875
331723,-0.0106201171875,-0.0174560546875,0.9967041015625,1.89208984375,2.197265625,3.11279296875
331732,-0.0098876953125,-0.0167236328125,0.9959716796875,2.0751953125,2.13623046875,2.99072265625
331740,-0.00927734375,-0.0177001953125,0.9945068359375,2.13623046875,2.197265625,3.0517578125
331749,-0.01025390625,-0.0152587890625,1.0006103515625,1.953125,2.13623046875,3.0517578125
331758,-0.0091552734375,-0.015380859375,0.998779296875,2.01416015625,2.197265625,2.9296875
331766,-0.010009765625,-0.0150146484375,0.99853515625,1.953125,2.13623046875,2.86865234375
331775,-0.010986328125,-0.0147705078125,0.9990234375,2.01416015625,2.13623046875,2.99072265625
331783,-0.0113525390625,-0.0145263671875,1.000732421875,2.13623046875,2.13623046875,2.86865234375
331791,-0.0087890625,-0.015380859375,0.998291015625,2.0751953125,2.25830078125,2.86865234375
331800,-0.008544921875,-0.0142822265625,0.999755859375,1.953125,2.197265625,2.9296875
331809,-0.00927734375,-0.0145263671875,0.9957275390625,1.8310546875,2.25830078125,3.0517578125
331819,-0.0086669921875,-0.0155029296875,0.9962158203125,2.0751953125,2.25830078125,2.86865234375
331826,-0.00927734375,-0.015380859375,0.9976806640625,2.0751953125,2.25830078125,2.8076171875
331835,-0.0107421875,-0.0152587890625,1.0006103515625,1.89208984375,2.0751953125,2.8076171875
331843,-0.01025390625,-0.017333984375,0.998291015625,1.89208984375,2.0751953125,2.86865234375
331851,-0.0111083984375,-0.0177001953125,0.9981689453125,2.01416015625,2.0751953125,2.9296875
331860,-0.01123046875,-0.018310546875,0.9984130859375,1.77001953125,2.13623046875,2.9296875
331868,-0.010986328125,-0.0196533203125,0.9986572265625,1.77001953125,2.0751953125,2.86865234375
331877,-0.01123046875,-0.0189208984375,0.9984130859375,1.89208984375,2.25830078125,2.9296875
331885,-0.0113525390625,-0.0179443359375,1.000244140625,1.953125,2.13623046875,2.99072265625
331894,-0.01220703125,-0.0174560546875,0.99853515625,1.953125,2.197265625,2.99072265625
331903,-0.012451171875,-0.0159912109375,0.9974365234375,1.8310546875,2.0751953125,2.86865234375
331911,-0.0103759765625,-0.016845703125,0.9974365234375,1.77001953125,2.0751953125,2.86865234375
331920,-0.0107421875,-0.016357421875,1.0,1.953125,2.13623046875,2.99072265625
331928,-0.009765625,-0.015380859375,0.9996337890625,2.13623046875,2.25830078125,2.8076171875
331937,-0.009033203125,-0.0152587890625,0.9989013671875,1.89208984375,2.0751953125,2.8076171875
331947,-0.0076904296875,-0.015869140625,0.99853515625,2.01416015625,1.953125,2.99072265625
331954,-0.008056640625,-0.015380859375,0.997802734375,2.01416015625,2.01416015625,2.99072265625
331963,-0.0084228515625,-0.015380859375,1.0,1.8310546875,2.13623046875,2.99072265625
331971,-0.0096435546875,-0.0140380859375,0.998046875,1.953125,2.197265625,2.86865234375
331979,-0.0113525390625,-0.015380859375,0.9970703125,1.89208984375,2.01416015625,2.86865234375
331988,-0.0103759765625,-0.0145263671875,0.99658203125,1.953125,2.0751953125,2.8076171875
331997,-0.01025390625,-0.016845703125,0.9991455078125,1.953125,2.0751953125,2.99072265625
332005,-0.0103759765625,-0.016845703125,0.9989013671875,2.01416015625,2.13623046875,2.99072265625
332014,-0.0113525390625,-0.0164794921875,1.000244140625,2.01416015625,2.13623046875,2.8076171875
332022,-0.011474609375,-0.017578125,0.9984130859375,2.13623046875,2.01416015625,2.86865234375
332031,-0.0123291015625,-0.0186767578125,0.9981689453125,2.13623046875,2.25830078125,2.86865234375
332039,-0.01123046875,-0.0186767578125,0.998779296875,2.01416015625,2.13623046875,2.86865234375
332048,-0.0111083984375,-0.0177001953125,0.9990234375,1.953125,2.13623046875,2.8076171875
332056,-0.0111083984375,-0.0174560546875,0.999267578125,1.89208984375,2.13623046875,2.9296875
332065,-0.01025390625,-0.0179443359375,0.9998779296875,1.953125,2.197265625,2.86865234375
332075,-0.0096435546875,-0.017578125,0.9990234375,2.0751953125,2.01416015625,2.8076171875
332082,-0.0098876953125,-0.017333984375,0.9984130859375,1.89208984375,2.01416015625,2.9296875
332091,-0.0111083984375,-0.0162353515625,0.9970703125,1.89208984375,2.197265625,2.86865234375
332099,-0.0111083984375,-0.0147705078125,0.9993896484375,2.01416015625,2.0751953125,2.8076171875
332108,-0.01025390625,-0.015625,0.99951171875,2.0751953125,2.3193359375,2.8076171875
332116,-0.009765625,-0.01513671875,0.9996337890625,2.01416015625,2.197265625,2.8076171875
332125,-0.00927734375,-0.0145263671875,0.999755859375,2.0751953125,2.25830078125,2.9296875
332134,-0.008544921875,-0.0142822265625,0.997802734375,1.953125,2.13623046875,2.8076171875
332142,-0.0081787109375,-0.015869140625,0.9989013671875,1.953125,2.25830078125,2.86865234375
332150,-0.0093994140625,-0.015869140625,0.99853515625,2.01416015625,2.25830078125,2.99072265625
332159,-0.0091552734375,-0.0152587890625,0.997802734375,1.953125,2.197265625,3.0517578125
332168,-0.0093994140625,-0.0159912109375,0.9976806640625,1.953125,2.13623046875,2.9296875
332176,-0.01025390625,-0.0164794921875,0.9998779296875,2.0751953125,1.953125,2.74658203125
332185,-0.011474609375,-0.0164794921875,1.0,2.13623046875,2.01416015625,2.9296875
332193,-0.01123046875,-0.016845703125,0.998779296875,1.89208984375,2.13623046875,2.86865234375
332203,-0.0123291015625,-0.0179443359375,0.9969482421875,1.953125,2.13623046875,2.9296875
332210,-0.0120849609375,-0.016845703125,0.9981689453125,2.01416015625,2.13623046875,2.99072265625
332219,-0.0123291015625,-0.0169677734375,0.9981689453125,1.77001953125,2.0751953125,2.86865234375
332227,-0.0108642578125,-0.0177001953125,0.999755859375,2.01416015625,2.197265625,2.99072265625
332236,-0.01123046875,-0.0169677734375,0.9998779296875,1.953125,2.197265625,2.74658203125
332244,-0.011474609375,-0.0166015625,0.99853515625,2.0751953125,2.25830078125,2.9296875
332253,-0.0107421875,-0.016845703125,0.9974365234375,1.953125,2.13623046875,2.8076171875
332261,-0.01025390625,-0.0169677734375,0.9981689453125,2.01416015625,2.13623046875,2.86865234375
332270,-0.0089111328125,-0.0159912109375,0.99853515625,2.0751953125,2.13623046875,2.8076171875
332279,-0.0091552734375,-0.0166015625,0.9981689453125,2.01416015625,2.197265625,2.9296875
332287,-0.0096435546875,-0.015625,0.9981689453125,2.01416015625,2.197265625,2.8076171875
332296,-0.009765625,-0.0140380859375,0.998779296875,1.953125,2.25830078125,2.8076171875
332304,-0.0103759765625,-0.0146484375,0.9989013671875,1.953125,2.197265625,2.86865234375
332313,-0.010498046875,-0.013916015625,1.0,2.0751953125,2.13623046875,2.74658203125
332321,-0.0101318359375,-0.01513671875,0.99951171875,1.8310546875,1.953125,2.9296875
332331,-0.009765625,-0.015869140625,0.9984130859375,2.13623046875,1.953125,2.86865234375
332338,-0.0101318359375,-0.0166015625,0.99755859375,2.01416015625,1.953125,2.86865234375
332347,-0.0098876953125,-0.0169677734375,0.9971923828125,2.01416015625,2.01416015625,2.9296875
332355,-0.0093994140625,-0.0167236328125,0.9970703125,2.01416015625,2.197265625,2.86865234375
332364,-0.0118408203125,-0.016357421875,0.9990234375,2.01416015625,2.01416015625,2.9296875
332372,-0.0107421875,-0.017333984375,1.000732421875,2.01416015625,2.01416015625,2.86865234375
332381,-0.009521484375,-0.0172119140625,0.998291015625,2.01416015625,2.0751953125,2.86865234375
332390,-0.010498046875,-0.017822265625,0.99365234375,2.01416015625,2.0751953125,2.9296875
332398,-0.01123046875,-0.0174560546875,0.9940185546875,1.953125,2.13623046875,2.9296875
332407,-0.0126953125,-0.0169677734375,0.999755859375,1.953125,2.38037109375,2.99072265625
332415,-0.010986328125,-0.016845703125,1.0009765625,2.0751953125,2.25830078125,2.74658203125
332424,-0.01171875,-0.0159912109375,1.0006103515625,2.13623046875,2.3193359375,2.86865234375
332432,-0.011474609375,-0.01611328125,0.9967041015625,2.197265625,2.197265625,2.86865234375
332441,-0.0113525390625,-0.014892578125,0.996337890625,1.953125,2.3193359375,2.99072265625
332449,-0.01025390625,-0.015869140625,0.999267578125,2.01416015625,2.25830078125,2.86865234375
332459,-0.0098876953125,-0.01513671875,1.0,2.01416015625,2.25830078125,2.685546875
332466,-0.0091552734375,-0.015625,0.997802734375,2.01416015625,2.0751953125,2.8076171875
332475,-0.008544921875,-0.0164794921875,0.9967041015625,1.8310546875,2.01416015625,2.9296875
332484,-0.0081787109375,-0.0157470703125,0.997802734375,1.8310546875,2.13623046875,2.99072265625
332492,-0.0084228515625,-0.0142822265625,1.0003662109375,1.89208984375,2.197265625,2.9296875
332501,-0.0101318359375,-0.0150146484375,0.999267578125,1.953125,2.13623046875,2.8076171875
332509,-0.0103759765625,-0.014892578125,0.9970703125,1.953125,2.01416015625,2.86865234375
332518,-0.0111083984375,-0.0159912109375,0.9967041015625,2.01416015625,1.953125,2.8076171875
332526,-0.0111083984375,-0.01708984375,1.0001220703125,2.01416015625,2.13623046875,2.74658203125
332535,-0.0108642578125,-0.01611328125,0.999755859375,2.0751953125,2.25830078125,2.8076171875
332544,-0.011962890625,-0.016357421875,0.99951171875,2.13623046875,2.25830078125,2.8076171875
332552,-0.0126953125,-0.01611328125,0.9979248046875,2.197265625,2.0751953125,2.74658203125
332560,-0.01123046875,-0.0174560546875,0.9991455078125,2.01416015625,2.13623046875,2.685546875
332571,-0.01171875,-0.017822265625,0.9993896484375,2.01416015625,2.0751953125,2.74658203125
332578,-0.0101318359375,-0.0184326171875,0.9974365234375,1.953125,2.0751953125,2.9296875
332587,-0.01025390625,-0.017822265625,0.9971923828125,2.01416015625,2.0751953125,2.86865234375
332595,-0.010498046875,-0.016845703125,0.998291015625,2.01416015625,1.953125,2.8076171875
332603,-0.009765625,-0.0157470703125,1.0003662109375,1.8310546875,2.25830078125,2.86865234375
332612,-0.00927734375,-0.0162353515625,0.9998779296875,1.89208984375,2.197265625,2.86865234375
332620,-0.0101318359375,-0.0157470703125,0.99658203125,2.01416015625,2.13623046875,2.9296875
332629,-0.0111083984375,-0.01611328125,0.9967041015625,1.89208984375,2.01416015625,2.9296875
332638,-0.0108642578125,-0.0169677734375,0.9986572265625,1.89208984375,2.197265625,2.86865234375
332646,-0.009765625,-0.0150146484375,1.0003662109375,1.708984375,2.197265625,2.9296875
332654,-0.010009765625,-0.0145263671875,1.0,1.8310546875,2.25830078125,2.9296875
332663,-0.010009765625,-0.014892578125,0.997802734375,1.953125,2.0751953125,2.86865234375
332672,-0.00927734375,-0.015625,0.9974365234375,2.13623046875,2.25830078125,2.86865234375
332680,-0.0093994140625,-0.015869140625,0.9991455078125,1.89208984375,2.197265625,3.0517578125
332689,-0.0087890625,-0.01611328125,0.997314453125,1.953125,2.25830078125,2.9296875
332699,-0.0101318359375,-0.0159912109375,0.996826171875,2.0751953125,2.197265625,2.99072265625
332706,-0.010498046875,-0.0167236328125,0.996826171875,1.953125,2.0751953125,2.9296875
332715,-0.0103759765625,-0.0167236328125,0.9993896484375,1.8310546875,2.13623046875,2.99072265625
332723,-0.0111083984375,-0.0172119140625,0.999267578125,2.0751953125,2.197265625,2.99072265625
332731,-0.010986328125,-0.0179443359375,0.99951171875,2.01416015625,2.197265625,2.9296875
332740,-0.011474609375,-0.01806640625,0.9962158203125,1.89208984375,2.0751953125,2.74658203125
332748,-0.01123046875,-0.017333984375,0.9971923828125,1.953125,2.0751953125,2.8076171875
332757,-0.010986328125,-0.0177001953125,0.9990234375,2.13623046875,2.13623046875,2.9296875
332766,-0.0096435546875,-0.016845703125,1.0,2.0751953125,2.197265625,2.8076171875
332774,-0.010498046875,-0.0157470703125,0.999755859375,2.0751953125,2.197265625,2.86865234375
332783,-0.00927734375,-0.016357421875,0.99755859375,1.953125,2.197265625,2.8076171875
332791,-0.009521484375,-0.016357421875,0.997314453125,2.01416015625,2.0751953125,2.86865234375
332800,-0.009765625,-0.0155029296875,0.9981689453125,1.953125,2.197265625,2.9296875
332808,-0.0101318359375,-0.015380859375,0.9984130859375,1.953125,2.25830078125,2.99072265625
332817,-0.0091552734375,-0.015869140625,0.9981689453125,1.8310546875,2.0751953125,2.8076171875
332827,-0.0086669921875,-0.014892578125,0.99755859375,1.953125,2.13623046875,2.86865234375
332834,-0.0103759765625,-0.0150146484375,0.999267578125,1.8310546875,2.25830078125,2.8076171875
332843,-0.0107421875,-0.015625,0.9998779296875,1.89208984375,2.197265625,2.8076171875
332851,-0.010986328125,-0.01513671875,0.998046875,1.5869140625,2.01416015625,2.74658203125
332859,-0.0113525390625,-0.015869140625,0.9974365234375,1.953125,2.197265625,2.86865234375
332868,-0.0115966796875,-0.016357421875,0.998291015625,2.0751953125,2.197265625,2.86865234375
332877,-0.01123046875,-0.0169677734375,1.0001220703125,2.0751953125,2.25830078125,2.9296875
332885,-0.0107421875,-0.0172119140625,0.99951171875,1.953125,2.3193359375,2.99072265625
332894,-0.0101318359375,-0.0172119140625,0.998291015625,2.13623046875,2.25830078125,2.86865234375
332902,-0.01025390625,-0.017822265625,0.996826171875,2.0751953125,2.25830078125,2.9296875
332911,-0.0115966796875,-0.017333984375,1.000244140625,2.13623046875,2.13623046875,2.86865234375
332919,-0.010986328125,-0.017333984375,0.999755859375,2.13623046875,2.0751953125,2.74658203125
332928,-0.0107421875,-0.0174560546875,0.99755859375,2.01416015625,2.3193359375,2.9296875
332937,-0.0106201171875,-0.016845703125,0.9967041015625,2.01416015625,2.25830078125,2.9296875
