t_ms,ax,ay,az,gx,gy,gz
6936035,-0.0196533203125,-0.0107421875,0.9998779296875,2.0751953125,2.13623046875,3.0517578125
6936043,-0.01904296875,-0.009765625,0.999755859375,1.8310546875,2.0751953125,3.173828125
6936051,-0.0194091796875,-0.0084228515625,1.0006103515625,1.953125,2.01416015625,3.11279296875
6936060,-0.019287109375,-0.0084228515625,1.0001220703125,1.8310546875,2.0751953125,3.173828125
6936068,-0.0191650390625,-0.008544921875,1.0001220703125,1.8310546875,2.01416015625,3.11279296875
6936077,-0.0181884765625,-0.0078125,1.000244140625,1.708984375,2.0751953125,2.99072265625
6936085,-0.0179443359375,-0.0079345703125,1.0003662109375,1.953125,2.01416015625,3.11279296875
6936094,-0.0179443359375,-0.0098876953125,0.9991455078125,1.953125,1.953125,3.0517578125
6936102,-0.0189208984375,-0.010009765625,0.9998779296875,2.01416015625,2.01416015625,3.23486328125
6936111,-0.019775390625,-0.010498046875,0.99951171875,2.0751953125,2.0751953125,3.23486328125
6936119,-0.020751953125,-0.0101318359375,0.998046875,2.01416015625,2.13623046875,3.23486328125
6936128,-0.020751953125,-0.010009765625,0.9993896484375,1.953125,2.0751953125,3.173828125
6936137,-0.0201416015625,-0.0091552734375,1.0001220703125,1.953125,2.13623046875,3.173828125
6936146,-0.021240234375,-0.0087890625,0.999755859375,1.953125,1.953125,2.9296875
6936154,-0.0205078125,-0.009765625,1.0001220703125,1.89208984375,2.01416015625,2.9296875
6936162,-0.0205078125,-0.00927734375,1.000244140625,1.953125,1.953125,3.0517578125
6936171,-0.021240234375,-0.0093994140625,0.999755859375,1.77001953125,2.0751953125,3.11279296875
6936179,-0.0194091796875,-0.0096435546875,0.999755859375,1.8310546875,2.0751953125,3.173828125
6936188,-0.01806640625,-0.009521484375,0.9998779296875,2.0751953125,2.0751953125,3.0517578125
6936196,-0.018310546875,-0.0101318359375,1.0003662109375,1.89208984375,2.197265625,3.11279296875
6936205,-0.018310546875,-0.010009765625,0.9996337890625,2.01416015625,2.13623046875,3.11279296875
6936213,-0.0191650390625,-0.0101318359375,0.9986572265625,1.953125,2.01416015625,3.11279296875
6936222,-0.0198974609375,-0.010009765625,0.999267578125,1.953125,1.8310546875,3.0517578125
6936230,-0.0191650390625,-0.010009765625,0.9990234375,2.01416015625,1.953125,2.99072265625
6936239,-0.01904296875,-0.010498046875,0.99951171875,1.8310546875,2.0751953125,3.0517578125
6936248,-0.01806640625,-0.01025390625,1.000244140625,1.89208984375,1.89208984375,3.173828125
6936256,-0.01904296875,-0.009765625,0.9998779296875,1.89208984375,2.197265625,3.173828125
6936264,-0.019287109375,-0.00927734375,0.999267578125,1.77001953125,2.0751953125,3.23486328125
6936275,-0.0206298828125,-0.009765625,0.99951171875,1.89208984375,2.0751953125,3.11279296875
6936281,-0.020263671875,-0.0098876953125,0.9996337890625,2.0751953125,2.25830078125,3.173828125
6936291,-0.020263671875,-0.0093994140625,1.000244140625,1.953125,2.13623046875,3.173828125
6936299,-0.0198974609375,-0.009521484375,0.9996337890625,2.01416015625,2.197265625,3.0517578125
6936307,-0.019287109375,-0.010498046875,0.999755859375,2.01416015625,2.13623046875,3.11279296875
6936316,-0.0186767578125,-0.0096435546875,0.99853515625,1.89208984375,2.25830078125,3.11279296875
6936325,-0.0189208984375,-0.00927734375,1.0,1.8310546875,2.13623046875,3.0517578125
6936333,-0.01953125,-0.0091552734375,1.0001220703125,1.953125,2.13623046875,3.23486328125
6936342,-0.0185546875,-0.0096435546875,0.999755859375,2.01416015625,2.0751953125,3.173828125
6936350,-0.0194091796875,-0.009033203125,1.000244140625,1.89208984375,2.197265625,3.173828125
6936358,-0.019775390625,-0.0096435546875,1.0001220703125,1.8310546875,2.197265625,3.11279296875
6936367,-0.019287109375,-0.0093994140625,1.000244140625,1.77001953125,1.953125,3.0517578125
6936376,-0.0203857421875,-0.009521484375,1.000244140625,1.89208984375,2.13623046875,3.0517578125
6936384,-0.020263671875,-0.0107421875,0.9996337890625,1.89208984375,2.25830078125,3.0517578125
6936393,-0.020263671875,-0.0108642578125,0.9990234375,2.01416015625,2.197265625,3.11279296875
6936402,-0.0203857421875,-0.0106201171875,0.9996337890625,2.0751953125,2.13623046875,3.173828125
6936410,-0.02001953125,-0.010498046875,0.9993896484375,1.89208984375,2.0751953125,3.0517578125
6936418,-0.0194091796875,-0.0106201171875,0.9989013671875,1.89208984375,2.01416015625,3.11279296875
6936427,-0.020751953125,-0.008544921875,0.9996337890625,2.13623046875,2.0751953125,3.11279296875
6936435,-0.019775390625,-0.0091552734375,0.999755859375,1.953125,2.13623046875,3.23486328125
6936444,-0.01953125,-0.0086669921875,0.9993896484375,1.89208984375,2.0751953125,3.11279296875
6936452,-0.019287109375,-0.00830078125,0.9998779296875,1.89208984375,2.13623046875,2.9296875
6936461,-0.0191650390625,-0.0098876953125,0.999267578125,2.01416015625,2.13623046875,3.173828125
6936469,-0.017578125,-0.0087890625,0.99951171875,2.13623046875,2.13623046875,3.173828125
6936478,-0.0172119140625,-0.010498046875,1.0001220703125,2.0751953125,2.0751953125,3.173828125
6936487,-0.0169677734375,-0.0096435546875,0.9996337890625,1.89208984375,2.01416015625,3.0517578125
6936495,-0.0194091796875,-0.009765625,1.000244140625,1.8310546875,2.01416015625,3.0517578125
6936504,-0.0186767578125,-0.009521484375,0.9996337890625,1.8310546875,1.89208984375,3.0517578125
6936512,-0.0191650390625,-0.01171875,1.000244140625,1.8310546875,1.953125,3.23486328125
6936521,-0.0201416015625,-0.01025390625,0.9991455078125,1.89208984375,2.01416015625,3.11279296875
6936531,-0.0201416015625,-0.0098876953125,0.99951171875,1.89208984375,2.13623046875,2.9296875
6936538,-0.0203857421875,-0.010009765625,0.9996337890625,1.89208984375,2.13623046875,3.0517578125
6936547,-0.0201416015625,-0.0098876953125,0.998779296875,1.8310546875,2.0751953125,3.173828125
6936555,-0.0201416015625,-0.010498046875,1.000244140625,1.953125,2.13623046875,3.11279296875
6936564,-0.020263671875,-0.0101318359375,0.9991455078125,2.01416015625,2.0751953125,3.11279296875
6936572,-0.0196533203125,-0.0107421875,0.998779296875,2.01416015625,2.0751953125,3.2958984375
6936581,-0.0191650390625,-0.0108642578125,0.9990234375,2.0751953125,2.01416015625,3.11279296875
6936589,-0.0184326171875,-0.0107421875,0.9990234375,1.8310546875,2.13623046875,3.11279296875
6936597,-0.0185546875,-0.010498046875,0.997802734375,1.89208984375,2.0751953125,3.0517578125
6936606,-0.0201416015625,-0.0093994140625,0.9993896484375,1.8310546875,2.0751953125,3.11279296875
6936615,-0.0206298828125,-0.0072021484375,1.000244140625,1.89208984375,2.25830078125,3.11279296875
6936624,-0.0208740234375,-0.0074462890625,1.00048828125,1.8310546875,2.25830078125,3.11279296875
6936632,-0.021240234375,-0.0078125,0.9998779296875,1.89208984375,2.197265625,3.0517578125
6936641,-0.01953125,-0.0079345703125,1.0003662109375,1.953125,2.3193359375,3.0517578125
6936649,-0.01904296875,-0.0079345703125,0.9998779296875,1.953125,2.13623046875,3.11279296875
6936658,-0.0194091796875,-0.010009765625,0.999755859375,2.01416015625,2.0751953125,2.99072265625
6936666,-0.01953125,-0.010009765625,0.999755859375,1.953125,2.0751953125,3.11279296875
6936675,-0.0198974609375,-0.0111083984375,0.9984130859375,1.953125,2.197265625,3.173828125
6936683,-0.0194091796875,-0.0098876953125,0.9993896484375,1.89208984375,2.13623046875,3.173828125
6936692,-0.01953125,-0.0103759765625,0.99951171875,1.8310546875,2.0751953125,2.99072265625
6936700,-0.019287109375,-0.0098876953125,0.9986572265625,1.89208984375,2.01416015625,2.99072265625
6936709,-0.0201416015625,-0.00927734375,0.998291015625,2.01416015625,2.0751953125,3.11279296875
6936717,-0.0206298828125,-0.008544921875,0.99853515625,2.01416015625,1.953125,3.0517578125
6936726,-0.01953125,-0.0084228515625,0.99951171875,2.13623046875,2.197265625,2.99072265625
6936734,-0.01904296875,-0.00927734375,1.0003662109375,2.01416015625,2.13623046875,3.0517578125
6936743,-0.01904296875,-0.009765625,1.0003662109375,1.953125,2.01416015625,3.0517578125
6936752,-0.019775390625,-0.0103759765625,0.9996337890625,1.8310546875,2.0751953125,3.173828125
6936760,-0.019287109375,-0.01123046875,1.0001220703125,1.77001953125,2.197265625,3.11279296875
6936770,-0.02001953125,-0.0113525390625,0.9996337890625,1.8310546875,2.197265625,2.99072265625
6936777,-0.0194091796875,-0.0113525390625,0.99951171875,1.89208984375,2.13623046875,3.173828125
6936786,-0.0196533203125,-0.0107421875,1.0001220703125,1.953125,2.13623046875,3.173828125
6936794,-0.0208740234375,-0.010009765625,0.999267578125,1.953125,2.197265625,3.173828125
6936803,-0.0201416015625,-0.0093994140625,1.0,2.0751953125,2.13623046875,2.99072265625
6936811,-0.0189208984375,-0.009033203125,0.99951171875,1.89208984375,1.953125,2.99072265625
6936820,-0.018798828125,-0.009033203125,1.0001220703125,1.8310546875,2.01416015625,3.0517578125
6936829,-0.018798828125,-0.009033203125,1.0,1.953125,2.13623046875,3.11279296875
6936837,-0.019287109375,-0.009033203125,0.9996337890625,1.89208984375,2.0751953125,3.11279296875
6936846,-0.0184326171875,-0.0098876953125,1.000244140625,2.01416015625,2.197265625,3.11279296875
6936854,-0.0191650390625,-0.0103759765625,0.999267578125,1.953125,2.25830078125,3.0517578125
6936863,-0.0194091796875,-0.0111083984375,0.9996337890625,1.8310546875,2.13623046875,2.9296875
6936871,-0.01953125,-0.010009765625,0.9991455078125,1.89208984375,2.0751953125,2.99072265625
6936880,-0.0194091796875,-0.009765625,0.9991455078125,1.89208984375,2.13623046875,3.23486328125
6936888,-0.0191650390625,-0.0098876953125,1.0,1.8310546875,2.0751953125,3.23486328125
6936898,-0.019287109375,-0.00927734375,0.9993896484375,1.77001953125,2.3193359375,3.173828125
6936905,-0.0208740234375,-0.0076904296875,1.0,1.89208984375,2.197265625,3.173828125
6936914,-0.0201416015625,-0.009765625,1.0003662109375,1.953125,2.197265625,2.99072265625
6936922,-0.020751953125,-0.0111083984375,0.994140625,2.01416015625,2.3193359375,3.173828125
6936931,-0.0172119140625,-0.009521484375,0.9967041015625,2.01416015625,2.25830078125,3.173828125
6936939,-0.01953125,-0.01171875,1.0054931640625,2.01416015625,2.3193359375,3.173828125
6936948,-0.0208740234375,-0.009033203125,0.9998779296875,1.89208984375,2.197265625,3.173828125
6936957,-0.0220947265625,-0.0064697265625,0.9915771484375,1.8310546875,2.0751953125,3.11279296875
6936965,-0.0233154296875,-0.00830078125,0.9976806640625,2.01416015625,2.197265625,3.173828125
6936974,-0.0198974609375,-0.0076904296875,0.9979248046875,2.0751953125,2.44140625,3.11279296875
6936982,-0.0179443359375,-0.0093994140625,1.000244140625,2.01416015625,2.38037109375,3.23486328125
6936991,-0.0198974609375,-0.0091552734375,1.004638671875,2.197265625,2.44140625,3.173828125
6936999,-0.019775390625,-0.0093994140625,0.9910888671875,2.0751953125,2.197265625,3.23486328125
6937008,-0.0205078125,-0.011474609375,1.000244140625,1.953125,2.197265625,3.173828125
6937016,-0.009765625,-0.0115966796875,1.00634765625,1.953125,2.197265625,3.23486328125
6937027,-0.017333984375,-0.0157470703125,0.9971923828125,1.89208984375,1.953125,3.23486328125
6937033,-0.0133056640625,-0.01513671875,0.99560546875,1.708984375,2.01416015625,3.11279296875
6937043,-0.0142822265625,-0.01318359375,0.9923095703125,1.8310546875,1.89208984375,3.173828125
6937050,-0.0169677734375,-0.009765625,0.9888916015625,1.8310546875,2.0751953125,3.173828125
6937059,-0.0191650390625,-0.0052490234375,1.0030517578125,1.953125,2.0751953125,2.99072265625
6937068,-0.02294921875,-0.008056640625,1.0084228515625,2.13623046875,2.13623046875,3.173828125
6937076,-0.022216796875,-0.0035400390625,0.999755859375,1.89208984375,2.01416015625,2.99072265625
6937085,-0.0269775390625,-0.0059814453125,0.9993896484375,1.953125,1.8310546875,3.173828125
6937093,-0.0257568359375,-0.010498046875,0.9957275390625,1.953125,2.01416015625,3.173828125
6937102,-0.02294921875,-0.0103759765625,0.9951171875,1.953125,2.13623046875,3.23486328125
6937110,-0.0218505859375,-0.0150146484375,1.004150390625,2.197265625,2.25830078125,3.2958984375
6937119,-0.0213623046875,-0.0135498046875,1.00048828125,2.01416015625,2.13623046875,3.173828125
6937127,-0.018798828125,-0.0111083984375,0.9954833984375,1.77001953125,2.13623046875,3.11279296875
6937136,-0.0189208984375,-0.009033203125,1.000244140625,1.8310546875,2.197265625,3.11279296875
6937144,-0.0174560546875,-0.008544921875,1.0003662109375,1.953125,2.25830078125,3.173828125
6937154,-0.0152587890625,-0.00634765625,1.0008544921875,1.89208984375,2.197265625,3.173828125
6937161,-0.0128173828125,-0.00927734375,1.004150390625,1.953125,2.25830078125,3.173828125
6937170,-0.0140380859375,-0.0081787109375,0.99853515625,1.89208984375,2.13623046875,3.0517578125
6937179,-0.0174560546875,-0.008544921875,0.9931640625,1.8310546875,2.197265625,3.173828125
6937187,-0.017578125,-0.012451171875,0.9949951171875,1.8310546875,2.197265625,3.11279296875
6937196,-0.015869140625,-0.0113525390625,1.0006103515625,2.0751953125,2.197265625,3.0517578125
6937204,-0.0220947265625,-0.0125732421875,1.0013427734375,1.953125,2.13623046875,3.0517578125
6937213,-0.0230712890625,-0.0111083984375,0.999755859375,1.77001953125,2.13623046875,3.11279296875
6937222,-0.025390625,-0.0101318359375,0.9974365234375,1.8310546875,1.8310546875,3.0517578125
6937230,-0.024658203125,-0.0086669921875,0.9964599609375,1.77001953125,2.0751953125,3.2958984375
6937239,-0.0260009765625,-0.00927734375,0.9971923828125,1.8310546875,2.25830078125,3.23486328125
6937247,-0.021484375,-0.01025390625,1.003173828125,1.953125,2.197265625,3.173828125
6937256,-0.019287109375,-0.008544921875,0.999755859375,1.8310546875,2.13623046875,3.11279296875
6937264,-0.01953125,-0.006591796875,0.999755859375,1.8310546875,1.953125,3.0517578125
6937273,-0.0162353515625,-0.0096435546875,0.9998779296875,2.01416015625,2.13623046875,2.99072265625
6937283,-0.01416015625,-0.007568359375,0.9981689453125,2.0751953125,2.25830078125,3.11279296875
6937290,-0.0150146484375,-0.0111083984375,1.00048828125,2.0751953125,2.0751953125,3.2958984375
6937299,-0.0125732421875,-0.0098876953125,1.000244140625,1.77001953125,2.01416015625,3.23486328125
6937307,-0.0146484375,-0.0118408203125,1.0003662109375,1.953125,2.01416015625,3.2958984375
6937315,-0.015869140625,-0.009521484375,0.998046875,2.01416015625,2.01416015625,3.173828125
6937324,-0.01904296875,-0.0111083984375,1.000244140625,2.01416015625,2.13623046875,3.11279296875
6937333,-0.0218505859375,-0.00830078125,1.0001220703125,1.8310546875,2.0751953125,3.11279296875
6937341,-0.0228271484375,-0.006591796875,1.0,1.8310546875,2.13623046875,2.99072265625
6937350,-0.026123046875,-0.008056640625,1.0006103515625,1.953125,2.13623046875,3.11279296875
6937358,-0.0250244140625,-0.008056640625,0.999267578125,1.8310546875,2.01416015625,3.0517578125
6937367,-0.0238037109375,-0.011474609375,1.000244140625,2.13623046875,2.0751953125,3.0517578125
6937375,-0.0206298828125,-0.0125732421875,0.998291015625,2.0751953125,2.13623046875,3.0517578125
6937384,-0.0167236328125,-0.0150146484375,0.9969482421875,1.89208984375,2.197265625,3.0517578125
6937392,-0.0164794921875,-0.0145263671875,0.9976806640625,1.89208984375,2.197265625,3.0517578125
6937401,-0.015869140625,-0.0118408203125,1.0003662109375,1.89208984375,2.0751953125,3.11279296875
6937411,-0.016357421875,-0.010498046875,0.9981689453125,1.8310546875,1.953125,3.23486328125
6937418,-0.0150146484375,-0.00732421875,0.999755859375,1.8310546875,2.13623046875,2.9296875
6937427,-0.017822265625,-0.007568359375,1.0006103515625,2.0751953125,1.953125,3.11279296875
6937435,-0.0203857421875,-0.0054931640625,0.9993896484375,1.953125,2.0751953125,3.0517578125
6937444,-0.0194091796875,-0.007080078125,1.0001220703125,1.953125,2.197265625,3.0517578125
6937452,-0.0189208984375,-0.008544921875,1.0010986328125,1.89208984375,2.13623046875,3.11279296875
6937461,-0.0206298828125,-0.0106201171875,0.998779296875,2.01416015625,2.0751953125,3.173828125
6937469,-0.0203857421875,-0.01318359375,0.9971923828125,1.953125,2.13623046875,3.173828125
6937478,-0.019287109375,-0.014404296875,0.9974365234375,1.953125,2.13623046875,3.11279296875
6937486,-0.0205078125,-0.015380859375,0.997802734375,1.77001953125,2.197265625,3.23486328125
6937495,-0.02001953125,-0.0135498046875,0.9998779296875,1.77001953125,2.13623046875,3.173828125
6937503,-0.0198974609375,-0.009521484375,0.9991455078125,1.8310546875,2.13623046875,3.11279296875
6937512,-0.02001953125,-0.00732421875,0.998046875,1.77001953125,2.13623046875,3.23486328125
6937521,-0.02001953125,-0.0084228515625,1.0009765625,2.01416015625,2.0751953125,3.11279296875
6937529,-0.018310546875,-0.0086669921875,1.0010986328125,1.89208984375,2.0751953125,3.2958984375
6937538,-0.0206298828125,-0.0103759765625,0.9981689453125,1.77001953125,2.01416015625,3.35693359375
6937546,-0.0184326171875,-0.0106201171875,0.99853515625,1.77001953125,2.0751953125,3.173828125
6937555,-0.0198974609375,-0.009033203125,1.0,1.953125,2.13623046875,3.173828125
6937563,-0.019775390625,-0.00439453125,1.000732421875,1.89208984375,2.13623046875,3.0517578125
6937572,-0.02099609375,-0.0057373046875,1.000732421875,2.0751953125,2.01416015625,2.86865234375
6937580,-0.0196533203125,-0.0064697265625,1.0006103515625,1.953125,2.197265625,3.173828125
6937589,-0.018798828125,-0.0106201171875,0.9989013671875,2.0751953125,2.13623046875,3.2958984375
6937597,-0.0169677734375,-0.0125732421875,0.997314453125,2.0751953125,2.01416015625,3.173828125
6937606,-0.0169677734375,-0.014892578125,0.998046875,2.13623046875,2.0751953125,3.11279296875
6937614,-0.0169677734375,-0.01416015625,0.997802734375,2.01416015625,2.197265625,3.11279296875
6937623,-0.0191650390625,-0.0135498046875,0.99755859375,2.01416015625,2.13623046875,3.173828125
6937631,-0.0201416015625,-0.0101318359375,0.9998779296875,1.89208984375,2.01416015625,3.173828125
6937640,-0.02197265625,-0.0069580078125,1.0003662109375,1.953125,2.25830078125,3.173828125
6937648,-0.02294921875,-0.007080078125,1.000244140625,1.8310546875,2.197265625,3.173828125
6937657,-0.0218505859375,-0.0069580078125,1.00048828125,1.8310546875,2.0751953125,3.11279296875
6937667,-0.0203857421875,-0.0093994140625,1.0001220703125,1.77001953125,2.0751953125,3.173828125
6937674,-0.0191650390625,-0.01171875,0.9998779296875,1.8310546875,2.01416015625,3.173828125
6937683,-0.018310546875,-0.011962890625,0.998779296875,1.708984375,2.0751953125,3.11279296875
6937691,-0.018798828125,-0.010986328125,0.999267578125,1.708984375,2.0751953125,3.11279296875
6937700,-0.0186767578125,-0.00830078125,0.9996337890625,1.89208984375,2.25830078125,3.173828125
6937709,-0.01708984375,-0.00732421875,1.0006103515625,1.89208984375,2.13623046875,3.11279296875
6937717,-0.0194091796875,-0.0072021484375,1.0003662109375,1.89208984375,2.01416015625,3.173828125
6937726,-0.0186767578125,-0.0072021484375,1.0003662109375,1.708984375,2.01416015625,3.23486328125
6937734,-0.0186767578125,-0.0103759765625,1.0,1.953125,2.0751953125,3.11279296875
6937743,-0.018310546875,-0.0115966796875,0.9984130859375,1.953125,2.25830078125,3.0517578125
6937751,-0.019287109375,-0.0125732421875,0.99951171875,2.01416015625,2.197265625,3.11279296875
6937760,-0.0184326171875,-0.0130615234375,0.9981689453125,1.8310546875,2.13623046875,3.23486328125
6937768,-0.0194091796875,-0.011962890625,0.999267578125,1.8310546875,2.0751953125,3.11279296875
6937778,-0.021484375,-0.009521484375,1.0,1.953125,2.01416015625,3.173828125
6937786,-0.021240234375,-0.0081787109375,1.00048828125,1.953125,2.0751953125,3.11279296875
6937794,-0.0230712890625,-0.006103515625,0.999755859375,1.953125,2.197265625,2.99072265625
6937803,-0.021484375,-0.0076904296875,1.0003662109375,2.197265625,2.0751953125,2.99072265625
6937811,-0.01953125,-0.0108642578125,0.99951171875,1.953125,2.01416015625,3.11279296875
6937819,-0.01904296875,-0.01171875,0.9990234375,1.89208984375,2.0751953125,3.173828125
6937828,-0.017333984375,-0.013671875,0.9991455078125,1.953125,2.0751953125,3.173828125
6937837,-0.017333984375,-0.012939453125,0.9990234375,1.77001953125,2.0751953125,3.173828125
6937845,-0.0181884765625,-0.0111083984375,0.9996337890625,1.708984375,2.0751953125,3.173828125
6937854,-0.017578125,-0.0087890625,1.000244140625,2.01416015625,2.0751953125,3.23486328125
6937863,-0.01904296875,-0.00732421875,1.00048828125,1.953125,2.0751953125,3.11279296875
6937871,-0.0191650390625,-0.0072021484375,1.00048828125,1.953125,2.13623046875,3.11279296875
6937880,-0.019775390625,-0.00732421875,1.0006103515625,1.8310546875,1.953125,2.9296875
6937888,-0.019775390625,-0.0079345703125,1.0,1.953125,1.8310546875,2.99072265625
6937896,-0.01904296875,-0.0107421875,0.998779296875,1.89208984375,1.89208984375,2.9296875
6937907,-0.019775390625,-0.0115966796875,0.9989013671875,1.89208984375,1.953125,3.0517578125
6937913,-0.019287109375,-0.01220703125,0.9993896484375,1.8310546875,2.01416015625,3.11279296875
6937922,-0.019287109375,-0.0107421875,1.0,1.8310546875,2.13623046875,3.11279296875
6937931,-0.0198974609375,-0.010498046875,1.000244140625,1.8310546875,2.0751953125,3.173828125
6937939,-0.019287109375,-0.010009765625,0.9998779296875,1.708984375,1.953125,3.0517578125
6937948,-0.0191650390625,-0.0096435546875,0.9991455078125,1.77001953125,2.0751953125,3.173828125
6937956,-0.0186767578125,-0.01025390625,0.9998779296875,1.953125,2.197265625,3.0517578125
6937965,-0.017822265625,-0.0107421875,1.0001220703125,1.8310546875,2.3193359375,3.11279296875
6937973,-0.01806640625,-0.0103759765625,0.9996337890625,1.89208984375,2.0751953125,3.23486328125
6937982,-0.02001953125,-0.0093994140625,0.99951171875,1.8310546875,2.13623046875,3.11279296875
6937991,-0.0213623046875,-0.0076904296875,1.0001220703125,1.8310546875,2.13623046875,3.11279296875
6937999,-0.02099609375,-0.006591796875,1.0003662109375,2.01416015625,1.953125,2.9296875
6938008,-0.0220947265625,-0.007568359375,1.0006103515625,2.01416015625,2.01416015625,3.11279296875
6938016,-0.0201416015625,-0.00927734375,0.9991455078125,2.01416015625,2.13623046875,3.0517578125
6938025,-0.01904296875,-0.01123046875,0.9981689453125,2.01416015625,2.01416015625,3.11279296875
6938035,-0.017578125,-0.013427734375,0.9986572265625,2.0751953125,2.0751953125,3.173828125
6938042,-0.016845703125,-0.013427734375,0.9970703125,2.01416015625,2.25830078125,3.173828125
6938050,-0.0184326171875,-0.0120849609375,0.998779296875,1.8310546875,2.197265625,2.99072265625
6938059,-0.0184326171875,-0.009765625,1.0001220703125,1.89208984375,2.0751953125,2.86865234375
6938067,-0.0205078125,-0.007568359375,0.9998779296875,1.708984375,2.01416015625,3.11279296875
6938076,-0.0205078125,-0.006591796875,1.0006103515625,1.64794921875,2.0751953125,3.173828125
6938084,-0.0203857421875,-0.00732421875,1.0006103515625,1.953125,2.13623046875,3.173828125
6938093,-0.0205078125,-0.0076904296875,1.00048828125,1.89208984375,2.0751953125,3.23486328125
6938101,-0.0198974609375,-0.0101318359375,1.0,1.89208984375,2.13623046875,3.173828125
6938110,-0.0194091796875,-0.011962890625,0.9990234375,2.01416015625,2.197265625,3.23486328125
6938119,-0.0191650390625,-0.0125732421875,0.997802734375,1.953125,2.13623046875,3.2958984375
6938127,-0.018310546875,-0.0126953125,1.0001220703125,1.953125,2.0751953125,3.11279296875
6938136,-0.0189208984375,-0.0111083984375,1.000244140625,2.0751953125,2.13623046875,3.11279296875
6938144,-0.01904296875,-0.0101318359375,1.0,1.953125,2.01416015625,3.11279296875
6938153,-0.0196533203125,-0.0093994140625,0.9989013671875,1.8310546875,2.0751953125,3.11279296875
6938163,-0.0184326171875,-0.006103515625,1.00048828125,1.953125,2.01416015625,2.99072265625
6938170,-0.0218505859375,-0.00830078125,0.9998779296875,2.01416015625,2.197265625,3.11279296875
6938179,-0.019775390625,-0.010009765625,1.0003662109375,1.89208984375,2.3193359375,3.11279296875
6938187,-0.0142822265625,-0.0152587890625,0.9979248046875,2.0751953125,2.01416015625,3.0517578125
6938196,-0.0157470703125,-0.0098876953125,0.9969482421875,2.01416015625,2.13623046875,3.173828125
6938204,-0.0184326171875,-0.0157470703125,0.9993896484375,2.0751953125,2.197265625,3.11279296875
6938212,-0.020263671875,-0.005126953125,0.9993896484375,1.77001953125,2.01416015625,3.11279296875
6938221,-0.02001953125,-0.011474609375,0.9996337890625,2.0751953125,2.197265625,3.11279296875
6938230,-0.0189208984375,-0.0057373046875,1.00146484375,2.0751953125,2.13623046875,3.173828125
6938238,-0.0234375,-0.0091552734375,0.99853515625,2.0751953125,2.13623046875,2.99072265625
6938247,-0.0184326171875,-0.004150390625,1.0008544921875,1.77001953125,2.13623046875,3.0517578125
6938255,-0.0228271484375,-0.0115966796875,1.0003662109375,2.0751953125,2.01416015625,3.11279296875
6938264,-0.0184326171875,-0.0078125,0.998046875,1.953125,2.197265625,3.11279296875
6938273,-0.01708984375,-0.0113525390625,1.0006103515625,1.89208984375,1.953125,2.99072265625
6938281,-0.022216796875,-0.009765625,0.9971923828125,1.77001953125,2.13623046875,2.99072265625
6938291,-0.017822265625,-0.0103759765625,1.0006103515625,1.77001953125,2.0751953125,3.11279296875
6938298,-0.0186767578125,-0.010498046875,0.9984130859375,1.89208984375,2.0751953125,3.11279296875
6938307,-0.017822265625,-0.0101318359375,1.0001220703125,1.77001953125,2.197265625,3.0517578125
6938315,-0.0184326171875,-0.0126953125,0.99755859375,1.89208984375,2.13623046875,2.99072265625
6938324,-0.018798828125,-0.0084228515625,0.998046875,1.708984375,2.0751953125,2.99072265625
6938332,-0.019287109375,-0.0108642578125,1.0006103515625,1.89208984375,2.01416015625,3.173828125
6938341,-0.02099609375,-0.00634765625,0.9970703125,1.89208984375,2.01416015625,3.11279296875
6938349,-0.0223388671875,-0.0086669921875,1.000244140625,2.01416015625,2.25830078125,3.11279296875
6938358,-0.02001953125,-0.0074462890625,1.0,1.89208984375,2.13623046875,3.173828125
6938367,-0.0203857421875,-0.012451171875,0.9986572265625,2.01416015625,2.197265625,3.173828125
6938375,-0.019287109375,-0.01025390625,0.9979248046875,1.89208984375,2.0751953125,3.0517578125
6938383,-0.0189208984375,-0.013427734375,0.998291015625,1.953125,2.0751953125,3.173828125
6938392,-0.018798828125,-0.0111083984375,0.9993896484375,1.953125,2.13623046875,3.11279296875
6938400,-0.0191650390625,-0.0098876953125,0.9979248046875,1.953125,2.197265625,2.99072265625
6938409,-0.0181884765625,-0.0096435546875,1.00048828125,1.89208984375,2.38037109375,3.0517578125
6938418,-0.0196533203125,-0.0084228515625,0.9989013671875,1.8310546875,2.25830078125,2.99072265625
6938426,-0.01904296875,-0.0078125,0.999267578125,1.89208984375,2.13623046875,3.11279296875
6938435,-0.0185546875,-0.0107421875,1.0,1.8310546875,2.13623046875,3.11279296875
6938443,-0.017822265625,-0.0096435546875,1.00048828125,1.89208984375,1.953125,3.0517578125
6938452,-0.0201416015625,-0.0076904296875,0.998046875,1.89208984375,1.953125,3.0517578125
6938460,-0.019287109375,-0.0137939453125,1.000244140625,1.953125,2.13623046875,3.0517578125
6938469,-0.0205078125,-0.011474609375,0.9998779296875,1.953125,2.13623046875,3.0517578125
6938478,-0.020751953125,-0.0128173828125,0.9990234375,1.89208984375,2.01416015625,3.11279296875
6938486,-0.0223388671875,-0.0103759765625,1.0006103515625,1.953125,2.13623046875,3.11279296875
6938495,-0.0244140625,-0.009765625,0.9991455078125,1.8310546875,2.13623046875,3.0517578125
6938503,-0.0185546875,-0.00439453125,0.998046875,1.52587890625,2.0751953125,3.0517578125
