t_ms,ax,ay,az,gx,gy,gz
579682,-0.0032958984375,-0.0145263671875,1.0003662109375,1.953125,2.01416015625,3.23486328125
579690,-0.00244140625,-0.013671875,1.0003662109375,1.953125,1.953125,3.11279296875
579699,-0.0035400390625,-0.0145263671875,1.00048828125,1.953125,2.01416015625,2.9296875
579707,-0.003662109375,-0.01513671875,0.999267578125,1.953125,2.13623046875,3.0517578125
579716,-0.003662109375,-0.0155029296875,0.9991455078125,2.0751953125,2.0751953125,3.11279296875
579724,-0.004150390625,-0.0157470703125,0.9991455078125,2.01416015625,1.953125,3.0517578125
579733,-0.004150390625,-0.01513671875,0.9984130859375,2.0751953125,2.13623046875,3.11279296875
579741,-0.003662109375,-0.0152587890625,1.0001220703125,2.01416015625,2.13623046875,3.11279296875
579750,-0.00390625,-0.0152587890625,0.9993896484375,2.01416015625,2.0751953125,2.99072265625
579760,-0.0032958984375,-0.0147705078125,1.0,1.89208984375,2.01416015625,2.9296875
579767,-0.0029296875,-0.0152587890625,1.0,1.77001953125,2.25830078125,3.0517578125
579776,-0.003173828125,-0.01318359375,0.99951171875,1.77001953125,2.01416015625,3.11279296875
579784,-0.0025634765625,-0.0152587890625,1.00048828125,1.8310546875,2.13623046875,2.99072265625
579793,-0.0030517578125,-0.0150146484375,0.9998779296875,2.01416015625,2.13623046875,2.9296875
579801,-0.00341796875,-0.0159912109375,1.000244140625,1.953125,2.13623046875,2.99072265625
579810,-0.003173828125,-0.015869140625,1.0003662109375,1.8310546875,1.8310546875,3.0517578125
579818,-0.002685546875,-0.014892578125,0.9990234375,1.89208984375,2.01416015625,2.9296875
579827,-0.003173828125,-0.0157470703125,1.0,1.89208984375,1.953125,2.9296875
579835,-0.00341796875,-0.014404296875,1.0003662109375,1.8310546875,1.953125,3.0517578125
579844,-0.004150390625,-0.0146484375,1.000244140625,1.953125,1.89208984375,3.0517578125
579852,-0.004638671875,-0.015380859375,1.00048828125,1.77001953125,2.01416015625,3.11279296875
579861,-0.00439453125,-0.014404296875,1.0003662109375,1.77001953125,2.01416015625,3.0517578125
579872,-0.00341796875,-0.015380859375,1.0001220703125,1.953125,2.0751953125,3.11279296875
579878,-0.00341796875,-0.0145263671875,1.000244140625,1.77001953125,2.13623046875,3.11279296875
579888,-0.0035400390625,-0.01513671875,1.0006103515625,1.708984375,1.89208984375,3.0517578125
579895,-0.002685546875,-0.0152587890625,1.0009765625,1.77001953125,1.953125,3.173828125
579904,-0.002685546875,-0.0135498046875,1.00048828125,1.8310546875,2.13623046875,3.173828125
579912,-0.00244140625,-0.012939453125,1.000244140625,1.8310546875,2.0751953125,3.11279296875
579921,-0.001953125,-0.013916015625,0.9991455078125,1.89208984375,2.0751953125,3.11279296875
579930,-0.0042724609375,-0.014404296875,1.000244140625,2.01416015625,2.01416015625,3.11279296875
579938,-0.003662109375,-0.014892578125,0.9986572265625,2.01416015625,2.0751953125,3.23486328125
579947,-0.0052490234375,-0.017333984375,1.0003662109375,1.89208984375,1.953125,3.0517578125
579955,-0.00439453125,-0.015380859375,1.0,1.953125,1.953125,3.0517578125
579964,-0.004150390625,-0.0152587890625,0.998779296875,2.0751953125,2.0751953125,2.9296875
579972,-0.004150390625,-0.014892578125,1.000244140625,1.953125,2.13623046875,3.11279296875
579981,-0.0028076171875,-0.01416015625,0.999267578125,1.89208984375,2.25830078125,3.11279296875
579989,-0.003662109375,-0.013916015625,1.0006103515625,1.953125,2.01416015625,3.0517578125
579998,-0.0029296875,-0.0128173828125,1.0001220703125,1.89208984375,2.197265625,3.0517578125
580007,-0.0028076171875,-0.013916015625,0.9998779296875,1.89208984375,2.13623046875,3.11279296875
580016,-0.00341796875,-0.015380859375,1.0003662109375,1.89208984375,2.13623046875,2.99072265625
580024,-0.0025634765625,-0.01513671875,1.000244140625,2.01416015625,2.01416015625,2.9296875
580032,-0.002685546875,-0.015380859375,1.00048828125,1.8310546875,2.01416015625,2.99072265625
580041,-0.001708984375,-0.0164794921875,1.00048828125,1.89208984375,2.13623046875,3.2958984375
580049,-0.003173828125,-0.0162353515625,0.999267578125,1.953125,2.0751953125,3.173828125
580058,-0.004638671875,-0.01611328125,1.0009765625,2.01416015625,2.0751953125,3.11279296875
580066,-0.0030517578125,-0.0145263671875,0.996826171875,1.8310546875,2.197265625,3.0517578125
580075,-0.005126953125,-0.0167236328125,1.001953125,1.89208984375,2.0751953125,3.0517578125
580083,-0.004150390625,-0.0120849609375,0.99951171875,1.77001953125,2.01416015625,2.9296875
580092,-0.00439453125,-0.0118408203125,0.9990234375,1.8310546875,1.89208984375,2.99072265625
580100,-0.004150390625,-0.013427734375,1.001220703125,2.01416015625,2.01416015625,3.11279296875
580109,-0.003173828125,-0.0103759765625,0.9989013671875,1.89208984375,1.953125,2.9296875
580117,-0.0037841796875,-0.0125732421875,1.0010986328125,1.89208984375,1.89208984375,2.9296875
580128,-0.003173828125,-0.0159912109375,1.0003662109375,2.01416015625,1.953125,2.99072265625
580134,-0.0068359375,-0.01806640625,0.9976806640625,2.01416015625,1.953125,3.23486328125
580144,-0.00537109375,-0.0186767578125,1.0003662109375,1.89208984375,1.953125,3.11279296875
580152,-0.0023193359375,-0.0157470703125,0.9993896484375,1.89208984375,2.01416015625,2.99072265625
580160,-0.001708984375,-0.01318359375,1.00048828125,2.0751953125,2.0751953125,2.9296875
580169,0.0003662109375,-0.011474609375,1.0008544921875,2.01416015625,1.953125,3.173828125
580177,-0.000732421875,-0.0115966796875,1.0006103515625,1.953125,1.89208984375,2.9296875
580186,-0.0020751953125,-0.01513671875,1.0006103515625,1.89208984375,2.01416015625,3.0517578125
580194,-0.0042724609375,-0.017333984375,0.9989013671875,1.953125,2.0751953125,3.11279296875
580203,-0.0086669921875,-0.0185546875,1.0003662109375,2.01416015625,1.89208984375,3.0517578125
580211,-0.0050048828125,-0.01513671875,0.9990234375,2.01416015625,2.197265625,3.0517578125
580220,-0.0054931640625,-0.0147705078125,1.00048828125,1.89208984375,2.197265625,3.0517578125
580229,-0.002685546875,-0.0126953125,1.0006103515625,1.8310546875,2.13623046875,3.173828125
580237,-0.0023193359375,-0.012939453125,1.00048828125,1.953125,2.13623046875,2.99072265625
580246,-0.0025634765625,-0.0137939453125,1.0008544921875,1.89208984375,2.0751953125,2.99072265625
580256,-0.0013427734375,-0.01318359375,0.99951171875,1.77001953125,2.0751953125,3.11279296875
580263,-0.0029296875,-0.0152587890625,1.00048828125,2.01416015625,2.01416015625,3.11279296875
580272,-0.003173828125,-0.015625,1.000244140625,1.953125,2.01416015625,3.11279296875
580280,-0.00390625,-0.0167236328125,1.0003662109375,1.89208984375,2.0751953125,3.11279296875
580288,-0.003662109375,-0.0157470703125,0.9998779296875,1.8310546875,2.0751953125,3.0517578125
580297,-0.0023193359375,-0.015380859375,0.99951171875,2.01416015625,2.01416015625,3.11279296875
580305,-0.0037841796875,-0.01513671875,0.9998779296875,1.8310546875,2.01416015625,3.173828125
580314,-0.0030517578125,-0.0147705078125,0.9993896484375,1.8310546875,2.0751953125,3.173828125
580322,-0.0040283203125,-0.0147705078125,1.0001220703125,1.953125,1.89208984375,3.11279296875
580331,-0.004150390625,-0.0150146484375,1.0,1.8310546875,2.01416015625,3.0517578125
580340,-0.0037841796875,-0.0146484375,1.00048828125,1.89208984375,2.0751953125,3.0517578125
580348,-0.0037841796875,-0.0130615234375,0.9979248046875,1.89208984375,1.953125,2.9296875
580357,-0.004638671875,-0.0147705078125,1.0045166015625,2.01416015625,1.89208984375,3.11279296875
580365,-0.0032958984375,-0.01220703125,0.9989013671875,1.89208984375,2.0751953125,3.23486328125
580374,-0.0020751953125,-0.013427734375,1.0006103515625,2.01416015625,2.0751953125,3.11279296875
580384,-0.002685546875,-0.0157470703125,0.997314453125,2.01416015625,2.0751953125,3.23486328125
580391,-0.0037841796875,-0.0166015625,0.99658203125,2.01416015625,1.8310546875,3.173828125
580400,-0.003173828125,-0.018310546875,1.0006103515625,1.89208984375,2.01416015625,3.11279296875
580408,-0.0037841796875,-0.01708984375,0.999267578125,1.89208984375,2.0751953125,3.0517578125
580417,-0.0040283203125,-0.0164794921875,1.0006103515625,1.953125,2.0751953125,3.0517578125
580425,-0.00341796875,-0.013671875,0.9998779296875,1.953125,2.25830078125,3.173828125
580434,-0.0037841796875,-0.0126953125,1.0,1.89208984375,2.197265625,2.99072265625
580442,-0.0028076171875,-0.0126953125,1.00048828125,2.0751953125,2.13623046875,2.99072265625
580450,-0.0042724609375,-0.012451171875,1.0003662109375,1.953125,2.01416015625,2.99072265625
580459,-0.00439453125,-0.01318359375,1.0006103515625,1.8310546875,2.0751953125,3.11279296875
580468,-0.00390625,-0.0145263671875,1.00048828125,1.953125,1.953125,3.0517578125
580476,-0.004150390625,-0.0150146484375,1.0003662109375,1.953125,1.953125,2.9296875
580485,-0.00341796875,-0.015380859375,0.999267578125,2.0751953125,2.13623046875,2.99072265625
580493,-0.0030517578125,-0.0166015625,0.9996337890625,2.0751953125,2.13623046875,3.0517578125
580502,-0.002197265625,-0.015625,1.0003662109375,1.89208984375,2.0751953125,3.11279296875
580512,-0.00244140625,-0.015380859375,1.0,1.953125,2.197265625,2.99072265625
580519,-0.0030517578125,-0.015380859375,1.00048828125,1.89208984375,2.0751953125,2.99072265625
580528,-0.001953125,-0.0152587890625,1.000244140625,2.01416015625,1.953125,3.11279296875
580536,-0.0025634765625,-0.0137939453125,1.0003662109375,1.89208984375,1.953125,3.173828125
580545,-0.002685546875,-0.014404296875,1.0006103515625,1.77001953125,1.953125,3.0517578125
580553,-0.003662109375,-0.01416015625,1.0003662109375,1.89208984375,1.8310546875,2.99072265625
580562,-0.004150390625,-0.0150146484375,0.9998779296875,2.01416015625,1.77001953125,3.0517578125
580570,-0.004638671875,-0.0147705078125,1.0001220703125,1.953125,1.708984375,3.11279296875
580579,-0.0050048828125,-0.0142822265625,1.00048828125,1.77001953125,1.89208984375,2.9296875
580588,-0.0050048828125,-0.01416015625,1.0006103515625,1.8310546875,2.0751953125,2.9296875
580596,-0.0040283203125,-0.0135498046875,1.00048828125,1.89208984375,2.0751953125,2.99072265625
580605,-0.0042724609375,-0.0128173828125,1.00048828125,1.8310546875,2.25830078125,2.86865234375
580613,-0.0028076171875,-0.013916015625,1.0006103515625,1.8310546875,2.197265625,3.0517578125
580622,-0.0028076171875,-0.014404296875,1.0003662109375,1.8310546875,2.13623046875,3.11279296875
580630,-0.0028076171875,-0.014892578125,1.00048828125,1.8310546875,2.01416015625,3.0517578125
580640,-0.0037841796875,-0.0146484375,1.0003662109375,1.89208984375,2.01416015625,3.11279296875
580647,-0.001953125,-0.01513671875,1.00048828125,1.953125,1.89208984375,2.9296875
580656,-0.0040283203125,-0.015869140625,1.00048828125,1.89208984375,2.0751953125,3.11279296875
580664,-0.004150390625,-0.015380859375,1.000244140625,1.8310546875,2.0751953125,2.99072265625
580673,-0.004638671875,-0.0155029296875,1.00048828125,1.64794921875,2.0751953125,3.11279296875
580681,-0.0040283203125,-0.0133056640625,1.00048828125,1.8310546875,2.13623046875,2.99072265625
580690,-0.0035400390625,-0.0130615234375,1.0003662109375,1.77001953125,1.89208984375,3.11279296875
580698,-0.0037841796875,-0.0130615234375,1.00048828125,1.8310546875,1.953125,3.0517578125
580707,-0.00341796875,-0.0140380859375,1.0003662109375,1.89208984375,1.953125,3.11279296875
580716,-0.00390625,-0.014892578125,1.0,1.953125,1.953125,3.11279296875
580724,-0.00390625,-0.0147705078125,1.000244140625,1.953125,1.953125,3.0517578125
580733,-0.0030517578125,-0.0152587890625,0.999755859375,2.01416015625,1.89208984375,3.0517578125
580741,-0.00244140625,-0.015625,1.0003662109375,2.13623046875,2.01416015625,3.173828125
580750,-0.003173828125,-0.014892578125,1.000244140625,2.01416015625,2.25830078125,3.173828125
580758,-0.00341796875,-0.0145263671875,1.00048828125,1.89208984375,2.01416015625,3.0517578125
580768,-0.00341796875,-0.0135498046875,1.0001220703125,1.77001953125,1.953125,2.99072265625
580776,-0.0029296875,-0.0150146484375,1.00048828125,2.01416015625,1.89208984375,2.9296875
580784,-0.0025634765625,-0.0145263671875,1.00048828125,1.89208984375,1.8310546875,3.0517578125
580793,-0.0018310546875,-0.01513671875,1.00048828125,1.708984375,1.953125,3.173828125
580801,-0.0030517578125,-0.0159912109375,1.00048828125,1.77001953125,2.197265625,3.23486328125
580809,-0.00341796875,-0.01513671875,1.0003662109375,1.89208984375,2.01416015625,3.0517578125
580818,-0.00341796875,-0.014892578125,1.000244140625,1.708984375,1.953125,2.9296875
580827,-0.00341796875,-0.0152587890625,1.0003662109375,1.89208984375,2.01416015625,3.0517578125
580835,-0.00341796875,-0.0150146484375,1.0001220703125,1.89208984375,1.89208984375,3.0517578125
580844,-0.0028076171875,-0.0145263671875,0.9998779296875,1.953125,2.197265625,3.11279296875
580852,-0.0029296875,-0.0140380859375,1.00048828125,1.953125,2.13623046875,3.0517578125
580861,-0.0042724609375,-0.01416015625,0.99951171875,1.8310546875,2.01416015625,3.11279296875
580869,-0.00341796875,-0.01416015625,0.9998779296875,1.8310546875,1.953125,3.11279296875
580878,-0.003173828125,-0.01416015625,0.9998779296875,2.01416015625,2.01416015625,3.173828125
580887,-0.003662109375,-0.013916015625,1.00048828125,2.01416015625,2.01416015625,3.2958984375
580896,-0.0035400390625,-0.0145263671875,0.9996337890625,2.0751953125,2.0751953125,3.173828125
580904,-0.00439453125,-0.0146484375,1.00048828125,1.77001953125,2.197265625,3.0517578125
580912,-0.0040283203125,-0.01513671875,1.00048828125,1.89208984375,2.197265625,2.99072265625
580921,-0.00341796875,-0.014404296875,1.000244140625,1.953125,2.13623046875,3.11279296875
580929,-0.0032958984375,-0.01513671875,1.0003662109375,1.8310546875,2.197265625,3.0517578125
580938,-0.0032958984375,-0.015380859375,1.000244140625,1.953125,1.953125,2.8076171875
580946,-0.0030517578125,-0.0155029296875,1.00048828125,2.01416015625,2.01416015625,3.11279296875
580955,-0.0030517578125,-0.015380859375,1.00048828125,1.89208984375,1.8310546875,3.11279296875
580963,-0.0045166015625,-0.0147705078125,1.0003662109375,1.953125,1.953125,2.99072265625
580972,-0.004638671875,-0.0137939453125,1.000244140625,2.01416015625,1.953125,2.9296875
580980,-0.0042724609375,-0.01416015625,1.000244140625,1.8310546875,1.89208984375,2.99072265625
580989,-0.0042724609375,-0.0146484375,1.000244140625,1.89208984375,2.01416015625,2.9296875
580998,-0.003662109375,-0.0133056640625,1.000244140625,2.01416015625,2.0751953125,2.99072265625
581006,-0.0037841796875,-0.0145263671875,1.00048828125,1.89208984375,2.01416015625,3.173828125
581015,-0.0037841796875,-0.0142822265625,1.0001220703125,1.953125,2.01416015625,3.23486328125
581024,-0.0030517578125,-0.0150146484375,0.999755859375,1.89208984375,2.13623046875,3.0517578125
581032,-0.0040283203125,-0.0150146484375,1.0001220703125,1.89208984375,2.01416015625,2.99072265625
581040,-0.0032958984375,-0.01513671875,1.00048828125,1.953125,2.01416015625,3.173828125
581049,-0.002685546875,-0.01513671875,1.0006103515625,2.01416015625,2.01416015625,3.173828125
581058,-0.0020751953125,-0.0140380859375,1.0003662109375,1.8310546875,1.953125,2.9296875
581066,-0.0030517578125,-0.0145263671875,1.0,2.01416015625,1.8310546875,2.9296875
581074,-0.003173828125,-0.0146484375,1.00048828125,1.77001953125,1.953125,3.11279296875
581083,-0.0042724609375,-0.0145263671875,1.000244140625,1.953125,1.953125,3.0517578125
581091,-0.0045166015625,-0.0152587890625,1.0003662109375,1.953125,1.89208984375,2.86865234375
581100,-0.00537109375,-0.0155029296875,1.0003662109375,1.77001953125,1.953125,2.99072265625
581108,-0.00439453125,-0.0145263671875,1.000244140625,1.953125,2.0751953125,2.99072265625
581117,-0.00341796875,-0.0147705078125,1.00048828125,1.8310546875,2.13623046875,2.99072265625
581126,-0.0029296875,-0.013427734375,1.00048828125,1.953125,2.0751953125,2.99072265625
581136,-0.0025634765625,-0.0146484375,1.0001220703125,1.89208984375,1.89208984375,3.0517578125
581143,-0.00341796875,-0.01416015625,1.00048828125,1.708984375,2.0751953125,2.99072265625
581152,-0.00341796875,-0.01513671875,1.00048828125,1.953125,1.89208984375,3.173828125
581160,-0.0029296875,-0.01611328125,1.0003662109375,1.953125,2.01416015625,3.0517578125
581169,-0.00390625,-0.0147705078125,0.9998779296875,1.8310546875,2.197265625,3.0517578125
581177,-0.0029296875,-0.01416015625,1.0,1.708984375,2.0751953125,3.11279296875
581185,-0.002685546875,-0.01416015625,1.0,1.89208984375,2.01416015625,3.0517578125
581194,-0.003173828125,-0.0140380859375,1.0003662109375,1.89208984375,2.01416015625,3.11279296875
581202,-0.0032958984375,-0.013427734375,1.00048828125,1.89208984375,1.89208984375,3.173828125
581211,-0.00341796875,-0.0150146484375,1.0001220703125,1.953125,2.0751953125,3.0517578125
581220,-0.00341796875,-0.0155029296875,1.0,1.77001953125,2.13623046875,2.9296875
581228,-0.0037841796875,-0.0162353515625,1.0003662109375,1.8310546875,2.01416015625,2.99072265625
581237,-0.003662109375,-0.0146484375,1.000244140625,1.8310546875,1.89208984375,3.0517578125
581245,-0.004150390625,-0.0145263671875,1.000244140625,1.708984375,2.0751953125,3.0517578125
581254,-0.0035400390625,-0.014404296875,1.00048828125,1.5869140625,2.13623046875,3.11279296875
581264,-0.0040283203125,-0.0142822265625,1.000244140625,1.64794921875,2.197265625,3.0517578125
581271,-0.0028076171875,-0.01513671875,1.000244140625,1.8310546875,2.01416015625,3.11279296875
581280,-0.00341796875,-0.0152587890625,1.0001220703125,1.77001953125,2.01416015625,3.11279296875
581288,-0.0037841796875,-0.014404296875,1.000244140625,1.77001953125,2.0751953125,2.99072265625
581297,-0.0030517578125,-0.0159912109375,1.0006103515625,1.89208984375,2.197265625,3.0517578125
581305,-0.00341796875,-0.0147705078125,1.0001220703125,1.953125,2.13623046875,3.173828125
581314,-0.00341796875,-0.0157470703125,0.9996337890625,1.89208984375,2.0751953125,3.0517578125
581322,-0.00390625,-0.0150146484375,1.0003662109375,1.89208984375,2.01416015625,3.11279296875
581331,-0.0042724609375,-0.0146484375,1.0,1.89208984375,2.0751953125,3.173828125
581339,-0.0020751953125,-0.014404296875,1.00048828125,1.8310546875,2.01416015625,3.173828125
581348,-0.0025634765625,-0.0145263671875,0.999755859375,2.01416015625,2.01416015625,3.0517578125
581356,-0.004150390625,-0.0147705078125,0.999755859375,1.953125,1.953125,3.11279296875
581365,-0.004150390625,-0.0145263671875,1.0001220703125,1.77001953125,1.953125,3.173828125
581374,-0.0032958984375,-0.014404296875,1.0003662109375,1.708984375,1.953125,3.173828125
581382,-0.00390625,-0.0152587890625,1.00048828125,1.8310546875,2.01416015625,3.0517578125
581392,-0.0028076171875,-0.013916015625,1.0001220703125,1.8310546875,1.953125,3.0517578125
581399,-0.0013427734375,-0.01513671875,1.0001220703125,1.89208984375,1.953125,3.0517578125
581408,-0.0030517578125,-0.0152587890625,1.000244140625,1.89208984375,2.01416015625,2.99072265625
581416,-0.0032958984375,-0.015380859375,1.0,1.708984375,2.0751953125,3.0517578125
581424,-0.0023193359375,-0.0159912109375,1.000244140625,1.77001953125,1.953125,2.9296875
581433,-0.0032958984375,-0.01513671875,1.0001220703125,1.953125,2.0751953125,2.9296875
581442,-0.003173828125,-0.0137939453125,1.000244140625,1.89208984375,2.0751953125,3.11279296875
581450,-0.0037841796875,-0.013427734375,1.00048828125,1.77001953125,2.197265625,3.11279296875
581459,-0.003173828125,-0.013916015625,1.0003662109375,1.89208984375,2.13623046875,3.173828125
581468,-0.0035400390625,-0.0140380859375,1.00048828125,1.953125,2.01416015625,3.0517578125
581476,-0.003662109375,-0.01416015625,1.00048828125,1.89208984375,2.01416015625,3.0517578125
581484,-0.0048828125,-0.0146484375,0.999755859375,2.01416015625,2.01416015625,3.0517578125
581493,-0.00439453125,-0.0150146484375,1.0003662109375,1.953125,1.953125,2.9296875
581501,-0.0037841796875,-0.015869140625,1.000244140625,1.77001953125,2.0751953125,2.99072265625
581510,-0.003662109375,-0.0150146484375,1.00048828125,1.89208984375,2.197265625,2.9296875
581520,-0.0040283203125,-0.0150146484375,1.0003662109375,2.01416015625,2.197265625,3.0517578125
581527,-0.0032958984375,-0.0140380859375,1.0,2.01416015625,2.0751953125,2.99072265625
581536,-0.0028076171875,-0.0140380859375,1.0,1.953125,1.953125,3.0517578125
581544,-0.0030517578125,-0.013671875,1.0003662109375,1.89208984375,1.8310546875,2.99072265625
581553,-0.00390625,-0.01416015625,1.0006103515625,1.5869140625,2.01416015625,3.173828125
581561,-0.0035400390625,-0.0146484375,1.0003662109375,1.77001953125,1.953125,3.173828125
581570,-0.0037841796875,-0.0152587890625,1.0001220703125,1.708984375,2.01416015625,3.173828125
581578,-0.0040283203125,-0.015869140625,1.000244140625,1.77001953125,2.13623046875,3.0517578125
581587,-0.004150390625,-0.015380859375,1.0003662109375,1.953125,2.197265625,3.173828125
581596,-0.0035400390625,-0.0145263671875,1.00048828125,1.953125,2.13623046875,2.9296875
581604,-0.0030517578125,-0.0145263671875,1.000244140625,1.77001953125,2.13623046875,2.99072265625
581613,-0.0025634765625,-0.0150146484375,1.00048828125,1.77001953125,2.01416015625,3.11279296875
581621,-0.0037841796875,-0.01513671875,1.0,2.13623046875,1.953125,2.99072265625
581630,-0.00390625,-0.0150146484375,1.0003662109375,1.77001953125,1.89208984375,3.173828125
581638,-0.00341796875,-0.0145263671875,1.0,1.77001953125,1.8310546875,3.173828125
581648,-0.003173828125,-0.0140380859375,1.0003662109375,1.8310546875,2.01416015625,3.11279296875
581655,-0.0020751953125,-0.0137939453125,1.0006103515625,1.77001953125,2.01416015625,3.0517578125
581664,-0.005126953125,-0.01513671875,1.0003662109375,1.8310546875,1.953125,2.99072265625
581672,-0.0059814453125,-0.0167236328125,0.999267578125,1.708984375,1.953125,3.11279296875
581681,-0.0045166015625,-0.0157470703125,1.0001220703125,1.89208984375,2.13623046875,3.11279296875
581689,-0.002685546875,-0.013427734375,1.000244140625,1.8310546875,2.0751953125,3.0517578125
581698,-0.002685546875,-0.0126953125,1.0003662109375,1.89208984375,1.89208984375,3.0517578125
581707,-0.0006103515625,-0.012451171875,1.0006103515625,1.953125,2.0751953125,3.11279296875
581715,-0.002197265625,-0.013427734375,1.00048828125,1.89208984375,1.953125,2.9296875
581724,-0.003662109375,-0.017578125,1.0003662109375,1.953125,1.953125,2.9296875
581732,-0.005126953125,-0.0174560546875,0.9989013671875,1.8310546875,1.8310546875,2.99072265625
581741,-0.0057373046875,-0.01611328125,1.0001220703125,1.8310546875,1.89208984375,2.99072265625
581749,-0.0042724609375,-0.015625,1.0001220703125,1.89208984375,2.0751953125,2.99072265625
581760,-0.0054931640625,-0.01416015625,1.0003662109375,1.8310546875,2.01416015625,3.11279296875
581766,-0.003173828125,-0.01220703125,0.9998779296875,1.77001953125,2.13623046875,3.35693359375
581776,-0.0028076171875,-0.0130615234375,1.00048828125,1.89208984375,2.0751953125,3.2958984375
581783,-0.003173828125,-0.0137939453125,1.00048828125,1.8310546875,2.01416015625,3.173828125
581792,-0.003173828125,-0.0147705078125,1.0003662109375,1.89208984375,1.953125,3.0517578125
581801,-0.00244140625,-0.0147705078125,1.00048828125,1.89208984375,1.89208984375,3.0517578125
581809,-0.00341796875,-0.0157470703125,0.9998779296875,1.8310546875,1.953125,3.0517578125
581818,-0.0030517578125,-0.0166015625,1.000244140625,1.708984375,2.01416015625,3.23486328125
581826,-0.00390625,-0.01611328125,1.0,1.8310546875,2.13623046875,3.11279296875
581835,-0.0040283203125,-0.01416015625,1.000244140625,1.89208984375,2.01416015625,3.23486328125
581843,-0.0042724609375,-0.0142822265625,1.00048828125,1.89208984375,1.89208984375,3.11279296875
581852,-0.0032958984375,-0.0133056640625,1.00048828125,1.89208984375,2.01416015625,3.173828125
581860,-0.003662109375,-0.0145263671875,1.00048828125,1.89208984375,1.89208984375,3.173828125
581869,-0.0032958984375,-0.0140380859375,1.0,1.953125,1.89208984375,3.173828125
581878,-0.00390625,-0.0146484375,1.0001220703125,1.77001953125,2.01416015625,3.0517578125
581886,-0.004150390625,-0.014404296875,1.0,1.77001953125,2.13623046875,3.0517578125
581895,-0.004150390625,-0.015625,1.000244140625,1.8310546875,2.01416015625,3.0517578125
581904,-0.0048828125,-0.0152587890625,1.0003662109375,1.8310546875,1.89208984375,2.99072265625
581911,-0.004150390625,-0.0142822265625,1.0003662109375,1.77001953125,2.01416015625,3.173828125
581920,-0.002685546875,-0.0147705078125,1.0001220703125,1.89208984375,2.01416015625,3.23486328125
581929,-0.0037841796875,-0.014892578125,1.0003662109375,1.708984375,1.953125,3.23486328125
581937,-0.0032958984375,-0.0140380859375,1.00048828125,1.8310546875,2.01416015625,3.11279296875
581946,-0.00341796875,-0.0155029296875,1.0003662109375,1.89208984375,2.01416015625,2.99072265625
581954,-0.002197265625,-0.014404296875,1.00048828125,1.8310546875,1.8310546875,2.9296875
581963,-0.0025634765625,-0.0145263671875,0.9998779296875,1.8310546875,2.01416015625,2.99072265625
581971,-0.0035400390625,-0.0146484375,1.00048828125,1.953125,2.01416015625,2.99072265625
581980,-0.0037841796875,-0.01513671875,1.00048828125,2.0751953125,2.01416015625,3.0517578125
581989,-0.0037841796875,-0.0145263671875,1.0001220703125,1.89208984375,2.0751953125,3.11279296875
581997,-0.0047607421875,-0.0147705078125,1.000244140625,1.8310546875,1.89208984375,3.11279296875
582006,-0.00341796875,-0.0145263671875,1.00048828125,1.8310546875,2.01416015625,3.0517578125
582016,-0.0042724609375,-0.01416015625,1.0006103515625,1.953125,2.0751953125,3.11279296875
582023,-0.0030517578125,-0.0142822265625,1.00048828125,2.01416015625,2.01416015625,3.0517578125
582032,-0.0032958984375,-0.0146484375,1.0,1.77001953125,2.13623046875,2.99072265625
582040,-0.003173828125,-0.0145263671875,1.0,1.89208984375,2.25830078125,3.23486328125
582048,-0.00341796875,-0.01513671875,0.999755859375,1.89208984375,2.0751953125,3.23486328125
582057,-0.003173828125,-0.0142822265625,1.00048828125,2.01416015625,2.0751953125,3.11279296875
582065,-0.0032958984375,-0.0145263671875,1.000244140625,1.89208984375,2.01416015625,3.0517578125
582074,-0.0029296875,-0.0159912109375,1.0003662109375,1.77001953125,2.01416015625,3.0517578125
582083,-0.00244140625,-0.0147705078125,1.00048828125,1.5869140625,1.953125,3.11279296875
582091,-0.00341796875,-0.0145263671875,0.9998779296875,1.77001953125,2.0751953125,3.11279296875
582100,-0.003662109375,-0.0146484375,1.0003662109375,1.77001953125,2.01416015625,3.0517578125
582108,-0.002685546875,-0.0150146484375,1.0003662109375,1.8310546875,2.01416015625,3.173828125
582117,-0.002197265625,-0.0147705078125,1.0003662109375,1.953125,1.953125,3.0517578125
582125,-0.003173828125,-0.0146484375,1.0,1.953125,1.953125,3.0517578125
582134,-0.0037841796875,-0.0150146484375,1.0001220703125,1.8310546875,1.953125,2.99072265625
582144,-0.0032958984375,-0.0157470703125,1.00048828125,1.89208984375,1.89208984375,3.2958984375
582151,-0.004150390625,-0.01416015625,1.000244140625,2.01416015625,2.01416015625,3.173828125
582160,-0.0045166015625,-0.014892578125,1.00048828125,2.0751953125,2.197265625,3.173828125
582168,-0.0042724609375,-0.015380859375,1.00048828125,2.0751953125,2.3193359375,3.173828125
582176,-0.0037841796875,-0.0142822265625,1.000244140625,1.89208984375,2.13623046875,3.11279296875
582185,-0.003173828125,-0.0145263671875,1.00048828125,1.953125,2.197265625,3.173828125
582193,-0.0029296875,-0.0146484375,1.0001220703125,1.89208984375,2.0751953125,3.23486328125
582202,-0.0029296875,-0.0145263671875,1.00048828125,1.89208984375,1.953125,3.23486328125
582211,-0.002685546875,-0.014892578125,1.0006103515625,2.01416015625,2.01416015625,3.173828125
