t_ms,ax,ay,az,gx,gy,gz
100783,-0.0267333984375,-0.0582275390625,0.993408203125,2.197265625,2.01416015625,2.9296875
100791,-0.027587890625,-0.0599365234375,0.9935302734375,2.38037109375,2.01416015625,2.9296875
100800,-0.02685546875,-0.0592041015625,0.9959716796875,1.77001953125,2.01416015625,2.8076171875
100808,-0.0247802734375,-0.0552978515625,0.999755859375,1.5869140625,2.44140625,2.86865234375
100817,-0.024658203125,-0.054931640625,0.998291015625,1.8310546875,2.25830078125,2.9296875
100825,-0.0247802734375,-0.055908203125,0.9947509765625,2.13623046875,2.01416015625,2.74658203125
100834,-0.02734375,-0.05810546875,0.9940185546875,2.3193359375,1.89208984375,2.99072265625
100842,-0.02734375,-0.0589599609375,0.9964599609375,2.0751953125,1.953125,3.0517578125
100851,-0.026123046875,-0.056640625,0.99951171875,1.708984375,2.3193359375,2.9296875
100859,-0.0245361328125,-0.0550537109375,0.9998779296875,1.52587890625,2.38037109375,2.99072265625
100868,-0.025390625,-0.0562744140625,0.9964599609375,1.5869140625,2.197265625,2.8076171875
100876,-0.0269775390625,-0.0579833984375,0.995361328125,2.13623046875,1.89208984375,2.8076171875
100885,-0.027587890625,-0.0596923828125,0.9931640625,2.3193359375,1.77001953125,2.685546875
100893,-0.02734375,-0.058837890625,0.9976806640625,1.89208984375,2.13623046875,2.8076171875
100903,-0.0247802734375,-0.0560302734375,0.99951171875,1.52587890625,2.197265625,2.9296875
100911,-0.024169921875,-0.0555419921875,0.9998779296875,1.8310546875,2.25830078125,2.9296875
100919,-0.025146484375,-0.05615234375,0.9952392578125,2.0751953125,2.01416015625,2.86865234375
100928,-0.02734375,-0.0589599609375,0.9930419921875,2.197265625,1.89208984375,2.86865234375
100936,-0.0283203125,-0.058837890625,0.9952392578125,2.13623046875,1.953125,2.74658203125
100945,-0.0263671875,-0.0574951171875,0.9990234375,1.708984375,2.25830078125,2.74658203125
100953,-0.0247802734375,-0.0552978515625,0.99951171875,1.52587890625,2.3193359375,2.99072265625
100962,-0.0247802734375,-0.0546875,0.9974365234375,1.8310546875,2.3193359375,2.9296875
100970,-0.0257568359375,-0.056884765625,0.9947509765625,1.953125,2.13623046875,2.86865234375
100979,-0.02734375,-0.0587158203125,0.9951171875,2.0751953125,1.89208984375,2.99072265625
100987,-0.0281982421875,-0.058349609375,0.9964599609375,1.8310546875,2.13623046875,2.99072265625
100996,-0.0257568359375,-0.05712890625,0.9984130859375,1.708984375,2.44140625,3.0517578125
101004,-0.026123046875,-0.0546875,0.9984130859375,1.77001953125,2.38037109375,2.8076171875
101013,-0.025634765625,-0.0555419921875,0.99658203125,2.0751953125,2.197265625,2.8076171875
101022,-0.026611328125,-0.05712890625,0.9962158203125,2.13623046875,1.953125,2.86865234375
101032,-0.0269775390625,-0.058837890625,0.9959716796875,2.13623046875,1.953125,2.86865234375
101039,-0.02685546875,-0.0579833984375,0.9970703125,1.77001953125,2.197265625,2.86865234375
101047,-0.0257568359375,-0.0556640625,0.998046875,1.52587890625,2.197265625,2.99072265625
101056,-0.0255126953125,-0.0557861328125,0.997802734375,1.8310546875,2.197265625,2.9296875
101064,-0.0264892578125,-0.0574951171875,0.9962158203125,2.197265625,1.953125,2.86865234375
101073,-0.028564453125,-0.0589599609375,0.9942626953125,2.197265625,2.0751953125,2.9296875
101082,-0.0279541015625,-0.0587158203125,0.99609375,2.13623046875,2.197265625,2.86865234375
101090,-0.0257568359375,-0.057861328125,0.9979248046875,1.8310546875,2.197265625,2.62451171875
101099,-0.0242919921875,-0.0556640625,0.9981689453125,1.8310546875,2.38037109375,2.8076171875
101107,-0.0257568359375,-0.0567626953125,0.9967041015625,2.0751953125,2.0751953125,2.74658203125
101116,-0.0262451171875,-0.057373046875,0.99560546875,2.25830078125,1.953125,2.8076171875
101124,-0.0272216796875,-0.0579833984375,0.99658203125,2.01416015625,2.01416015625,2.685546875
101133,-0.02587890625,-0.057861328125,0.9984130859375,1.708984375,2.197265625,2.86865234375
101141,-0.026123046875,-0.0562744140625,0.9976806640625,1.5869140625,2.3193359375,2.99072265625
101150,-0.024658203125,-0.055419921875,0.9971923828125,1.77001953125,2.197265625,2.685546875
101159,-0.0247802734375,-0.056884765625,0.994384765625,2.01416015625,1.953125,2.74658203125
101167,-0.0272216796875,-0.058349609375,0.9954833984375,2.13623046875,2.01416015625,2.86865234375
101175,-0.026123046875,-0.0567626953125,0.9964599609375,1.89208984375,2.197265625,2.9296875
101184,-0.025390625,-0.0567626953125,0.9990234375,1.953125,2.25830078125,2.9296875
101193,-0.0247802734375,-0.055908203125,0.996826171875,2.01416015625,2.38037109375,2.9296875
101201,-0.0263671875,-0.0565185546875,0.9959716796875,2.13623046875,2.13623046875,2.8076171875
101210,-0.0262451171875,-0.05908203125,0.9962158203125,2.01416015625,1.953125,2.86865234375
101218,-0.0272216796875,-0.05810546875,0.9964599609375,1.89208984375,2.197265625,2.8076171875
101227,-0.0257568359375,-0.0576171875,0.9981689453125,1.708984375,2.38037109375,2.8076171875
101235,-0.02587890625,-0.055908203125,0.996826171875,1.708984375,2.38037109375,2.86865234375
101244,-0.02685546875,-0.0579833984375,0.997314453125,1.953125,2.0751953125,2.685546875
101252,-0.02734375,-0.0584716796875,0.9959716796875,2.01416015625,1.953125,2.74658203125
101261,-0.027099609375,-0.0587158203125,0.9970703125,2.13623046875,1.953125,2.8076171875
101269,-0.02685546875,-0.0576171875,0.99853515625,1.77001953125,2.13623046875,2.86865234375
101278,-0.0252685546875,-0.056884765625,0.997802734375,1.708984375,2.3193359375,2.86865234375
101287,-0.0255126953125,-0.055908203125,0.995849609375,1.8310546875,2.13623046875,2.74658203125
101295,-0.0260009765625,-0.0574951171875,0.996826171875,2.01416015625,2.0751953125,2.74658203125
101303,-0.026123046875,-0.0582275390625,0.99560546875,2.0751953125,1.953125,2.685546875
101312,-0.0264892578125,-0.0577392578125,0.9974365234375,1.89208984375,2.13623046875,2.86865234375
101321,-0.026611328125,-0.056640625,0.999267578125,1.89208984375,2.25830078125,2.8076171875
101329,-0.0262451171875,-0.0556640625,0.997314453125,1.953125,2.3193359375,2.74658203125
101338,-0.02685546875,-0.0562744140625,0.9962158203125,2.197265625,2.0751953125,2.86865234375
101346,-0.026611328125,-0.0577392578125,0.9962158203125,2.197265625,1.77001953125,2.74658203125
101355,-0.0277099609375,-0.0579833984375,0.996826171875,2.01416015625,2.01416015625,2.74658203125
101364,-0.025390625,-0.0579833984375,0.99755859375,1.89208984375,2.0751953125,2.86865234375
101372,-0.025146484375,-0.0557861328125,0.9986572265625,1.77001953125,2.25830078125,2.86865234375
101381,-0.0245361328125,-0.055908203125,0.9971923828125,1.89208984375,2.0751953125,2.9296875
101389,-0.0257568359375,-0.0576171875,0.995849609375,2.0751953125,2.0751953125,2.9296875
101399,-0.0262451171875,-0.058349609375,0.9962158203125,2.13623046875,1.89208984375,2.99072265625
101406,-0.02587890625,-0.057861328125,0.9970703125,1.953125,2.13623046875,3.0517578125
101415,-0.0272216796875,-0.05712890625,0.9991455078125,1.708984375,2.25830078125,2.8076171875
101423,-0.02490234375,-0.055908203125,0.9979248046875,1.708984375,2.197265625,2.86865234375
101432,-0.0250244140625,-0.056640625,0.9954833984375,2.01416015625,1.953125,2.99072265625
101440,-0.0263671875,-0.0592041015625,0.994873046875,2.25830078125,2.01416015625,2.86865234375
101449,-0.0267333984375,-0.058837890625,0.9949951171875,2.0751953125,1.953125,2.86865234375
101457,-0.027587890625,-0.05859375,0.99755859375,1.89208984375,2.25830078125,2.86865234375
101466,-0.02587890625,-0.0556640625,0.99853515625,1.77001953125,2.38037109375,2.86865234375
101475,-0.0255126953125,-0.0565185546875,0.99853515625,1.89208984375,2.13623046875,2.9296875
101483,-0.0274658203125,-0.0576171875,0.994140625,2.01416015625,1.8310546875,2.9296875
101492,-0.0274658203125,-0.059814453125,0.9940185546875,2.3193359375,1.953125,2.9296875
101500,-0.0279541015625,-0.0592041015625,0.9952392578125,2.13623046875,2.13623046875,2.86865234375
101509,-0.0260009765625,-0.05712890625,0.9990234375,1.77001953125,2.25830078125,2.8076171875
101517,-0.0257568359375,-0.0557861328125,0.9998779296875,1.77001953125,2.44140625,2.86865234375
101527,-0.0252685546875,-0.0543212890625,0.9976806640625,1.8310546875,2.13623046875,2.86865234375
101534,-0.0257568359375,-0.0555419921875,0.9947509765625,2.0751953125,1.89208984375,2.8076171875
101543,-0.027099609375,-0.0596923828125,0.995361328125,2.0751953125,1.77001953125,2.74658203125
101551,-0.0263671875,-0.05712890625,0.9959716796875,1.8310546875,2.01416015625,2.685546875
101560,-0.0262451171875,-0.0567626953125,0.999755859375,1.708984375,2.25830078125,2.74658203125
101568,-0.025634765625,-0.0552978515625,0.999267578125,1.953125,2.13623046875,2.8076171875
101577,-0.0257568359375,-0.0565185546875,0.996826171875,1.89208984375,2.01416015625,2.86865234375
101585,-0.027587890625,-0.0576171875,0.99560546875,2.197265625,1.953125,2.8076171875
101594,-0.027587890625,-0.0596923828125,0.99609375,2.197265625,1.953125,2.74658203125
101603,-0.02490234375,-0.057861328125,0.99755859375,1.708984375,2.0751953125,2.8076171875
101611,-0.0244140625,-0.0562744140625,0.9989013671875,1.52587890625,2.0751953125,2.8076171875
101620,-0.0255126953125,-0.0567626953125,0.99755859375,1.64794921875,2.01416015625,2.685546875
101628,-0.0260009765625,-0.0572509765625,0.996337890625,2.13623046875,2.01416015625,2.8076171875
101637,-0.027587890625,-0.0589599609375,0.9945068359375,2.0751953125,1.953125,2.99072265625
101645,-0.0262451171875,-0.0589599609375,0.9969482421875,1.953125,2.25830078125,2.9296875
101655,-0.026123046875,-0.0567626953125,0.9969482421875,1.708984375,2.25830078125,2.9296875
101663,-0.0250244140625,-0.0555419921875,0.9986572265625,1.77001953125,2.197265625,2.86865234375
101671,-0.0255126953125,-0.0556640625,0.9964599609375,2.0751953125,2.0751953125,2.86865234375
101680,-0.0263671875,-0.0579833984375,0.99560546875,2.13623046875,1.89208984375,2.9296875
101688,-0.0263671875,-0.05810546875,0.9954833984375,2.0751953125,1.953125,2.86865234375
101697,-0.027099609375,-0.05810546875,0.996826171875,1.77001953125,2.13623046875,2.86865234375
101705,-0.0257568359375,-0.0565185546875,0.997802734375,1.5869140625,2.13623046875,2.86865234375
101714,-0.0255126953125,-0.05615234375,0.998779296875,1.64794921875,2.13623046875,2.8076171875
101722,-0.0262451171875,-0.055908203125,0.99609375,1.89208984375,2.01416015625,2.86865234375
101731,-0.026611328125,-0.0579833984375,0.996826171875,2.0751953125,2.01416015625,2.9296875
101739,-0.0257568359375,-0.057861328125,0.9940185546875,1.953125,2.13623046875,2.86865234375
101748,-0.025634765625,-0.057861328125,0.9974365234375,1.708984375,2.01416015625,2.8076171875
101757,-0.025146484375,-0.0567626953125,0.9971923828125,1.5869140625,2.197265625,2.86865234375
101765,-0.0250244140625,-0.0570068359375,0.998291015625,1.953125,2.0751953125,2.86865234375
101774,-0.0260009765625,-0.0560302734375,0.9952392578125,1.89208984375,1.953125,2.9296875
101783,-0.02685546875,-0.05859375,0.995361328125,2.0751953125,1.953125,2.8076171875
101790,-0.027587890625,-0.0582275390625,0.996337890625,1.89208984375,2.01416015625,2.74658203125
101799,-0.02587890625,-0.0577392578125,0.9979248046875,1.8310546875,2.13623046875,2.74658203125
101808,-0.0255126953125,-0.056884765625,0.9984130859375,1.8310546875,2.13623046875,2.74658203125
101816,-0.0267333984375,-0.056884765625,0.997802734375,1.8310546875,2.0751953125,2.8076171875
101824,-0.02587890625,-0.0574951171875,0.996826171875,2.01416015625,2.0751953125,2.8076171875
101833,-0.0267333984375,-0.0577392578125,0.9967041015625,2.01416015625,2.01416015625,2.8076171875
101842,-0.0252685546875,-0.0584716796875,0.99755859375,2.01416015625,2.13623046875,2.8076171875
101850,-0.0257568359375,-0.0565185546875,0.996826171875,1.8310546875,2.13623046875,2.62451171875
101859,-0.025634765625,-0.0562744140625,0.99658203125,2.0751953125,2.25830078125,2.99072265625
101867,-0.026611328125,-0.0567626953125,0.99658203125,2.01416015625,2.13623046875,3.0517578125
101876,-0.02734375,-0.0579833984375,0.9962158203125,2.13623046875,2.01416015625,2.86865234375
101884,-0.0267333984375,-0.0576171875,0.9969482421875,2.01416015625,2.25830078125,2.8076171875
101893,-0.0260009765625,-0.0572509765625,0.9974365234375,1.953125,2.25830078125,2.86865234375
101902,-0.02490234375,-0.056640625,0.9967041015625,2.01416015625,2.25830078125,2.99072265625
101911,-0.02587890625,-0.05712890625,0.9964599609375,1.953125,2.197265625,2.9296875
101919,-0.0260009765625,-0.0582275390625,0.9964599609375,2.01416015625,2.01416015625,2.9296875
101928,-0.026123046875,-0.0576171875,0.9981689453125,2.01416015625,2.01416015625,2.9296875
101936,-0.0250244140625,-0.05712890625,0.9976806640625,1.89208984375,2.197265625,2.99072265625
101945,-0.025634765625,-0.057373046875,0.997802734375,1.708984375,2.25830078125,2.9296875
101953,-0.0250244140625,-0.0574951171875,0.9970703125,1.8310546875,2.0751953125,2.74658203125
101961,-0.026611328125,-0.0589599609375,0.99462890625,1.89208984375,2.01416015625,2.9296875
101970,-0.02783203125,-0.05859375,0.9959716796875,1.8310546875,2.01416015625,2.8076171875
101979,-0.0252685546875,-0.057373046875,0.9991455078125,1.64794921875,2.13623046875,2.74658203125
101987,-0.025390625,-0.0565185546875,0.99853515625,1.64794921875,2.3193359375,2.74658203125
101996,-0.026123046875,-0.0567626953125,0.99560546875,1.8310546875,2.197265625,2.8076171875
102004,-0.026123046875,-0.0577392578125,0.99560546875,2.01416015625,2.13623046875,2.8076171875
102013,-0.02587890625,-0.0579833984375,0.996337890625,1.953125,2.01416015625,2.86865234375
102021,-0.02587890625,-0.0572509765625,0.9981689453125,1.77001953125,1.953125,2.9296875
102030,-0.0262451171875,-0.056884765625,0.9990234375,1.5869140625,2.0751953125,2.8076171875
102039,-0.0250244140625,-0.0562744140625,0.99755859375,1.77001953125,2.197265625,2.99072265625
102047,-0.0250244140625,-0.0562744140625,0.9964599609375,1.953125,2.0751953125,2.8076171875
102055,-0.0269775390625,-0.0570068359375,0.9947509765625,2.13623046875,2.0751953125,2.86865234375
102064,-0.02783203125,-0.0576171875,0.9967041015625,1.89208984375,2.0751953125,2.9296875
102072,-0.0257568359375,-0.056640625,0.9974365234375,1.708984375,2.3193359375,2.99072265625
102081,-0.025390625,-0.0560302734375,0.9990234375,1.953125,2.44140625,2.9296875
102089,-0.025634765625,-0.0565185546875,0.9981689453125,2.0751953125,2.25830078125,2.8076171875
102098,-0.026611328125,-0.05712890625,0.99560546875,2.0751953125,2.0751953125,2.74658203125
102107,-0.026611328125,-0.058837890625,0.996337890625,2.01416015625,2.0751953125,2.8076171875
102115,-0.02734375,-0.0577392578125,0.9964599609375,1.89208984375,2.01416015625,2.86865234375
102124,-0.02685546875,-0.0567626953125,0.9993896484375,1.77001953125,2.13623046875,2.86865234375
102133,-0.0250244140625,-0.0560302734375,0.9986572265625,1.8310546875,2.13623046875,2.99072265625
102141,-0.02587890625,-0.0565185546875,0.99755859375,1.953125,1.953125,2.9296875
102151,-0.0269775390625,-0.0584716796875,0.9959716796875,1.89208984375,1.89208984375,2.8076171875
102158,-0.0272216796875,-0.058349609375,0.996337890625,1.77001953125,1.89208984375,2.86865234375
102167,-0.0264892578125,-0.0576171875,0.9971923828125,1.77001953125,2.13623046875,2.86865234375
102175,-0.025390625,-0.0557861328125,0.9990234375,1.8310546875,2.197265625,2.86865234375
102184,-0.026123046875,-0.055419921875,0.9979248046875,1.953125,2.38037109375,2.86865234375
102192,-0.025634765625,-0.05712890625,0.9954833984375,2.01416015625,2.0751953125,2.8076171875
102201,-0.0267333984375,-0.0579833984375,0.99560546875,2.01416015625,1.953125,2.74658203125
102209,-0.0257568359375,-0.0577392578125,0.996337890625,1.953125,2.0751953125,2.74658203125
102218,-0.0250244140625,-0.0574951171875,0.998779296875,1.77001953125,2.25830078125,2.8076171875
102226,-0.0260009765625,-0.0555419921875,0.998779296875,1.8310546875,2.25830078125,2.9296875
102235,-0.0257568359375,-0.05615234375,0.997802734375,1.953125,2.0751953125,2.99072265625
102243,-0.025390625,-0.05615234375,0.99462890625,2.01416015625,2.0751953125,2.86865234375
102252,-0.0260009765625,-0.05859375,0.9945068359375,1.953125,2.01416015625,2.74658203125
102261,-0.02587890625,-0.0577392578125,0.9964599609375,1.953125,2.13623046875,2.8076171875
102269,-0.0263671875,-0.05810546875,0.9996337890625,1.64794921875,2.197265625,2.8076171875
102277,-0.02587890625,-0.05615234375,0.9998779296875,1.708984375,2.197265625,2.9296875
102286,-0.026123046875,-0.056396484375,0.9979248046875,2.0751953125,2.01416015625,3.0517578125
102295,-0.0263671875,-0.0577392578125,0.9937744140625,2.13623046875,1.953125,2.86865234375
102303,-0.0274658203125,-0.0589599609375,0.993408203125,2.0751953125,1.89208984375,2.86865234375
102312,-0.0269775390625,-0.0587158203125,0.9976806640625,1.8310546875,2.13623046875,2.74658203125
102320,-0.0252685546875,-0.0560302734375,0.9990234375,1.5869140625,2.25830078125,2.8076171875
102329,-0.0252685546875,-0.0556640625,0.99951171875,1.77001953125,2.25830078125,2.9296875
102338,-0.0260009765625,-0.056640625,0.9957275390625,2.0751953125,2.0751953125,2.8076171875
102346,-0.0262451171875,-0.0592041015625,0.992919921875,2.197265625,1.8310546875,2.86865234375
102354,-0.027099609375,-0.0584716796875,0.9951171875,2.01416015625,2.0751953125,2.86865234375
102363,-0.0262451171875,-0.056884765625,0.99755859375,1.77001953125,2.3193359375,3.11279296875
102372,-0.0247802734375,-0.0556640625,0.9996337890625,1.708984375,2.38037109375,2.8076171875
102380,-0.025146484375,-0.0545654296875,0.998291015625,1.953125,2.197265625,2.86865234375
102389,-0.02587890625,-0.0570068359375,0.9949951171875,2.13623046875,2.13623046875,2.8076171875
102397,-0.027587890625,-0.0596923828125,0.9931640625,2.3193359375,2.01416015625,2.9296875
102407,-0.026611328125,-0.05810546875,0.996337890625,2.01416015625,2.13623046875,2.8076171875
102414,-0.025634765625,-0.056884765625,0.998779296875,1.708984375,2.25830078125,2.86865234375
102423,-0.024658203125,-0.0556640625,0.9989013671875,1.77001953125,2.38037109375,2.99072265625
102431,-0.025634765625,-0.0556640625,0.996337890625,2.0751953125,2.0751953125,2.9296875
102440,-0.02734375,-0.058349609375,0.9947509765625,2.13623046875,1.89208984375,2.9296875
102448,-0.0263671875,-0.058837890625,0.99462890625,2.01416015625,1.89208984375,2.99072265625
102457,-0.026611328125,-0.05859375,0.996826171875,1.953125,2.13623046875,2.86865234375
102465,-0.0262451171875,-0.05615234375,0.9986572265625,1.8310546875,2.3193359375,2.86865234375
102474,-0.0255126953125,-0.0555419921875,0.9981689453125,1.89208984375,2.13623046875,2.9296875
102483,-0.0262451171875,-0.0576171875,0.9969482421875,2.197265625,2.197265625,2.9296875
102491,-0.0269775390625,-0.05859375,0.9952392578125,2.197265625,2.0751953125,2.9296875
102500,-0.0277099609375,-0.05859375,0.995849609375,2.0751953125,2.0751953125,2.9296875
102508,-0.025634765625,-0.0570068359375,0.998046875,1.5869140625,2.38037109375,3.0517578125
102517,-0.0250244140625,-0.055419921875,0.9974365234375,1.5869140625,2.38037109375,2.9296875
102525,-0.0262451171875,-0.05615234375,0.996826171875,1.89208984375,2.13623046875,2.99072265625
102535,-0.027099609375,-0.0577392578125,0.9957275390625,2.01416015625,1.953125,2.9296875
102542,-0.0267333984375,-0.058349609375,0.9967041015625,2.01416015625,2.01416015625,2.9296875
102552,-0.0260009765625,-0.0567626953125,0.996337890625,1.89208984375,2.13623046875,2.86865234375
102559,-0.025146484375,-0.0560302734375,0.9969482421875,1.77001953125,2.197265625,2.99072265625
102568,-0.0257568359375,-0.05615234375,0.9976806640625,1.8310546875,2.0751953125,2.99072265625
102577,-0.0267333984375,-0.056884765625,0.996337890625,1.8310546875,2.01416015625,2.8076171875
102585,-0.0267333984375,-0.057861328125,0.9970703125,2.0751953125,2.01416015625,2.685546875
102594,-0.0281982421875,-0.057373046875,0.9954833984375,2.01416015625,2.0751953125,2.8076171875
102602,-0.02587890625,-0.0570068359375,0.9970703125,1.89208984375,2.197265625,2.9296875
102611,-0.025390625,-0.05615234375,0.9962158203125,1.8310546875,2.3193359375,2.8076171875
102620,-0.025634765625,-0.05712890625,0.9959716796875,1.89208984375,2.197265625,2.86865234375
102628,-0.02685546875,-0.0582275390625,0.99609375,2.0751953125,2.13623046875,2.86865234375
102636,-0.02587890625,-0.0589599609375,0.99658203125,1.89208984375,2.01416015625,2.8076171875
102645,-0.026123046875,-0.056396484375,0.997802734375,2.01416015625,2.13623046875,2.8076171875
102653,-0.0257568359375,-0.056640625,0.9967041015625,1.89208984375,2.197265625,2.8076171875
102663,-0.0252685546875,-0.0570068359375,0.99609375,1.8310546875,2.0751953125,2.99072265625
102670,-0.026123046875,-0.058349609375,0.99609375,2.0751953125,2.0751953125,2.9296875
102679,-0.025390625,-0.057861328125,0.9957275390625,2.01416015625,2.0751953125,2.99072265625
102688,-0.026611328125,-0.0577392578125,0.996826171875,1.77001953125,2.0751953125,2.74658203125
102696,-0.0262451171875,-0.0562744140625,0.99755859375,1.64794921875,2.13623046875,2.8076171875
102705,-0.0262451171875,-0.0565185546875,0.9964599609375,1.77001953125,2.3193359375,2.8076171875
102713,-0.0260009765625,-0.0570068359375,0.9964599609375,1.953125,2.0751953125,2.74658203125
102722,-0.02685546875,-0.0574951171875,0.9957275390625,2.13623046875,1.953125,2.9296875
102731,-0.0263671875,-0.0567626953125,0.9969482421875,1.89208984375,2.01416015625,2.9296875
102739,-0.0260009765625,-0.0570068359375,0.996337890625,1.89208984375,2.01416015625,2.99072265625
102747,-0.025634765625,-0.0565185546875,0.9979248046875,1.89208984375,2.0751953125,2.86865234375
102756,-0.0262451171875,-0.056884765625,0.99560546875,2.01416015625,2.13623046875,2.8076171875
102764,-0.0263671875,-0.0579833984375,0.9951171875,2.01416015625,1.953125,2.86865234375
102773,-0.025634765625,-0.0584716796875,0.9964599609375,2.01416015625,2.01416015625,2.8076171875
102782,-0.02587890625,-0.05810546875,0.9990234375,1.77001953125,2.25830078125,2.86865234375
102791,-0.025146484375,-0.057373046875,0.9981689453125,1.708984375,2.197265625,2.8076171875
102799,-0.0257568359375,-0.0565185546875,0.996337890625,1.953125,2.01416015625,2.74658203125
102807,-0.02587890625,-0.0570068359375,0.9940185546875,1.953125,1.953125,2.8076171875
102816,-0.0274658203125,-0.0576171875,0.995849609375,1.953125,2.01416015625,2.8076171875
102825,-0.026611328125,-0.057861328125,0.996826171875,1.8310546875,2.197265625,2.74658203125
102833,-0.02587890625,-0.0574951171875,0.9998779296875,1.708984375,2.197265625,2.86865234375
102842,-0.025634765625,-0.0562744140625,0.99755859375,1.89208984375,2.13623046875,2.9296875
102850,-0.026123046875,-0.056884765625,0.99609375,2.01416015625,2.01416015625,3.0517578125
102858,-0.027099609375,-0.057861328125,0.9935302734375,2.01416015625,2.0751953125,2.99072265625
102867,-0.0272216796875,-0.05908203125,0.994384765625,1.89208984375,1.953125,2.8076171875
102875,-0.0260009765625,-0.0562744140625,0.9971923828125,1.77001953125,2.3193359375,2.9296875
102884,-0.02490234375,-0.0560302734375,0.9990234375,1.5869140625,2.38037109375,2.9296875
102893,-0.0252685546875,-0.05517578125,0.9970703125,1.953125,2.13623046875,2.9296875
102901,-0.0260009765625,-0.056884765625,0.994384765625,2.197265625,1.8310546875,2.74658203125
102910,-0.0267333984375,-0.058349609375,0.9940185546875,2.25830078125,1.89208984375,2.8076171875
102919,-0.0279541015625,-0.0592041015625,0.9970703125,1.953125,2.197265625,2.8076171875
102927,-0.026123046875,-0.057373046875,0.9991455078125,1.708984375,2.197265625,2.8076171875
102936,-0.0244140625,-0.05517578125,0.9984130859375,1.77001953125,2.38037109375,2.86865234375
102944,-0.0255126953125,-0.0552978515625,0.9949951171875,1.953125,2.0751953125,2.74658203125
102952,-0.02734375,-0.057373046875,0.99462890625,2.0751953125,1.8310546875,2.86865234375
102961,-0.0272216796875,-0.0594482421875,0.99462890625,2.0751953125,1.89208984375,2.74658203125
102969,-0.0267333984375,-0.05810546875,0.9984130859375,1.77001953125,2.13623046875,2.86865234375
102978,-0.0252685546875,-0.0556640625,1.000244140625,1.52587890625,2.38037109375,2.99072265625
102987,-0.0245361328125,-0.0550537109375,0.9976806640625,1.8310546875,2.13623046875,2.86865234375
102995,-0.02587890625,-0.056884765625,0.9945068359375,2.197265625,2.0751953125,2.8076171875
103004,-0.02685546875,-0.05859375,0.992919921875,2.197265625,1.8310546875,2.86865234375
103012,-0.0267333984375,-0.059326171875,0.9959716796875,1.89208984375,2.197265625,2.8076171875
103021,-0.025390625,-0.0567626953125,0.99853515625,1.64794921875,2.25830078125,2.99072265625
103031,-0.0247802734375,-0.0550537109375,0.999755859375,1.77001953125,2.25830078125,2.99072265625
103038,-0.0260009765625,-0.056396484375,0.9974365234375,1.8310546875,2.01416015625,2.9296875
103047,-0.0269775390625,-0.0582275390625,0.9937744140625,2.25830078125,1.953125,2.99072265625
103055,-0.02734375,-0.0589599609375,0.99462890625,2.197265625,2.01416015625,2.9296875
103064,-0.0264892578125,-0.0577392578125,0.9967041015625,1.8310546875,2.13623046875,2.8076171875
103072,-0.0250244140625,-0.056396484375,0.998291015625,1.46484375,2.197265625,2.99072265625
103081,-0.0247802734375,-0.0560302734375,0.998291015625,1.8310546875,2.197265625,2.86865234375
103089,-0.0255126953125,-0.0560302734375,0.9951171875,2.0751953125,2.01416015625,2.9296875
103098,-0.0267333984375,-0.05908203125,0.995361328125,2.3193359375,1.8310546875,3.0517578125
103106,-0.0264892578125,-0.0584716796875,0.993896484375,2.13623046875,2.0751953125,3.0517578125
103115,-0.0252685546875,-0.05712890625,0.9970703125,1.64794921875,2.3193359375,3.0517578125
103123,-0.0252685546875,-0.0557861328125,0.9989013671875,1.77001953125,2.3193359375,2.86865234375
103132,-0.0244140625,-0.0555419921875,0.9976806640625,1.953125,2.0751953125,2.9296875
103140,-0.0260009765625,-0.05712890625,0.9937744140625,2.01416015625,1.8310546875,2.8076171875
103149,-0.027587890625,-0.0592041015625,0.9957275390625,2.197265625,2.01416015625,2.9296875
103159,-0.0262451171875,-0.0587158203125,0.9971923828125,2.01416015625,2.0751953125,2.86865234375
103166,-0.0255126953125,-0.055908203125,0.9984130859375,1.708984375,2.38037109375,2.9296875
103175,-0.025390625,-0.0556640625,0.9974365234375,1.77001953125,2.38037109375,2.9296875
103183,-0.025390625,-0.056396484375,0.996337890625,1.953125,2.01416015625,2.9296875
103192,-0.0264892578125,-0.057861328125,0.9940185546875,2.197265625,2.01416015625,2.685546875
103200,-0.0274658203125,-0.0574951171875,0.99609375,2.197265625,2.01416015625,2.99072265625
103209,-0.026123046875,-0.0572509765625,0.99755859375,2.01416015625,2.3193359375,2.74658203125
103218,-0.02587890625,-0.0560302734375,0.999267578125,1.708984375,2.3193359375,2.99072265625
103226,-0.025390625,-0.0555419921875,0.997314453125,1.77001953125,2.13623046875,2.8076171875
103235,-0.026123046875,-0.056884765625,0.99560546875,2.01416015625,1.953125,2.8076171875
103243,-0.028076171875,-0.0582275390625,0.9957275390625,2.197265625,1.953125,2.8076171875
103251,-0.02685546875,-0.05810546875,0.9967041015625,2.0751953125,2.13623046875,2.74658203125
103260,-0.0255126953125,-0.056640625,0.9990234375,1.89208984375,2.3193359375,2.86865234375
103269,-0.0245361328125,-0.0548095703125,0.9974365234375,1.77001953125,2.13623046875,2.8076171875
103277,-0.024658203125,-0.055908203125,0.9971923828125,1.953125,2.197265625,2.86865234375
103287,-0.0260009765625,-0.0576171875,0.9942626953125,2.3193359375,1.89208984375,2.74658203125
103294,-0.026611328125,-0.059326171875,0.9947509765625,2.01416015625,2.01416015625,2.685546875
