t_ms,ax,ay,az,gx,gy,gz
436624,-0.0235595703125,-0.0394287109375,0.9993896484375,1.953125,2.13623046875,2.9296875
436633,-0.0244140625,-0.0389404296875,0.9989013671875,1.953125,2.13623046875,2.8076171875
436641,-0.0240478515625,-0.03955078125,0.9970703125,1.89208984375,2.01416015625,2.9296875
436650,-0.0240478515625,-0.0400390625,0.9969482421875,2.0751953125,2.0751953125,2.9296875
436658,-0.023681640625,-0.0399169921875,0.9967041015625,1.77001953125,2.197265625,3.0517578125
436669,-0.0234375,-0.039306640625,0.9989013671875,1.708984375,2.3193359375,2.99072265625
436675,-0.0235595703125,-0.0391845703125,0.99951171875,1.89208984375,2.197265625,2.99072265625
436685,-0.023193359375,-0.0386962890625,0.997314453125,1.953125,2.197265625,2.74658203125
436692,-0.024658203125,-0.0390625,0.9957275390625,1.708984375,2.197265625,2.9296875
436701,-0.0240478515625,-0.038818359375,0.9979248046875,1.8310546875,2.197265625,2.8076171875
436710,-0.0244140625,-0.0394287109375,0.9993896484375,1.953125,2.197265625,2.86865234375
436718,-0.0234375,-0.0391845703125,0.9979248046875,1.8310546875,2.25830078125,2.99072265625
436727,-0.024169921875,-0.0394287109375,0.9979248046875,1.89208984375,2.13623046875,2.9296875
436735,-0.0244140625,-0.039794921875,0.9974365234375,1.8310546875,2.13623046875,2.9296875
436744,-0.0244140625,-0.038818359375,0.99853515625,1.89208984375,2.25830078125,2.9296875
436752,-0.023681640625,-0.038818359375,0.9986572265625,1.8310546875,2.13623046875,2.74658203125
436761,-0.024169921875,-0.038330078125,0.99853515625,1.8310546875,2.0751953125,2.8076171875
436769,-0.02490234375,-0.0396728515625,0.998046875,1.953125,2.01416015625,2.99072265625
436778,-0.0235595703125,-0.039306640625,0.9970703125,1.953125,2.0751953125,2.99072265625
436787,-0.0242919921875,-0.0396728515625,0.9964599609375,2.01416015625,2.13623046875,2.8076171875
436797,-0.024169921875,-0.0394287109375,0.9998779296875,1.89208984375,2.0751953125,2.86865234375
436804,-0.0234375,-0.0390625,1.0001220703125,1.953125,2.197265625,2.99072265625
436813,-0.023193359375,-0.0379638671875,0.9991455078125,1.953125,2.13623046875,2.8076171875
436820,-0.024658203125,-0.0386962890625,0.99609375,1.89208984375,1.8310546875,2.86865234375
436829,-0.0242919921875,-0.0391845703125,0.9951171875,1.8310546875,1.89208984375,2.9296875
436838,-0.0240478515625,-0.0396728515625,0.997314453125,1.89208984375,2.197265625,2.9296875
436846,-0.0244140625,-0.0391845703125,1.0,2.0751953125,2.197265625,2.74658203125
436855,-0.023681640625,-0.03955078125,0.9993896484375,2.01416015625,2.0751953125,2.86865234375
436864,-0.0244140625,-0.039306640625,0.99755859375,2.01416015625,2.01416015625,2.86865234375
436872,-0.023681640625,-0.03955078125,0.996337890625,2.0751953125,2.197265625,2.86865234375
436881,-0.023681640625,-0.0391845703125,0.996337890625,2.0751953125,2.197265625,3.0517578125
436889,-0.0240478515625,-0.0386962890625,0.998779296875,1.89208984375,2.25830078125,2.86865234375
436898,-0.024658203125,-0.0386962890625,0.999755859375,2.01416015625,2.197265625,2.99072265625
436906,-0.024658203125,-0.0394287109375,0.9989013671875,2.01416015625,2.197265625,2.9296875
436915,-0.023681640625,-0.03857421875,0.994873046875,2.01416015625,2.197265625,2.86865234375
436924,-0.02490234375,-0.0404052734375,0.995849609375,1.953125,1.953125,2.8076171875
436932,-0.0240478515625,-0.0399169921875,0.9991455078125,1.953125,2.13623046875,2.685546875
436940,-0.0238037109375,-0.0391845703125,1.0006103515625,1.8310546875,2.13623046875,2.9296875
436949,-0.0240478515625,-0.038818359375,0.999267578125,2.01416015625,2.0751953125,2.74658203125
436957,-0.0252685546875,-0.0389404296875,0.9942626953125,2.13623046875,1.953125,2.74658203125
436966,-0.0264892578125,-0.0399169921875,0.9954833984375,2.01416015625,2.0751953125,3.0517578125
436974,-0.0242919921875,-0.040283203125,0.9998779296875,1.8310546875,2.25830078125,2.9296875
436983,-0.0223388671875,-0.038818359375,1.0009765625,1.89208984375,2.13623046875,2.86865234375
436991,-0.022705078125,-0.038818359375,0.9970703125,2.13623046875,2.13623046875,2.8076171875
437000,-0.0260009765625,-0.0394287109375,0.99169921875,2.0751953125,1.89208984375,2.74658203125
437008,-0.025146484375,-0.039794921875,0.9951171875,1.89208984375,2.01416015625,2.9296875
437017,-0.022705078125,-0.038818359375,0.9984130859375,1.77001953125,2.50244140625,2.9296875
437026,-0.0224609375,-0.0384521484375,1.0006103515625,1.8310546875,2.3193359375,2.99072265625
437034,-0.0245361328125,-0.0391845703125,1.000244140625,2.01416015625,1.953125,2.86865234375
437043,-0.0238037109375,-0.0396728515625,0.996337890625,2.0751953125,2.13623046875,2.9296875
437052,-0.0238037109375,-0.0390625,0.9937744140625,2.0751953125,2.0751953125,2.9296875
437060,-0.024658203125,-0.038818359375,0.9954833984375,1.89208984375,2.13623046875,2.9296875
437068,-0.023681640625,-0.0391845703125,1.0003662109375,2.01416015625,2.13623046875,2.9296875
437077,-0.0234375,-0.03857421875,1.00048828125,1.8310546875,2.13623046875,2.86865234375
437085,-0.0238037109375,-0.0400390625,0.9986572265625,1.89208984375,2.01416015625,2.74658203125
437094,-0.025634765625,-0.04052734375,0.99462890625,2.13623046875,2.13623046875,2.86865234375
437102,-0.0242919921875,-0.0384521484375,0.9952392578125,1.89208984375,2.0751953125,2.86865234375
437111,-0.0233154296875,-0.03857421875,0.9957275390625,1.8310546875,2.01416015625,2.86865234375
437120,-0.0247802734375,-0.03955078125,0.999755859375,1.953125,2.01416015625,2.9296875
437128,-0.0230712890625,-0.03857421875,1.0006103515625,1.8310546875,2.13623046875,3.0517578125
437137,-0.02294921875,-0.0391845703125,0.9998779296875,2.01416015625,2.13623046875,2.86865234375
437145,-0.02392578125,-0.0386962890625,0.9952392578125,2.01416015625,2.01416015625,2.86865234375
437154,-0.025390625,-0.040283203125,0.993408203125,1.953125,1.89208984375,2.74658203125
437162,-0.0255126953125,-0.0390625,0.9970703125,1.89208984375,2.01416015625,2.86865234375
437171,-0.0235595703125,-0.0396728515625,1.000244140625,1.89208984375,2.25830078125,2.9296875
437180,-0.0230712890625,-0.0389404296875,1.000244140625,1.8310546875,2.25830078125,2.86865234375
437188,-0.0247802734375,-0.03955078125,0.9964599609375,1.89208984375,1.953125,2.8076171875
437196,-0.0252685546875,-0.0399169921875,0.99609375,2.01416015625,2.01416015625,2.74658203125
437205,-0.0234375,-0.0386962890625,0.9970703125,1.89208984375,2.25830078125,2.86865234375
437214,-0.0234375,-0.0384521484375,0.997314453125,1.8310546875,2.3193359375,2.74658203125
437222,-0.025146484375,-0.0394287109375,0.9993896484375,1.89208984375,2.197265625,2.74658203125
437231,-0.02392578125,-0.0390625,0.9986572265625,1.953125,2.0751953125,2.9296875
437239,-0.02392578125,-0.038818359375,0.997314453125,2.0751953125,2.13623046875,2.9296875
437248,-0.0247802734375,-0.0390625,0.995361328125,2.0751953125,2.0751953125,2.86865234375
437256,-0.0250244140625,-0.039794921875,0.9974365234375,2.01416015625,2.13623046875,2.86865234375
437265,-0.0228271484375,-0.0390625,0.997314453125,2.0751953125,2.3193359375,2.86865234375
437274,-0.0234375,-0.0391845703125,0.99853515625,2.0751953125,2.25830078125,2.86865234375
437282,-0.02587890625,-0.0391845703125,0.9969482421875,1.953125,2.13623046875,2.9296875
437292,-0.0247802734375,-0.0394287109375,0.9971923828125,1.77001953125,2.13623046875,2.74658203125
437299,-0.024169921875,-0.0390625,0.997802734375,1.77001953125,1.953125,2.8076171875
437308,-0.0238037109375,-0.0396728515625,0.99853515625,1.89208984375,2.01416015625,2.86865234375
437316,-0.0240478515625,-0.0394287109375,0.9996337890625,1.77001953125,2.197265625,2.685546875
437325,-0.022705078125,-0.03857421875,0.9979248046875,1.953125,2.25830078125,2.86865234375
437333,-0.025146484375,-0.0394287109375,0.994384765625,2.0751953125,2.01416015625,2.86865234375
437342,-0.0247802734375,-0.039306640625,0.995361328125,2.0751953125,2.197265625,2.8076171875
437351,-0.0240478515625,-0.0386962890625,0.99951171875,1.953125,2.197265625,2.8076171875
437359,-0.0228271484375,-0.0390625,0.999755859375,1.89208984375,2.25830078125,2.9296875
437368,-0.024658203125,-0.03955078125,0.9989013671875,2.01416015625,2.0751953125,2.9296875
437376,-0.0244140625,-0.039794921875,0.9957275390625,2.197265625,2.0751953125,2.99072265625
437385,-0.02392578125,-0.039794921875,0.995361328125,1.953125,2.13623046875,2.9296875
437393,-0.0234375,-0.0394287109375,0.9984130859375,1.77001953125,2.197265625,2.9296875
437402,-0.0245361328125,-0.0386962890625,1.00048828125,1.77001953125,2.13623046875,2.86865234375
437410,-0.0230712890625,-0.0386962890625,0.9998779296875,1.953125,2.197265625,2.8076171875
437419,-0.0234375,-0.04052734375,0.9970703125,1.89208984375,2.0751953125,2.9296875
437427,-0.0242919921875,-0.0394287109375,0.9937744140625,1.89208984375,2.0751953125,2.86865234375
437437,-0.024169921875,-0.0396728515625,0.99462890625,1.953125,2.0751953125,2.9296875
437444,-0.024169921875,-0.0394287109375,0.999755859375,1.77001953125,2.25830078125,2.9296875
437453,-0.0230712890625,-0.038330078125,1.0006103515625,1.77001953125,2.13623046875,2.8076171875
437461,-0.0238037109375,-0.039306640625,0.9993896484375,1.8310546875,2.0751953125,2.99072265625
437470,-0.0234375,-0.0399169921875,0.9949951171875,1.89208984375,2.01416015625,2.99072265625
437479,-0.0255126953125,-0.039794921875,0.9937744140625,1.953125,2.0751953125,2.86865234375
437487,-0.0235595703125,-0.03955078125,0.99755859375,1.89208984375,2.25830078125,2.8076171875
437496,-0.0242919921875,-0.0391845703125,1.00048828125,2.01416015625,2.197265625,2.86865234375
437504,-0.0235595703125,-0.0394287109375,1.00048828125,1.953125,2.13623046875,2.9296875
437513,-0.0238037109375,-0.0384521484375,0.9967041015625,1.8310546875,2.197265625,2.74658203125
437521,-0.02490234375,-0.039306640625,0.9942626953125,1.953125,2.13623046875,2.86865234375
437530,-0.0250244140625,-0.038818359375,0.9952392578125,2.01416015625,2.197265625,2.86865234375
437538,-0.0234375,-0.038818359375,1.0003662109375,2.01416015625,2.197265625,2.74658203125
437548,-0.0224609375,-0.038818359375,1.00048828125,2.0751953125,2.25830078125,2.86865234375
437555,-0.0244140625,-0.0391845703125,0.999267578125,2.0751953125,2.01416015625,2.74658203125
437564,-0.02490234375,-0.0389404296875,0.994873046875,2.01416015625,2.0751953125,2.9296875
437573,-0.02490234375,-0.0399169921875,0.994873046875,1.953125,2.197265625,2.9296875
437581,-0.0224609375,-0.0394287109375,0.9981689453125,2.0751953125,2.13623046875,2.86865234375
437590,-0.0225830078125,-0.038330078125,1.00048828125,2.0751953125,2.25830078125,2.86865234375
437598,-0.0234375,-0.0396728515625,1.000244140625,1.953125,2.13623046875,2.8076171875
437607,-0.02392578125,-0.0386962890625,0.9967041015625,2.01416015625,2.13623046875,2.9296875
437615,-0.0250244140625,-0.0390625,0.9932861328125,1.89208984375,1.953125,2.9296875
437624,-0.0250244140625,-0.0391845703125,0.9954833984375,2.01416015625,2.01416015625,2.86865234375
437632,-0.0233154296875,-0.03857421875,0.99951171875,2.01416015625,2.3193359375,2.86865234375
437641,-0.0238037109375,-0.039794921875,1.0,2.01416015625,2.25830078125,2.9296875
437649,-0.0242919921875,-0.0391845703125,0.999267578125,2.13623046875,2.01416015625,2.8076171875
437658,-0.0234375,-0.0389404296875,0.9959716796875,2.13623046875,1.953125,2.74658203125
437666,-0.0244140625,-0.0390625,0.9945068359375,2.01416015625,2.0751953125,2.8076171875
437676,-0.024658203125,-0.0400390625,0.9962158203125,2.13623046875,2.25830078125,2.8076171875
437683,-0.0240478515625,-0.0390625,1.0,1.953125,2.13623046875,2.86865234375
437693,-0.023193359375,-0.0389404296875,1.00048828125,1.953125,2.197265625,2.9296875
437701,-0.0244140625,-0.038330078125,0.99853515625,2.0751953125,2.01416015625,2.9296875
437709,-0.0245361328125,-0.03955078125,0.994873046875,2.01416015625,2.01416015625,2.99072265625
437718,-0.0240478515625,-0.0394287109375,0.996826171875,2.0751953125,1.953125,2.8076171875
437726,-0.0234375,-0.038818359375,0.998779296875,1.953125,2.197265625,2.8076171875
437735,-0.0224609375,-0.0389404296875,1.0001220703125,1.89208984375,2.38037109375,2.86865234375
437743,-0.0235595703125,-0.0389404296875,0.9993896484375,2.01416015625,2.13623046875,2.9296875
437752,-0.024169921875,-0.03857421875,0.9969482421875,2.13623046875,1.953125,2.9296875
437760,-0.0245361328125,-0.039306640625,0.9951171875,1.953125,2.0751953125,2.8076171875
437769,-0.0244140625,-0.0391845703125,0.996337890625,2.01416015625,2.0751953125,2.86865234375
437777,-0.024169921875,-0.0396728515625,0.999267578125,2.0751953125,2.13623046875,2.9296875
437786,-0.0234375,-0.0386962890625,1.0003662109375,2.01416015625,2.13623046875,2.9296875
437794,-0.0233154296875,-0.0391845703125,0.9991455078125,2.01416015625,2.13623046875,2.9296875
437804,-0.0242919921875,-0.0386962890625,0.9957275390625,2.0751953125,2.13623046875,2.8076171875
437812,-0.0247802734375,-0.038818359375,0.9959716796875,2.01416015625,1.953125,2.8076171875
437821,-0.024658203125,-0.0386962890625,0.9969482421875,1.89208984375,2.0751953125,2.74658203125
437829,-0.02392578125,-0.0389404296875,0.9984130859375,1.8310546875,2.25830078125,2.8076171875
437837,-0.0245361328125,-0.0389404296875,1.0,1.953125,2.13623046875,2.86865234375
437846,-0.02392578125,-0.0391845703125,0.997314453125,2.0751953125,2.0751953125,2.86865234375
437854,-0.0247802734375,-0.0386962890625,0.996826171875,1.953125,2.01416015625,2.8076171875
437863,-0.024169921875,-0.0391845703125,0.99560546875,2.01416015625,2.197265625,2.9296875
437871,-0.02392578125,-0.0389404296875,0.998046875,2.0751953125,2.13623046875,2.8076171875
437880,-0.0235595703125,-0.0386962890625,0.9990234375,2.01416015625,2.01416015625,2.86865234375
437888,-0.0234375,-0.039306640625,0.99951171875,1.953125,2.01416015625,2.99072265625
437897,-0.025146484375,-0.0389404296875,0.997802734375,2.01416015625,2.13623046875,2.99072265625
437906,-0.0244140625,-0.0391845703125,0.9974365234375,1.89208984375,2.13623046875,2.86865234375
437914,-0.0234375,-0.038818359375,0.997802734375,1.953125,2.197265625,2.8076171875
437923,-0.02392578125,-0.0380859375,0.997802734375,1.953125,2.197265625,2.9296875
437933,-0.02392578125,-0.0389404296875,0.99755859375,2.01416015625,2.13623046875,2.9296875
437940,-0.0230712890625,-0.0394287109375,0.997802734375,1.953125,2.13623046875,2.9296875
437949,-0.02392578125,-0.0382080078125,0.996826171875,2.01416015625,2.0751953125,3.0517578125
437957,-0.024658203125,-0.038818359375,0.996826171875,2.13623046875,2.0751953125,2.8076171875
437966,-0.02392578125,-0.0396728515625,0.997802734375,2.0751953125,2.38037109375,2.8076171875
437974,-0.0230712890625,-0.0389404296875,0.9976806640625,2.01416015625,2.197265625,2.9296875
437982,-0.023193359375,-0.0391845703125,0.9984130859375,2.0751953125,2.13623046875,2.99072265625
437991,-0.023681640625,-0.039306640625,0.9969482421875,2.0751953125,2.01416015625,2.99072265625
437999,-0.0233154296875,-0.0386962890625,0.9976806640625,2.0751953125,2.13623046875,2.86865234375
438008,-0.0234375,-0.0386962890625,0.9981689453125,1.89208984375,2.25830078125,2.86865234375
438017,-0.02392578125,-0.039794921875,0.99853515625,2.13623046875,2.25830078125,2.9296875
438025,-0.0240478515625,-0.0391845703125,0.9974365234375,2.13623046875,2.13623046875,2.9296875
438034,-0.0235595703125,-0.03955078125,0.99853515625,2.01416015625,2.25830078125,3.0517578125
438042,-0.023681640625,-0.039306640625,0.997802734375,2.01416015625,2.25830078125,2.9296875
438051,-0.02294921875,-0.0391845703125,0.99755859375,1.8310546875,2.13623046875,2.685546875
438061,-0.0245361328125,-0.0390625,0.9970703125,1.953125,2.197265625,2.9296875
438068,-0.024658203125,-0.0400390625,0.99853515625,2.01416015625,2.197265625,2.86865234375
438077,-0.0242919921875,-0.0391845703125,0.99755859375,1.953125,2.13623046875,2.86865234375
438085,-0.0242919921875,-0.0401611328125,0.9981689453125,2.01416015625,2.25830078125,2.74658203125
438094,-0.02392578125,-0.0382080078125,0.99853515625,1.89208984375,2.13623046875,2.8076171875
438102,-0.023193359375,-0.0382080078125,0.9986572265625,1.89208984375,2.13623046875,2.86865234375
438111,-0.024658203125,-0.0396728515625,0.9970703125,1.89208984375,2.13623046875,2.86865234375
438119,-0.02392578125,-0.038818359375,0.996826171875,1.89208984375,2.0751953125,2.99072265625
438128,-0.0244140625,-0.0396728515625,0.9976806640625,2.01416015625,2.25830078125,2.74658203125
438136,-0.0234375,-0.0399169921875,0.999267578125,1.89208984375,2.0751953125,2.8076171875
438145,-0.024169921875,-0.0394287109375,1.0001220703125,1.89208984375,2.13623046875,2.86865234375
438154,-0.023681640625,-0.0386962890625,0.9986572265625,2.01416015625,2.13623046875,2.99072265625
438162,-0.0238037109375,-0.0389404296875,0.9962158203125,1.77001953125,2.13623046875,2.99072265625
438171,-0.02392578125,-0.0399169921875,0.9964599609375,1.953125,2.13623046875,2.9296875
438179,-0.0240478515625,-0.038818359375,0.997314453125,2.01416015625,2.13623046875,2.9296875
438189,-0.0250244140625,-0.039306640625,0.9991455078125,1.953125,2.197265625,2.9296875
438196,-0.023681640625,-0.0391845703125,1.0,1.953125,2.13623046875,2.9296875
438205,-0.02392578125,-0.0391845703125,0.9979248046875,2.01416015625,2.13623046875,2.99072265625
438213,-0.02392578125,-0.03955078125,0.995849609375,2.01416015625,2.197265625,2.8076171875
438222,-0.024658203125,-0.0389404296875,0.9970703125,1.89208984375,2.0751953125,2.99072265625
438231,-0.0244140625,-0.039306640625,0.999755859375,1.89208984375,2.197265625,2.9296875
438239,-0.0245361328125,-0.0382080078125,0.9993896484375,2.0751953125,2.13623046875,2.86865234375
438247,-0.0245361328125,-0.039306640625,0.9986572265625,2.13623046875,2.13623046875,2.86865234375
438256,-0.0238037109375,-0.0390625,0.9962158203125,2.13623046875,2.13623046875,3.0517578125
438264,-0.0242919921875,-0.03955078125,0.995849609375,2.01416015625,2.0751953125,2.9296875
438273,-0.0247802734375,-0.039306640625,0.9964599609375,1.953125,2.0751953125,2.9296875
438281,-0.0238037109375,-0.0389404296875,0.9998779296875,1.89208984375,2.197265625,2.99072265625
438290,-0.0245361328125,-0.038818359375,1.000244140625,1.89208984375,2.197265625,2.9296875
438300,-0.023681640625,-0.039794921875,0.9993896484375,1.89208984375,2.01416015625,2.99072265625
438307,-0.0244140625,-0.0391845703125,0.9951171875,2.01416015625,1.89208984375,2.9296875
438316,-0.0247802734375,-0.038818359375,0.99560546875,1.89208984375,2.13623046875,2.9296875
438325,-0.02490234375,-0.03759765625,0.9976806640625,2.01416015625,2.197265625,2.86865234375
438333,-0.0238037109375,-0.03857421875,0.9993896484375,2.01416015625,2.3193359375,2.8076171875
438342,-0.024169921875,-0.0389404296875,0.999755859375,1.89208984375,2.25830078125,2.8076171875
438350,-0.023681640625,-0.038330078125,0.9974365234375,2.01416015625,2.0751953125,2.8076171875
438359,-0.023681640625,-0.038818359375,0.996337890625,2.0751953125,2.197265625,2.86865234375
438367,-0.0247802734375,-0.0396728515625,0.9964599609375,2.01416015625,2.3193359375,2.86865234375
438376,-0.0242919921875,-0.0390625,0.9991455078125,2.01416015625,2.25830078125,2.86865234375
438384,-0.0244140625,-0.039306640625,0.9996337890625,1.8310546875,2.3193359375,2.86865234375
438393,-0.0244140625,-0.0390625,0.998779296875,1.77001953125,2.13623046875,2.8076171875
438401,-0.0250244140625,-0.03857421875,0.9964599609375,1.953125,2.01416015625,2.8076171875
438410,-0.0242919921875,-0.0391845703125,0.996337890625,1.89208984375,2.197265625,2.74658203125
438418,-0.0234375,-0.0386962890625,0.997314453125,2.01416015625,2.25830078125,2.86865234375
438429,-0.023681640625,-0.0391845703125,0.9990234375,1.8310546875,2.25830078125,2.9296875
438435,-0.0252685546875,-0.039306640625,0.9996337890625,2.01416015625,2.197265625,2.9296875
438445,-0.024658203125,-0.0394287109375,0.996826171875,2.25830078125,2.13623046875,2.8076171875
438452,-0.0250244140625,-0.0382080078125,0.9962158203125,1.89208984375,1.953125,2.9296875
438461,-0.0255126953125,-0.039306640625,0.99658203125,2.0751953125,2.13623046875,2.8076171875
438470,-0.024658203125,-0.0394287109375,0.998779296875,1.89208984375,2.197265625,2.8076171875
438478,-0.023193359375,-0.0386962890625,0.99853515625,1.953125,2.197265625,2.8076171875
438487,-0.0234375,-0.038818359375,0.99853515625,1.8310546875,2.197265625,2.9296875
438495,-0.0234375,-0.038818359375,0.996826171875,1.8310546875,2.13623046875,2.9296875
438504,-0.0242919921875,-0.0394287109375,0.9971923828125,1.89208984375,2.0751953125,2.86865234375
438513,-0.0238037109375,-0.038818359375,0.9962158203125,1.953125,2.0751953125,2.86865234375
438521,-0.024169921875,-0.0386962890625,0.998779296875,1.89208984375,2.197265625,2.86865234375
438530,-0.0234375,-0.0394287109375,0.9998779296875,1.8310546875,2.25830078125,2.8076171875
438538,-0.0230712890625,-0.0396728515625,0.998291015625,1.89208984375,2.0751953125,2.9296875
438547,-0.0250244140625,-0.038330078125,0.99658203125,1.89208984375,2.0751953125,2.86865234375
438557,-0.0245361328125,-0.03857421875,0.9970703125,1.89208984375,1.953125,2.86865234375
438564,-0.0245361328125,-0.0390625,0.9989013671875,1.8310546875,2.0751953125,2.86865234375
438573,-0.023193359375,-0.0394287109375,0.998046875,1.77001953125,2.197265625,2.9296875
438580,-0.024169921875,-0.039794921875,0.9993896484375,1.8310546875,2.197265625,2.86865234375
438589,-0.024169921875,-0.0391845703125,0.9976806640625,1.953125,2.0751953125,2.9296875
438598,-0.025146484375,-0.0391845703125,0.9969482421875,2.01416015625,2.13623046875,2.8076171875
438606,-0.0242919921875,-0.0389404296875,0.9979248046875,1.953125,2.0751953125,2.8076171875
438615,-0.0247802734375,-0.039306640625,0.997802734375,1.8310546875,2.0751953125,2.8076171875
438623,-0.0242919921875,-0.0394287109375,0.9989013671875,1.8310546875,2.3193359375,2.9296875
438632,-0.0238037109375,-0.039794921875,0.9993896484375,2.01416015625,2.01416015625,2.86865234375
438640,-0.0244140625,-0.039794921875,0.9981689453125,2.01416015625,2.13623046875,2.86865234375
438649,-0.0235595703125,-0.0382080078125,0.9974365234375,1.953125,2.25830078125,2.86865234375
438658,-0.023193359375,-0.039794921875,0.9976806640625,1.953125,2.3193359375,2.9296875
438666,-0.0234375,-0.0389404296875,0.9976806640625,1.89208984375,2.13623046875,2.86865234375
438675,-0.02490234375,-0.0396728515625,0.99755859375,1.89208984375,2.0751953125,2.74658203125
438685,-0.023681640625,-0.0400390625,0.9990234375,1.953125,2.197265625,2.99072265625
438692,-0.0240478515625,-0.0396728515625,0.9990234375,1.89208984375,2.197265625,2.9296875
438700,-0.024169921875,-0.0390625,0.997802734375,2.01416015625,2.25830078125,2.8076171875
438709,-0.0235595703125,-0.0399169921875,0.9974365234375,1.8310546875,2.197265625,2.9296875
438717,-0.025146484375,-0.038818359375,0.99755859375,1.8310546875,2.197265625,2.9296875
438726,-0.0245361328125,-0.0389404296875,0.9981689453125,1.953125,2.197265625,2.9296875
438734,-0.023681640625,-0.0389404296875,0.9990234375,2.01416015625,2.3193359375,2.8076171875
438743,-0.0238037109375,-0.038818359375,0.9979248046875,2.01416015625,2.3193359375,2.99072265625
438752,-0.02392578125,-0.0394287109375,0.9979248046875,2.01416015625,2.25830078125,3.0517578125
438760,-0.0233154296875,-0.0384521484375,0.9967041015625,1.89208984375,2.197265625,2.86865234375
438769,-0.02490234375,-0.0406494140625,0.997802734375,1.953125,2.0751953125,2.99072265625
438777,-0.0234375,-0.0391845703125,0.9976806640625,2.01416015625,2.3193359375,2.99072265625
438786,-0.0240478515625,-0.0390625,0.998291015625,2.01416015625,2.197265625,2.86865234375
438794,-0.0247802734375,-0.038818359375,0.998046875,2.0751953125,2.197265625,2.9296875
438803,-0.0247802734375,-0.0386962890625,0.998046875,1.953125,2.13623046875,2.86865234375
438813,-0.0235595703125,-0.0382080078125,0.9974365234375,2.0751953125,2.13623046875,2.8076171875
438820,-0.02392578125,-0.0390625,0.9970703125,1.953125,2.3193359375,2.9296875
438828,-0.0244140625,-0.0391845703125,0.9981689453125,1.953125,2.0751953125,2.8076171875
438837,-0.0244140625,-0.0386962890625,0.99951171875,1.77001953125,2.01416015625,2.74658203125
438845,-0.024169921875,-0.0390625,1.000244140625,1.89208984375,2.197265625,2.62451171875
438854,-0.0235595703125,-0.03955078125,0.9971923828125,1.89208984375,2.13623046875,2.62451171875
438863,-0.0250244140625,-0.0391845703125,0.996337890625,1.953125,1.953125,2.86865234375
438871,-0.02490234375,-0.03955078125,0.997314453125,2.0751953125,2.38037109375,2.9296875
438880,-0.0233154296875,-0.039306640625,0.999267578125,2.0751953125,2.3193359375,2.86865234375
438888,-0.023681640625,-0.0389404296875,0.9989013671875,1.8310546875,2.25830078125,2.8076171875
438897,-0.0247802734375,-0.03955078125,0.9979248046875,1.953125,2.13623046875,2.99072265625
438905,-0.02392578125,-0.03955078125,0.9964599609375,1.89208984375,1.89208984375,2.9296875
438914,-0.0250244140625,-0.0390625,0.9964599609375,1.89208984375,1.953125,2.99072265625
438922,-0.0245361328125,-0.0390625,0.9969482421875,1.8310546875,2.01416015625,2.86865234375
438931,-0.0242919921875,-0.0399169921875,0.99853515625,1.89208984375,2.197265625,2.86865234375
438941,-0.0234375,-0.0386962890625,0.9986572265625,1.8310546875,2.13623046875,2.86865234375
438948,-0.0244140625,-0.038330078125,0.9981689453125,1.89208984375,2.0751953125,2.9296875
438956,-0.0250244140625,-0.038818359375,0.9964599609375,1.77001953125,2.01416015625,2.9296875
438965,-0.02392578125,-0.03955078125,0.9969482421875,2.01416015625,2.13623046875,2.9296875
438974,-0.0235595703125,-0.0389404296875,0.9976806640625,2.01416015625,2.197265625,2.99072265625
438982,-0.02294921875,-0.0390625,1.0,2.01416015625,2.13623046875,2.86865234375
438991,-0.02392578125,-0.0391845703125,0.999267578125,2.01416015625,2.13623046875,2.8076171875
438999,-0.024169921875,-0.0386962890625,0.996826171875,1.89208984375,2.13623046875,2.8076171875
439008,-0.02587890625,-0.0394287109375,0.996337890625,1.8310546875,2.13623046875,2.8076171875
439016,-0.024658203125,-0.0391845703125,0.9981689453125,1.8310546875,2.197265625,2.8076171875
439025,-0.0238037109375,-0.0389404296875,0.998291015625,1.89208984375,2.13623046875,2.8076171875
439033,-0.0240478515625,-0.0391845703125,0.999267578125,1.89208984375,2.01416015625,2.86865234375
439042,-0.0230712890625,-0.038330078125,0.998046875,1.8310546875,2.01416015625,2.74658203125
439050,-0.0245361328125,-0.0386962890625,0.99560546875,1.8310546875,2.13623046875,2.8076171875
439059,-0.02490234375,-0.0394287109375,0.996826171875,1.708984375,2.0751953125,2.86865234375
439068,-0.0233154296875,-0.0390625,0.9986572265625,1.8310546875,2.25830078125,2.9296875
439076,-0.023193359375,-0.038818359375,0.9996337890625,2.0751953125,2.197265625,2.9296875
439085,-0.02392578125,-0.0386962890625,0.9981689453125,2.01416015625,2.0751953125,2.9296875
439093,-0.02392578125,-0.03955078125,0.9969482421875,1.953125,2.01416015625,2.9296875
439102,-0.0244140625,-0.038818359375,0.996337890625,2.01416015625,2.13623046875,2.99072265625
439110,-0.0244140625,-0.0391845703125,0.9971923828125,1.953125,2.0751953125,2.9296875
439119,-0.023681640625,-0.0394287109375,0.997802734375,1.77001953125,2.197265625,2.86865234375
439127,-0.023681640625,-0.0400390625,0.99951171875,1.8310546875,2.0751953125,2.9296875
439136,-0.023681640625,-0.0390625,0.9964599609375,2.197265625,2.0751953125,2.8076171875
439144,-0.0240478515625,-0.0391845703125,0.996826171875,2.01416015625,1.953125,2.8076171875
